A;RTSALEDATA;101;20190114 01:12;VALNET;
B;101;3382992;1;20190114 01:12;;;7;ANEY ST;LAKE CONJOLA;2539;648;M;20181203;20190107;765000;RU5;R;RESIDENCE;;WNS;;0;AN980860;
C;101;3382992;1;20190114 01:12;253/1125372;
D;101;3382992;1;20190114 01:12;P;;;;;;
D;101;3382992;1;20190114 01:12;P;;;;;;
D;101;3382992;1;20190114 01:12;V;;;;;;
D;101;3382992;1;20190114 01:12;V;;;;;;
B;101;3570799;2;20190114 01:12;;;161;MARINA LANE;CULBURRA BEACH;2540;1144;M;20181122;20181220;2000000;R2;R;RESIDENCE;;JFS;;0;AN979929;
C;101;3570799;2;20190114 01:12;2/519660;
D;101;3570799;2;20190114 01:12;P;;;;;;
D;101;3570799;2;20190114 01:12;V;;;;;;
D;101;3570799;2;20190114 01:12;V;;;;;;
B;101;4103157;3;20190114 01:12;;4;17;DUNCAN ST;HUSKISSON;2540;398;M;20181228;20181228;770000;R3;R;RESIDENCE;;LFS;;0;AN980994;
C;101;4103157;3;20190114 01:12;4/286720;
D;101;4103157;3;20190114 01:12;P;;;;;;
D;101;4103157;3;20190114 01:12;V;;;;;;
B;101;4130430;4;20190114 01:12;;2;49;HILLCREST AVE;SOUTH NOWRA;2541;234.3;M;20181203;20190107;465000;R1;R;RESIDENCE;;FTS;;0;AN981131;
C;101;4130430;4;20190114 01:12;3/271166;
D;101;4130430;4;20190114 01:12;P;;;;;;
D;101;4130430;4;20190114 01:12;P;;;;;;
D;101;4130430;4;20190114 01:12;V;;;;;;
B;101;1056895;5;20190114 01:12;;;34;BLAIR ST;OLD EROWAL BAY;2540;695.6;M;20181203;20181203;225000;R2;R;RESIDENCE;;PTS;;0;AN930268;
C;101;1056895;5;20190114 01:12;17/F/12958;
D;101;1056895;5;20190114 01:12;P;;;;;;
D;101;1056895;5;20190114 01:12;P;;;;;;
D;101;1056895;5;20190114 01:12;V;;;;;;
D;101;1056895;5;20190114 01:12;V;;;;;;
D;101;1056895;5;20190114 01:12;V;;;;;;
B;101;1098243;6;20190114 01:12;;;129;THE LINKS ROAD;NOWRA HILL;2540;1.338;H;20181109;20181217;560000;IN1;R;RESIDENCE;;CNS;;0;AN969766;
C;101;1098243;6;20190114 01:12;4/1016142;
D;101;1098243;6;20190114 01:12;P;;;;;;
D;101;1098243;6;20190114 01:12;V;;;;;;
B;101;1067598;7;20190114 01:12;;;17;FIRST AVE;CUDMIRRAH;2540;668.7;M;20181221;20190107;367500;R2;R;RESIDENCE;;SRS;;75;AN981880;
C;101;1067598;7;20190114 01:12;2/250856;
D;101;1067598;7;20190114 01:12;P;;;;;;
D;101;1067598;7;20190114 01:12;V;;;;;;
D;101;1067598;7;20190114 01:12;V;;;;;;
B;101;1078143;8;20190114 01:12;;;;LEEBOLD HILL RD;RED ROCKS;2577;16.19;H;20180921;20181219;300000;RU1;3;SHED;;EES;;0;AN975914;
C;101;1078143;8;20190114 01:12;41/751264  NADJUNUGA WILDLIFE REFUGE;
D;101;1078143;8;20190114 01:12;P;;;;;;
D;101;1078143;8;20190114 01:12;V;;;;;;
B;101;1068165;9;20190114 01:12;;;87;FORSTER DR;BAWLEY POINT;2539;2.007;H;20181115;20190108;1200000;RU2;R;RESIDENCE;;QVS;;0;AN984036;
C;101;1068165;9;20190114 01:12;40/771674;
D;101;1068165;9;20190114 01:12;P;;;;;;
D;101;1068165;9;20190114 01:12;V;;;;;;
D;101;1068165;9;20190114 01:12;V;;;;;;
B;101;1102958;10;20190114 01:12;;;4;WATTS RD;CALLALA BEACH;2540;733.49;M;20180911;20181102;725000;R2;R;RESIDENCE;;LXS;;0;AN972612;
C;101;1102958;10;20190114 01:12;98/225538;
D;101;1102958;10;20190114 01:12;P;;;;;;
D;101;1102958;10;20190114 01:12;P;;;;;;
D;101;1102958;10;20190114 01:12;V;;;;;;
D;101;1102958;10;20190114 01:12;V;;;;;;
B;101;3991965;11;20190114 01:12;;;1;QUEEN ST;BERRY;2535;1234.8;M;20181221;20181221;440000;R2;R;RESIDENCE;;DBS;;0;AN980447;
C;101;3991965;11;20190114 01:12;40, 41/1188125;
D;101;3991965;11;20190114 01:12;P;;;;;;
D;101;3991965;11;20190114 01:12;P;;;;;;
D;101;3991965;11;20190114 01:12;V;;;;;;
D;101;3991965;11;20190114 01:12;V;;;;;;
Z;59;11;11;35;
