A;RTSALEDATA;092;20190114 01:12;VALNET;
B;092;954544;1;20190114 01:12;;;2;COOLAWIN RD;NORTHBRIDGE;2063;546.9;M;20181103;20181221;4810000;E4;R;RESIDENCE;;WAT;;0;AN963107;
C;092;954544;1;20190114 01:12;13/12890 NSW Maritime 2017;
D;092;954544;1;20190114 01:12;P;;;;;;
D;092;954544;1;20190114 01:12;P;;;;;;
D;092;954544;1;20190114 01:12;P;;;;;;
D;092;954544;1;20190114 01:12;V;;;;;;
D;092;954544;1;20190114 01:12;V;;;;;;
B;092;3547638;2;20190114 01:12;;;18;BERESFORD AVE;CHATSWOOD;2067;512.7;M;20181110;20190108;1455000;E4;R;RESIDENCE;;ELB;;0;AN983632;
C;092;3547638;2;20190114 01:12;1/1152718;
D;092;3547638;2;20190114 01:12;P;;;;;;
D;092;3547638;2;20190114 01:12;P;;;;;;
D;092;3547638;2;20190114 01:12;V;;;;;;
B;092;960379;3;20190114 01:12;;7;5;HELP ST;CHATSWOOD;2067;;;20181113;20190108;675000;;R;RESIDENCE;7;;;0;AN983553;
C;092;960379;3;20190114 01:12;7/SP52320;
D;092;960379;3;20190114 01:12;P;;;;;;
D;092;960379;3;20190114 01:12;P;;;;;;
D;092;960379;3;20190114 01:12;V;;;;;;
D;092;960379;3;20190114 01:12;V;;;;;;
B;092;965690;4;20190114 01:12;;;34;NARANI CRES;NORTHBRIDGE;2063;650.29;M;20181130;20181231;2650000;R2;R;RESIDENCE;;RAQ;;0;AN978843;
C;092;965690;4;20190114 01:12;19/9126;
D;092;965690;4;20190114 01:12;P;;;;;;
D;092;965690;4;20190114 01:12;V;;;;;;
B;092;968294;5;20190114 01:12;;;31;PENKIVIL ST;WILLOUGHBY;2068;245.76;M;20181117;20190107;1660000;R2;R;RESIDENCE;;RAF;;0;AN981206;
C;092;968294;5;20190114 01:12;1/958948;
D;092;968294;5;20190114 01:12;P;;;;;;
D;092;968294;5;20190114 01:12;V;;;;;;
B;092;966314;6;20190114 01:12;;;128;NORTHCOTE ST;NAREMBURN;2065;366.7;M;20181217;20181220;1350000;R2;R;RESIDENCE;;RAG;;0;AN979863;
C;092;966314;6;20190114 01:12;B/165406;
D;092;966314;6;20190114 01:12;P;;;;;;
D;092;966314;6;20190114 01:12;P;;;;;;
D;092;966314;6;20190114 01:12;V;;;;;;
D;092;966314;6;20190114 01:12;V;;;;;;
B;092;961513;7;20190114 01:12;;1;27;HOTHAM PDE;ARTARMON;2064;;;20180829;20181123;6550000;;3;COMMERCIAL;1;;;0;AN981069;
C;092;961513;7;20190114 01:12;1/SP43175;
D;092;961513;7;20190114 01:12;P;;;;;;
D;092;961513;7;20190114 01:12;V;;;;;;
B;092;961513;8;20190114 01:12;;2;27;HOTHAM PDE;ARTARMON;2064;;;20180829;20181123;6550000;;3;COMMERCIAL;2;;;0;AN981069;
C;092;961513;8;20190114 01:12;2/SP43175;
D;092;961513;8;20190114 01:12;P;;;;;;
D;092;961513;8;20190114 01:12;V;;;;;;
B;092;974499;9;20190114 01:12;;;33;WARD ST;WILLOUGHBY;2068;468.1;M;20181026;20190107;2145000;R2;R;RESIDENCE;;RAC;;0;AN981237;
C;092;974499;9;20190114 01:12;48/4/1671;
D;092;974499;9;20190114 01:12;P;;;;;;
D;092;974499;9;20190114 01:12;P;;;;;;
D;092;974499;9;20190114 01:12;V;;;;;;
D;092;974499;9;20190114 01:12;V;;;;;;
B;092;969893;10;20190114 01:12;;;48;ROBERT ST;WILLOUGHBY EAST;2068;464.52;M;20181005;20190107;2450000;R2;R;RESIDENCE;;RAJ;;0;AN981207;
C;092;969893;10;20190114 01:12;1/316819;
D;092;969893;10;20190114 01:12;P;;;;;;
D;092;969893;10;20190114 01:12;P;;;;;;
D;092;969893;10;20190114 01:12;V;;;;;;
Z;53;10;10;31;
