A;RTSALEDATA;257;20190708 01:08;VALNET;
B;257;3428461;1;20190708 01:08;HILLSIDE;;201;WARDS MISTAKE RD;FALCONER;2365;90.02;H;20190516;20190628;890000;RU1;V;VACANT LAND;;RRB;;0;AP361837;
C;257;3428461;1;20190708 01:08;1/1131990;
D;257;3428461;1;20190708 01:08;P;;;;;;
D;257;3428461;1;20190708 01:08;P;;;;;;
D;257;3428461;1;20190708 01:08;V;;;;;;
D;257;3428461;1;20190708 01:08;V;;;;;;
B;257;3481253;2;20190708 01:08;;;161;EDWARDS LANE;ARMIDALE;2350;20.94;H;20190530;20190704;535000;RU4;3;FARM;;REX;;0;AP372170;
C;257;3481253;2;20190708 01:08;21/4356;
D;257;3481253;2;20190708 01:08;P;;;;;;
D;257;3481253;2;20190708 01:08;P;;;;;;
D;257;3481253;2;20190708 01:08;V;;;;;;
B;257;4141795;3;20190708 01:08;;;21;YEOMANS RD;ARMIDALE;2350;1031;M;20190620;20190628;139000;R1;V;VACANT LAND;;AAA;;0;AP358495;
C;257;4141795;3;20190708 01:08;703/1245127;
D;257;4141795;3;20190708 01:08;P;;;;;;
D;257;4141795;3;20190708 01:08;P;;;;;;
D;257;4141795;3;20190708 01:08;V;;;;;;
B;257;4141798;4;20190708 01:08;;;27;YEOMANS RD;ARMIDALE;2350;1031;M;20190617;20190703;137000;R1;V;VACANT LAND;;AAA;;0;AP369542;
C;257;4141798;4;20190708 01:08;706/1245127;
D;257;4141798;4;20190708 01:08;P;;;;;;
D;257;4141798;4;20190708 01:08;P;;;;;;
D;257;4141798;4;20190708 01:08;V;;;;;;
B;257;4141801;5;20190708 01:08;;;33;YEOMANS RD;ARMIDALE;2350;1737;M;20190531;20190628;145000;R1;V;VACANT LAND;;AAA;;0;AP356642;
C;257;4141801;5;20190708 01:08;709/1245127;
D;257;4141801;5;20190708 01:08;P;;;;;;
D;257;4141801;5;20190708 01:08;V;;;;;;
B;257;4162710;6;20190708 01:08;;;31;IMBANDJA LANE;ARMIDALE;2350;2.008;H;20190528;20190702;220000;R5;V;VACANT LAND;;AEV;;0;AP367077;
C;257;4162710;6;20190708 01:08;2/1247520;
D;257;4162710;6;20190708 01:08;P;;;;;;
D;257;4162710;6;20190708 01:08;P;;;;;;
D;257;4162710;6;20190708 01:08;V;;;;;;
D;257;4162710;6;20190708 01:08;V;;;;;;
B;257;4218056;7;20190708 01:08;;;232;MARKHAM ST;ARMIDALE;2350;1036;M;20190410;20190703;210000;R1;V;VACANT LAND;;AAB;;0;AP368223;
C;257;4218056;7;20190708 01:08;102/1253800;
D;257;4218056;7;20190708 01:08;P;;;;;;
D;257;4218056;7;20190708 01:08;P;;;;;;
D;257;4218056;7;20190708 01:08;V;;;;;;
B;257;4221996;8;20190708 01:08;;;543;OLD GOSTWYCK RD;DANGARSLEIGH;2350;305.1;H;20180730;20190621;401490;;3;VACANT LAND - PART L;;;;0;AP345792;
C;257;4221996;8;20190708 01:08;102/1253016;
D;257;4221996;8;20190708 01:08;P;;;;;;
D;257;4221996;8;20190708 01:08;P;;;;;;
D;257;4221996;8;20190708 01:08;P;;;;;;
D;257;4221996;8;20190708 01:08;P;;;;;;
D;257;4221996;8;20190708 01:08;V;;;;;;
D;257;4221996;8;20190708 01:08;V;;;;;;
D;257;4221996;8;20190708 01:08;V;;;;;;
D;257;4221996;8;20190708 01:08;V;;;;;;
B;257;4222616;9;20190708 01:08;;;;HERBERT PARK RD;THALGARRAH;2350;211.3;H;20190404;20190607;515000;;V;VACANT LAND;;;;0;AP327534;
C;257;4222616;9;20190708 01:08;PT 1, 2/1249210;
D;257;4222616;9;20190708 01:08;P;;;;;;
D;257;4222616;9;20190708 01:08;P;;;;;;
D;257;4222616;9;20190708 01:08;V;;;;;;
D;257;4222616;9;20190708 01:08;V;;;;;;
D;257;4222616;9;20190708 01:08;V;;;;;;
B;257;4222616;10;20190708 01:08;;;;HERBERT PARK RD;THALGARRAH;2350;211.3;H;20190311;20190607;515020;;V;VACANT LAND;;;;0;AP327535;
C;257;4222616;10;20190708 01:08;PT 1, 2/1249210;
D;257;4222616;10;20190708 01:08;P;;;;;;
D;257;4222616;10;20190708 01:08;P;;;;;;
D;257;4222616;10;20190708 01:08;V;;;;;;
D;257;4222616;10;20190708 01:08;V;;;;;;
D;257;4222616;10;20190708 01:08;V;;;;;;
B;257;4222622;11;20190708 01:08;;;85;LUCAS LANE;ARMIDALE;2350;8.865;H;20190604;20190628;335000;;V;VACANT LAND;;;;0;AP359845;
C;257;4222622;11;20190708 01:08;511/755808;
D;257;4222622;11;20190708 01:08;P;;;;;;
B;257;3535018;12;20190708 01:08;;;23;BIRCH CRES;ARMIDALE;2350;785.5;M;20190530;20190704;340000;R1;R;RESIDENCE;;AAN;;0;AP370834;
C;257;3535018;12;20190708 01:08;1/1155476;
D;257;3535018;12;20190708 01:08;P;;;;;;
D;257;3535018;12;20190708 01:08;V;;;;;;
D;257;3535018;12;20190708 01:08;V;;;;;;
B;257;4083215;13;20190708 01:08;;;3 A;SPEARMOUNT DR;ARMIDALE;2350;1185;M;20190521;20190702;100000;R1;V;VACANT LAND;;AAA;;0;AP365793;
C;257;4083215;13;20190708 01:08;504/1237879;
D;257;4083215;13;20190708 01:08;P;;;;;;
D;257;4083215;13;20190708 01:08;P;;;;;;
D;257;4083215;13;20190708 01:08;V;;;;;;
B;257;4083216;14;20190708 01:08;;;3;SPEARMOUNT DR;ARMIDALE;2350;1243;M;20190515;20190703;140000;R1;V;VACANT LAND;;AAA;;0;AP368485;
C;257;4083216;14;20190708 01:08;505/1237879;
D;257;4083216;14;20190708 01:08;P;;;;;;
D;257;4083216;14;20190708 01:08;P;;;;;;
D;257;4083216;14;20190708 01:08;V;;;;;;
B;257;4050263;15;20190708 01:08;;;17;DALA LANE;ARMIDALE;2350;824.4;M;20190628;20190628;150000;R1;V;VACANT LAND;;AAH;;0;AP357988;
C;257;4050263;15;20190708 01:08;35/1232157;
D;257;4050263;15;20190708 01:08;P;;;;;;
D;257;4050263;15;20190708 01:08;V;;;;;;
B;257;1844778;16;20190708 01:08;;;8421;KEMPSEY RD;LOWER CREEK;2440;40.47;H;20190606;20190704;475000;RU1;R;RESIDENCE;;RRY;;0;AP371135;
C;257;1844778;16;20190708 01:08;10/751451;
D;257;1844778;16;20190708 01:08;P;;;;;;
D;257;1844778;16;20190708 01:08;P;;;;;;
D;257;1844778;16;20190708 01:08;V;;;;;;
B;257;1844931;17;20190708 01:08;;;398;PINE FOREST RD;ARMIDALE;2350;41;H;20190611;20190702;600000;RU4;R;RESIDENCE;;REX;;0;AP366899;
C;257;1844931;17;20190708 01:08;4, 5/260766;
D;257;1844931;17;20190708 01:08;P;;;;;;
D;257;1844931;17;20190708 01:08;P;;;;;;
D;257;1844931;17;20190708 01:08;V;;;;;;
D;257;1844931;17;20190708 01:08;V;;;;;;
D;257;1844931;17;20190708 01:08;V;;;;;;
B;257;3684940;18;20190708 01:08;;;9;POST WAY;ARMIDALE;2350;2.003;H;20190523;20190703;810000;R5;R;RESIDENCE;;AEV;;0;AP368774;
C;257;3684940;18;20190708 01:08;107/1170820;
D;257;3684940;18;20190708 01:08;P;;;;;;
D;257;3684940;18;20190708 01:08;P;;;;;;
D;257;3684940;18;20190708 01:08;V;;;;;;
B;257;2751868;19;20190708 01:08;;;272;MANN ST;ARMIDALE;2350;3937;M;20190618;20190702;550000;IN2;V;VACANT LAND;;IFA;;0;AP367106;
C;257;2751868;19;20190708 01:08;37/856875;
D;257;2751868;19;20190708 01:08;P;;;;;;
D;257;2751868;19;20190708 01:08;P;;;;;;
D;257;2751868;19;20190708 01:08;V;;;;;;
B;257;2749281;20;20190708 01:08;;;29;DONNELLY ST;ARMIDALE;2350;1012;M;20190528;20190703;455000;R1;R;RESIDENCE;;AAF;;0;AP369568;
C;257;2749281;20;20190708 01:08;1/711691;
D;257;2749281;20;20190708 01:08;P;;;;;;
D;257;2749281;20;20190708 01:08;P;;;;;;
D;257;2749281;20;20190708 01:08;V;;;;;;
B;257;2752139;21;20190708 01:08;;;46;MARSH ST;ARMIDALE;2350;885.3;M;20190520;20190701;235000;R1;R;RESIDENCE;;AAC;;0;AP364756;
C;257;2752139;21;20190708 01:08;1/258773;
D;257;2752139;21;20190708 01:08;P;;;;;;
D;257;2752139;21;20190708 01:08;V;;;;;;
B;257;2747313;22;20190708 01:08;;;91;BARNEY ST;ARMIDALE;2350;1277;M;20190404;20190701;118000;B4;3;COMMERCIAL;;BMA;;50;AP364910;
C;257;2747313;22;20190708 01:08;Y/420794;
D;257;2747313;22;20190708 01:08;P;;;;;;
D;257;2747313;22;20190708 01:08;P;;;;;;
D;257;2747313;22;20190708 01:08;V;;;;;;
D;257;2747313;22;20190708 01:08;V;;;;;;
D;257;2747313;22;20190708 01:08;V;;;;;;
B;257;2747595;23;20190708 01:08;;9;206;BEARDY ST;ARMIDALE;2350;;;20190531;20190628;240000;;3;COMMERCIAL;9;;;0;AP357538;
C;257;2747595;23;20190708 01:08;9/SP22471;
D;257;2747595;23;20190708 01:08;P;;;;;;
D;257;2747595;23;20190708 01:08;V;;;;;;
B;257;2748142;24;20190708 01:08;;;6;BURGESS ST;ARMIDALE;2350;973.8;M;20190430;20190628;330000;R1;R;RESIDENCE;;AAB;;0;AP357511;
C;257;2748142;24;20190708 01:08;16/237640;
D;257;2748142;24;20190708 01:08;P;;;;;;
D;257;2748142;24;20190708 01:08;V;;;;;;
B;257;2748219;25;20190708 01:08;;;153;BUTLER ST;ARMIDALE;2350;594.4;M;20190703;20190703;273000;R1;R;RESIDENCE;;AAF;;0;AP368165;
C;257;2748219;25;20190708 01:08;1/794751;
D;257;2748219;25;20190708 01:08;P;;;;;;
D;257;2748219;25;20190708 01:08;V;;;;;;
B;257;2753709;26;20190708 01:08;;;18;ROCKVALE RD;ARMIDALE;2350;910.5;M;20190522;20190628;315000;R1;R;RESIDENCE;;ANH;;0;AP359907;
C;257;2753709;26;20190708 01:08;2/420446;
D;257;2753709;26;20190708 01:08;P;;;;;;
D;257;2753709;26;20190708 01:08;P;;;;;;
D;257;2753709;26;20190708 01:08;V;;;;;;
B;257;2748515;27;20190708 01:08;;;231;CHAPEL ST;ARMIDALE;2350;607;M;20190628;20190703;208000;R1;R;RESIDENCE;;AAH;;0;AP368682;
C;257;2748515;27;20190708 01:08;B/386863;
D;257;2748515;27;20190708 01:08;P;;;;;;
D;257;2748515;27;20190708 01:08;P;;;;;;
D;257;2748515;27;20190708 01:08;V;;;;;;
B;257;2748522;28;20190708 01:08;;;211;CHAPEL ST;ARMIDALE;2350;1012;M;20190605;20190703;320000;R1;R;RESIDENCE;;AAH;;0;AP369267;
C;257;2748522;28;20190708 01:08;B/410842;
D;257;2748522;28;20190708 01:08;P;;;;;;
D;257;2748522;28;20190708 01:08;V;;;;;;
D;257;2748522;28;20190708 01:08;V;;;;;;
B;257;2753946;29;20190708 01:08;;;171;RUSDEN ST;ARMIDALE;2350;1107;M;20190418;20190628;480000;B3;R;RESIDENCE;;BBA;;0;AP357392;
C;257;2753946;29;20190708 01:08;2/540065;
D;257;2753946;29;20190708 01:08;P;;;;;;
D;257;2753946;29;20190708 01:08;P;;;;;;
D;257;2753946;29;20190708 01:08;V;;;;;;
D;257;2753946;29;20190708 01:08;V;;;;;;
B;257;2751531;30;20190708 01:09;;;27;LAURENCE AVE;ARMIDALE;2350;723.3;M;20190514;20190701;384500;R1;R;RESIDENCE;;AAC;;0;AP362700;
C;257;2751531;30;20190708 01:09;12/613402;
D;257;2751531;30;20190708 01:09;P;;;;;;
D;257;2751531;30;20190708 01:09;P;;;;;;
D;257;2751531;30;20190708 01:09;V;;;;;;
B;257;2748981;31;20190708 01:09;;;39;DANGAR ST;ARMIDALE;2350;766.6;M;20190607;20190701;295000;R1;R;RESIDENCE;;AAC;;0;AP364104;
C;257;2748981;31;20190708 01:09;A/364098;
D;257;2748981;31;20190708 01:09;P;;;;;;
D;257;2748981;31;20190708 01:09;P;;;;;;
D;257;2748981;31;20190708 01:09;V;;;;;;
D;257;2748981;31;20190708 01:09;V;;;;;;
B;257;3328415;32;20190708 01:09;;;747;GLASSERS RD;ABERFOYLE;2350;299.47;H;20190501;20190628;2588918;RU1;3;FARM;;RRE;;0;AP361844;
C;257;3328415;32;20190708 01:09;1, 6, 27/751478;
D;257;3328415;32;20190708 01:09;P;;;;;;
D;257;3328415;32;20190708 01:09;P;;;;;;
D;257;3328415;32;20190708 01:09;P;;;;;;
D;257;3328415;32;20190708 01:09;V;;;;;;
D;257;3328415;32;20190708 01:09;V;;;;;;
B;257;3762865;33;20190708 01:09;WILLOWFIELDS;3;210;DONNELLY ST;ARMIDALE;2350;356;M;20190612;20190628;240000;;R;RESIDENCE;3;;;0;AP360906;
C;257;3762865;33;20190708 01:09;3/SP89599;
D;257;3762865;33;20190708 01:09;P;;;;;;
D;257;3762865;33;20190708 01:09;V;;;;;;
Z;177;33;33;109;
