A;RTSALEDATA;263;20190708 01:10;VALNET;
B;263;2880242;1;20190708 01:10;;;60;READ ST;HOWLONG;2643;1006;M;20190618;20190703;190000;R1;R;RESIDENCE;;AHA;;0;AP368086;
C;263;2880242;1;20190708 01:10;1/584665;
D;263;2880242;1;20190708 01:10;P;;;;;;
D;263;2880242;1;20190708 01:10;P;;;;;;
D;263;2880242;1;20190708 01:10;V;;;;;;
B;263;4222654;2;20190708 01:10;;;;NEWELL HWY;MORUNDAH;2700;163.36;H;20190225;20190501;345865;;V;VACANT LAND;;;;0;AP242301;
C;263;4222654;2;20190708 01:10;93/756407 4/1095564;
D;263;4222654;2;20190708 01:10;P;;;;;;
D;263;4222654;2;20190708 01:10;V;;;;;;
B;263;4222655;3;20190708 01:10;;;;NEWELL HWY;MORUNDAH;2700;444.111;H;20190225;20190501;1045763;;3;FARM;;;;0;AP275153;
C;263;4222655;3;20190708 01:10;2, 3/134572 1/134574 99, 100, 101, 162/756407 1, 2, 3/1095564 1/117162;
C;263;4222655;3;20190708 01:10;7;
D;263;4222655;3;20190708 01:10;P;;;;;;
D;263;4222655;3;20190708 01:10;V;;;;;;
B;263;517455;4;20190708 01:10;;;17;PIMPALA CRES;MULWALA;2647;4.848;H;20190412;20190628;600000;E3;R;RESIDENCE;;EMM;;0;AP361527;
C;263;517455;4;20190708 01:10;5/255177;
D;263;517455;4;20190708 01:10;P;;;;;;
D;263;517455;4;20190708 01:10;P;;;;;;
D;263;517455;4;20190708 01:10;V;;;;;;
D;263;517455;4;20190708 01:10;V;;;;;;
B;263;514959;5;20190708 01:10;;;48;EDWARD ST;COROWA;2646;790.4;M;20190530;20190628;132000;R1;R;RESIDENCE;;ACC;;0;AP358738;
C;263;514959;5;20190708 01:10;1/38015;
D;263;514959;5;20190708 01:10;P;;;;;;
D;263;514959;5;20190708 01:10;V;;;;;;
D;263;514959;5;20190708 01:10;V;;;;;;
B;263;515061;6;20190708 01:10;;;3;FLEMING DR;COROWA;2646;672;M;20190515;20190628;195000;R1;R;RESIDENCE;;ACN;;0;AP356361;
C;263;515061;6;20190708 01:10;3/251158;
D;263;515061;6;20190708 01:10;P;;;;;;
D;263;515061;6;20190708 01:10;V;;;;;;
B;263;3153224;7;20190708 01:10;;1;248;HUME ST;COROWA;2646;;;20190521;20190628;187000;;R;RESIDENCE;1;;;0;AP359658;
C;263;3153224;7;20190708 01:10;1/SP74402;
D;263;3153224;7;20190708 01:10;P;;;;;;
D;263;3153224;7;20190708 01:10;P;;;;;;
D;263;3153224;7;20190708 01:10;V;;;;;;
B;263;3592066;8;20190708 01:10;;;2;LEOPARD ST;LOWESDALE;2646;2.234;H;20190530;20190701;160000;RU1;R;RESIDENCE;;RHB;;0;AP362635;
C;263;3592066;8;20190708 01:10;1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12/11/758189 11/1128553 1/1164015;
