A;RTSALEDATA;042;20190708 01:02;VALNET;
B;042;4222841;1;20190708 01:02;;;8792 R;GEORGE RUSSELL DR;WOODSTOCK;2793;22.12;H;20180827;20190603;53000;;V;VACANT LAND;;;;0;AP319740;
C;042;4222841;1;20190708 01:02;1/1251158;
D;042;4222841;1;20190708 01:02;P;;;;;;
D;042;4222841;1;20190708 01:02;P;;;;;;
D;042;4222841;1;20190708 01:02;V;;;;;;
B;042;4220869;2;20190708 01:02;;;;WINDOWRIE RD;BILLIMARI;2804;37.79;H;20190613;20190624;467000;;V;VACANT LAND;;;;0;AP341848;
C;042;4220869;2;20190708 01:02;96/1058887 2/1175420;
D;042;4220869;2;20190708 01:02;P;;;;;;
D;042;4220869;2;20190708 01:02;V;;;;;;
D;042;4220869;2;20190708 01:02;V;;;;;;
B;042;4222050;3;20190708 01:02;;;39;MAIN ST;DARBYS FALLS;2793;1012;M;20190503;20190528;30000;;V;VACANT LAND;;;;0;AP307090;
C;042;4222050;3;20190708 01:02;21/2/9450;
D;042;4222050;3;20190708 01:02;P;;;;;;
D;042;4222050;3;20190708 01:02;P;;;;;;
D;042;4222050;3;20190708 01:02;V;;;;;;
D;042;4222050;3;20190708 01:02;V;;;;;;
B;042;4222057;4;20190708 01:02;;;1015;MID WESTERN HWY;COWRA;2794;32.37;H;20190510;20190628;300000;;3;FARM;;;;0;AP359921;
C;042;4222057;4;20190708 01:02;8/752932;
D;042;4222057;4;20190708 01:02;P;;;;;;
B;042;4222058;5;20190708 01:02;;;1015;MID WESTERN HWY;COWRA;2794;167.47;H;20190510;20190628;1500000;;3;FARM;;;;0;AP359930;
C;042;4222058;5;20190708 01:02;3/251944 35, 36, 37, 53/752932;
D;042;4222058;5;20190708 01:02;P;;;;;;
D;042;4222058;5;20190708 01:02;P;;;;;;
B;042;475026;6;20190708 01:02;;;7;KENDAL ST;COWRA;2794;290.8;M;20190611;20190701;155000;B2;3;SHOP;;BCM;;0;AP362566;
C;042;475026;6;20190708 01:02;2/581299;
D;042;475026;6;20190708 01:02;P;;;;;;
D;042;475026;6;20190708 01:02;P;;;;;;
D;042;475026;6;20190708 01:02;V;;;;;;
D;042;475026;6;20190708 01:02;V;;;;;;
B;042;475336;7;20190708 01:02;;;124;LACHLAN ST;COWRA;2794;1549;M;20190606;20190701;400000;R1;R;RESIDENCE;;ACC;;0;AP364604;
C;042;475336;7;20190708 01:02;6, 7/232485;
D;042;475336;7;20190708 01:02;P;;;;;;
D;042;475336;7;20190708 01:02;P;;;;;;
D;042;475336;7;20190708 01:02;V;;;;;;
B;042;470540;8;20190708 01:02;ATTUNGA PARK;;1761;NORTH LOGAN RD;BILLIMARI;2804;74.87;H;20190523;20190627;1464900;RU1;3;FARMING;;RFL;;0;AP358611;
C;042;470540;8;20190708 01:02;1/810643;
D;042;470540;8;20190708 01:02;P;;;;;;
D;042;470540;8;20190708 01:02;V;;;;;;
B;042;473345;9;20190708 01:02;;;9;ARGOON ST;COWRA;2794;595.95;M;20190522;20190628;259000;R1;R;RESIDENCE;;ACC;;0;AP356407;
C;042;473345;9;20190708 01:02;3/226458;
D;042;473345;9;20190708 01:02;P;;;;;;
D;042;473345;9;20190708 01:02;P;;;;;;
D;042;473345;9;20190708 01:02;V;;;;;;
D;042;473345;9;20190708 01:02;V;;;;;;
D;042;473345;9;20190708 01:02;V;;;;;;
D;042;473345;9;20190708 01:02;V;;;;;;
B;042;470885;10;20190708 01:02;;;1893;REG HAILSTONE WAY;WOODSTOCK;2793;32.773;H;20190531;20190628;139000;RU1;R;RESIDENCE;;HFE;;0;AP358036;
C;042;470885;10;20190708 01:02;3/877944;
D;042;470885;10;20190708 01:02;P;;;;;;
D;042;470885;10;20190708 01:02;V;;;;;;
