A;RTSALEDATA;261;20190708 01:10;VALNET;
B;261;811155;1;20190708 01:10;;;6;BRITANNIA AVE;MERRYLANDS;2160;603.81;M;20190519;20190628;800688;R2;R;RESIDENCE;;BCA;;0;AP357837;
C;261;811155;1;20190708 01:10;50/9814;
D;261;811155;1;20190708 01:10;P;;;;;;
D;261;811155;1;20190708 01:10;P;;;;;;
D;261;811155;1;20190708 01:10;V;;;;;;
D;261;811155;1;20190708 01:10;V;;;;;;
B;261;803203;2;20190708 01:10;;;42;ABBOTT ST;MERRYLANDS;2160;366.7;M;20190513;20190701;1030000;R2;R;RESIDENCE;;BCA;;0;AP362796;
C;261;803203;2;20190708 01:10;26/5/1118;
D;261;803203;2;20190708 01:10;P;;;;;;
D;261;803203;2;20190708 01:10;P;;;;;;
D;261;803203;2;20190708 01:10;V;;;;;;
B;261;833797;3;20190708 01:10;;;98;LOUIS ST;GRANVILLE;2142;670.3;M;20190523;20190704;775000;R2;R;RESIDENCE;;BCA;;0;AP371231;
C;261;833797;3;20190708 01:10;B/157392;
D;261;833797;3;20190708 01:10;P;;;;;;
D;261;833797;3;20190708 01:10;P;;;;;;
D;261;833797;3;20190708 01:10;V;;;;;;
B;261;836481;4;20190708 01:10;;;81;MEADOWS ST;MERRYLANDS;2160;645;M;20190320;20190701;820000;R2;R;RESIDENCE;;CXF;;0;AP362995;
C;261;836481;4;20190708 01:10;B/160079;
D;261;836481;4;20190708 01:10;P;;;;;;
D;261;836481;4;20190708 01:10;V;;;;;;
B;261;839480;5;20190708 01:10;;;6;OAKLEIGH AVE;SOUTH GRANVILLE;2142;611.28;M;20190525;20190701;740000;R2;R;RESIDENCE;;BCA;;0;AP363467;
C;261;839480;5;20190708 01:10;28/35007;
D;261;839480;5;20190708 01:10;P;;;;;;
D;261;839480;5;20190708 01:10;V;;;;;;
B;261;839484;6;20190708 01:10;;;14;OAKLEIGH AVE;SOUTH GRANVILLE;2142;545.74;M;20190525;20190702;565000;R2;R;RESIDENCE;;BCA;;0;AP365618;
C;261;839484;6;20190708 01:10;32/35007;
D;261;839484;6;20190708 01:10;P;;;;;;
D;261;839484;6;20190708 01:10;V;;;;;;
B;261;850681;7;20190708 01:10;;2;46;THE TRONGATE;GRANVILLE;2142;;;20190611;20190702;336900;;R;RESIDENCE;12;;;0;AP366569;
C;261;850681;7;20190708 01:10;12/SP30257;
D;261;850681;7;20190708 01:10;P;;;;;;
D;261;850681;7;20190708 01:10;V;;;;;;
D;261;850681;7;20190708 01:10;V;;;;;;
D;261;850681;7;20190708 01:10;V;;;;;;
B;261;850873;8;20190708 01:10;;;24;THOMAS ST;GRANVILLE;2142;446.2;M;20190511;20190703;745500;R2;R;RESIDENCE;;CXF;;0;AP370334;
C;261;850873;8;20190708 01:10;13/9/1788;
D;261;850873;8;20190708 01:10;P;;;;;;
D;261;850873;8;20190708 01:10;V;;;;;;
D;261;850873;8;20190708 01:10;V;;;;;;
B;261;2443127;9;20190708 01:10;;5;40;GIRRAWEEN RD;GIRRAWEEN;2145;;;20190418;20190628;562500;;R;RESIDENCE;5;;;0;AP359337;
C;261;2443127;9;20190708 01:10;5/SP42580;
D;261;2443127;9;20190708 01:10;P;;;;;;
D;261;2443127;9;20190708 01:10;V;;;;;;
B;261;2438018;10;20190708 01:10;;;10;COLEMAN ST;MERRYLANDS;2160;622.4;M;20190501;20190704;700000;R2;R;RESIDENCE;;AAD;;0;AP372988;
C;261;2438018;10;20190708 01:10;1/604705;
D;261;2438018;10;20190708 01:10;P;;;;;;
D;261;2438018;10;20190708 01:10;V;;;;;;
B;261;2438032;11;20190708 01:10;;;45;COLEMAN ST;SOUTH WENTWORTHVILLE;2145;695.6;M;20190506;20190701;795000;R2;R;RESIDENCE;;AAD;;0;AP362694;
C;261;2438032;11;20190708 01:10;7/16180;
D;261;2438032;11;20190708 01:10;P;;;;;;
D;261;2438032;11;20190708 01:10;P;;;;;;
D;261;2438032;11;20190708 01:10;V;;;;;;
B;261;2432671;12;20190708 01:10;;;22;ASTER ST;GREYSTANES;2145;595.9;M;20190618;20190628;720;R2;R;RESIDENCE;;AAS;;0;AP361549;
C;261;2432671;12;20190708 01:10;127/700588;
D;261;2432671;12;20190708 01:10;P;;;;;;
D;261;2432671;12;20190708 01:10;P;;;;;;
D;261;2432671;12;20190708 01:10;V;;;;;;
D;261;2432671;12;20190708 01:10;V;;;;;;
B;261;2441024;13;20190708 01:10;;;12;ESSEX ST;GUILDFORD;2161;822;M;20190504;20190701;740000;R2;R;RESIDENCE;;AAC;;0;AP364324;
C;261;2441024;13;20190708 01:10;38/23558;
D;261;2441024;13;20190708 01:10;P;;;;;;
D;261;2441024;13;20190708 01:10;P;;;;;;
D;261;2441024;13;20190708 01:10;V;;;;;;
B;261;2444258;14;20190708 01:10;;3;511;GUILDFORD RD;GUILDFORD WEST;2161;;;20190518;20190628;485000;;R;RESIDENCE;3;;;0;AP357239;
C;261;2444258;14;20190708 01:10;3/SP61830;
D;261;2444258;14;20190708 01:10;P;;;;;;
D;261;2444258;14;20190708 01:10;P;;;;;;
D;261;2444258;14;20190708 01:10;V;;;;;;
D;261;2444258;14;20190708 01:10;V;;;;;;
B;261;2433953;15;20190708 01:10;;;17;BERNARD ST;WESTMEAD;2145;727.4;M;20190329;20190628;965000;R2;R;RESIDENCE;;AAH;;0;AP360110;
C;261;2433953;15;20190708 01:10;46/15158;
D;261;2433953;15;20190708 01:10;P;;;;;;
D;261;2433953;15;20190708 01:10;P;;;;;;
D;261;2433953;15;20190708 01:10;V;;;;;;
B;261;2445059;16;20190708 01:10;;9;48;HASSALL ST;WESTMEAD;2145;;;20190529;20190628;500000;;R;RESIDENCE;9;;;0;AP357199;
C;261;2445059;16;20190708 01:10;9/SP41466;
D;261;2445059;16;20190708 01:10;P;;;;;;
D;261;2445059;16;20190708 01:10;V;;;;;;
D;261;2445059;16;20190708 01:10;V;;;;;;
B;261;2442816;17;20190708 01:10;;;40;GILBA RD;GIRRAWEEN;2145;733.5;M;20190330;20190628;852000;R2;R;RESIDENCE;;AAI;;0;AP356956;
C;261;2442816;17;20190708 01:10;482F/384279;
D;261;2442816;17;20190708 01:10;P;;;;;;
D;261;2442816;17;20190708 01:10;P;;;;;;
D;261;2442816;17;20190708 01:10;V;;;;;;
D;261;2442816;17;20190708 01:10;V;;;;;;
B;261;2456135;18;20190708 01:10;;22;15;PYE ST;WESTMEAD;2145;;;20190603;20190702;482000;;R;RESIDENCE;22;;;0;AP365796;
C;261;2456135;18;20190708 01:10;22/SP37858;
D;261;2456135;18;20190708 01:10;P;;;;;;
D;261;2456135;18;20190708 01:10;V;;;;;;
D;261;2456135;18;20190708 01:10;V;;;;;;
B;261;2458916;19;20190708 01:10;;;17;STAPLETON ST;WENTWORTHVILLE;2145;1062;M;20190427;20190612;910000;R3;R;RESIDENCE;;AAY;;0;AP367976;
C;261;2458916;19;20190708 01:10;A/443902;
D;261;2458916;19;20190708 01:10;P;;;;;;
D;261;2458916;19;20190708 01:10;P;;;;;;
D;261;2458916;19;20190708 01:10;V;;;;;;
B;261;2451507;20;20190708 01:10;;;787;MERRYLANDS RD;GREYSTANES;2145;1499;M;20190314;20190701;1815000;R2;R;RESIDENCE;;AAB;;0;AP364701;
C;261;2451507;20;20190708 01:10;5/239521;
D;261;2451507;20;20190708 01:10;P;;;;;;
D;261;2451507;20;20190708 01:10;V;;;;;;
B;261;2454481;21;20190708 01:10;;;45;ORANGE ST;GREYSTANES;2145;600.6;M;20190625;20190625;480000;R2;R;RESIDENCE;;AAB;;50;AP352045;
C;261;2454481;21;20190708 01:10;25/852780;
D;261;2454481;21;20190708 01:10;P;;;;;;
D;261;2454481;21;20190708 01:10;V;;;;;;
D;261;2454481;21;20190708 01:10;V;;;;;;
B;261;2452442;22;20190708 01:10;;;45;MONTEREY ST;SOUTH WENTWORTHVILLE;2145;695.6;M;20190518;20190701;900000;R2;R;RESIDENCE;;AAD;;0;AP363658;
C;261;2452442;22;20190708 01:10;218/11653;
D;261;2452442;22;20190708 01:10;P;;;;;;
D;261;2452442;22;20190708 01:10;P;;;;;;
D;261;2452442;22;20190708 01:10;V;;;;;;
D;261;2452442;22;20190708 01:10;V;;;;;;
B;261;2460475;23;20190708 01:10;;;6;THOMAS CLARKE ST;WESTMEAD;2145;556.4;M;20190413;20190704;880000;R2;R;RESIDENCE;;AAH;;0;AP372361;
C;261;2460475;23;20190708 01:10;7/213081;
D;261;2460475;23;20190708 01:10;P;;;;;;
D;261;2460475;23;20190708 01:10;P;;;;;;
D;261;2460475;23;20190708 01:10;V;;;;;;
D;261;2460475;23;20190708 01:10;V;;;;;;
B;261;2457964;24;20190708 01:10;;;14;SANDRA ST;WOODPARK;2164;575.4;M;20190617;20190704;400000;R2;R;RESIDENCE;;AAF;;0;AP370919;
C;261;2457964;24;20190708 01:10;24/209090;
D;261;2457964;24;20190708 01:10;P;;;;;;
D;261;2457964;24;20190708 01:10;V;;;;;;
D;261;2457964;24;20190708 01:10;V;;;;;;
B;261;2460715;25;20190708 01:10;;9;12;TOONGABBIE RD;TOONGABBIE;2146;;;20190509;20190617;380000;;R;RESIDENCE;9;;;0;AP370196;
C;261;2460715;25;20190708 01:10;9/SP57015;
D;261;2460715;25;20190708 01:10;P;;;;;;
D;261;2460715;25;20190708 01:10;V;;;;;;
D;261;2460715;25;20190708 01:10;V;;;;;;
B;261;2460715;26;20190708 01:10;;17;12;TOONGABBIE RD;TOONGABBIE;2146;;;20190503;20190626;360000;;R;RESIDENCE;17;;;0;AP353481;
C;261;2460715;26;20190708 01:10;17/SP57015;
D;261;2460715;26;20190708 01:10;P;;;;;;
D;261;2460715;26;20190708 01:10;V;;;;;;
B;261;3419505;27;20190708 01:10;;9;1;HARROW RD;AUBURN;2144;;;20190501;20190614;810000;;3;COMMERCIAL;9;;;0;AP361586;
C;261;3419505;27;20190708 01:10;9/SP81407;
D;261;3419505;27;20190708 01:10;P;;;;;;
D;261;3419505;27;20190708 01:10;P;;;;;;
D;261;3419505;27;20190708 01:10;V;;;;;;
B;261;3419505;28;20190708 01:10;;10;1;HARROW RD;AUBURN;2144;;;20190501;20190614;810000;;3;COMMERCIAL;10;;;0;AP361586;
C;261;3419505;28;20190708 01:10;10/SP81407;
D;261;3419505;28;20190708 01:10;P;;;;;;
D;261;3419505;28;20190708 01:10;P;;;;;;
D;261;3419505;28;20190708 01:10;V;;;;;;
