A;RTSALEDATA;219;20190708 01:07;VALNET;
B;219;3431827;1;20190708 01:07;;;19;BOOTLES LANE;PITT TOWN;2756;750.2;M;20180605;20190628;1040000;R2;R;RESIDENCE;;ANN;;0;AP360144;
C;219;3431827;1;20190708 01:07;1002/1123395;
D;219;3431827;1;20190708 01:07;P;;;;;;
D;219;3431827;1;20190708 01:07;P;;;;;;
D;219;3431827;1;20190708 01:07;V;;;;;;
D;219;3431827;1;20190708 01:07;V;;;;;;
B;219;3481855;2;20190708 01:07;;;11;TOLLGATE CRES;WINDSOR;2756;8397;M;20190520;20190703;998000;R1;R;RESIDENCE;;BBB;;0;AP368818;
C;219;3481855;2;20190708 01:07;2/1138730;
D;219;3481855;2;20190708 01:07;P;;;;;;
D;219;3481855;2;20190708 01:07;V;;;;;;
B;219;4212236;3;20190708 01:07;;;27;YOBARNIE AVE;NORTH RICHMOND;2754;682.4;M;20190618;20190702;525000;R2;V;VACANT LAND;;AKK;;0;AP365795;
C;219;4212236;3;20190708 01:07;512/1233056;
D;219;4212236;3;20190708 01:07;P;;;;;;
D;219;4212236;3;20190708 01:07;V;;;;;;
B;219;3518610;4;20190708 01:07;;8;34;CURTIS RD;MULGRAVE;2756;234;M;20190626;20190628;325000;;3;FACTORY;8;;;0;AP358415;
C;219;3518610;4;20190708 01:07;8/SP83785;
D;219;3518610;4;20190708 01:07;P;;;;;;
D;219;3518610;4;20190708 01:07;V;;;;;;
B;219;3151610;5;20190708 01:07;;7;33;STEPHEN ST;NORTH RICHMOND;2754;;;20190520;20190701;550000;;R;RESIDENCE;7;;;0;AP364357;
C;219;3151610;5;20190708 01:07;7/SP74225;
D;219;3151610;5;20190708 01:07;P;;;;;;
D;219;3151610;5;20190708 01:07;V;;;;;;
B;219;2360388;6;20190708 01:07;;;62;LODER CRES;SOUTH WINDSOR;2756;691.7;M;20190524;20190626;530000;R2;R;RESIDENCE;;AUA;;0;AP365244;
C;219;2360388;6;20190708 01:07;18/709028;
D;219;2360388;6;20190708 01:07;P;;;;;;
D;219;2360388;6;20190708 01:07;P;;;;;;
D;219;2360388;6;20190708 01:07;V;;;;;;
B;219;2371014;7;20190708 01:07;;5;119;WINDSOR ST;RICHMOND;2753;;;20190605;20190703;349000;;R;RESIDENCE;5;;;0;AP369600;
C;219;2371014;7;20190708 01:07;5/SP9713;
D;219;2371014;7;20190708 01:07;P;;;;;;
D;219;2371014;7;20190708 01:07;V;;;;;;
D;219;2371014;7;20190708 01:07;V;;;;;;
B;219;2357932;8;20190708 01:07;;;90;HIBBERTS LANE;FREEMANS REACH;2756;10.12;H;20190613;20190628;440000;RU2;R;RESIDENCE;;RQM;;0;AP356363;
C;219;2357932;8;20190708 01:07;5/234359;
D;219;2357932;8;20190708 01:07;P;;;;;;
D;219;2357932;8;20190708 01:07;P;;;;;;
D;219;2357932;8;20190708 01:07;V;;;;;;
D;219;2357932;8;20190708 01:07;V;;;;;;
D;219;2357932;8;20190708 01:07;V;;;;;;
B;219;2360731;9;20190708 01:07;;;6;MACQUARIE PL;GLOSSODIA;2756;569;M;20190515;20190703;627000;R2;R;RESIDENCE;;ABB;;0;AP368504;
C;219;2360731;9;20190708 01:07;105/217499;
D;219;2360731;9;20190708 01:07;P;;;;;;
D;219;2360731;9;20190708 01:07;P;;;;;;
D;219;2360731;9;20190708 01:07;V;;;;;;
D;219;2360731;9;20190708 01:07;V;;;;;;
B;219;2350172;10;20190708 01:07;;;40;BOURKE ST;RICHMOND;2753;721.1;M;20190318;20190702;261000;RE2;R;RESIDENCE;;ZAZ;;0;AP366817;
C;219;2350172;10;20190708 01:07;3/583783;
D;219;2350172;10;20190708 01:07;P;;;;;;
D;219;2350172;10;20190708 01:07;V;;;;;;
D;219;2350172;10;20190708 01:07;V;;;;;;
D;219;2350172;10;20190708 01:07;V;;;;;;
D;219;2350172;10;20190708 01:07;V;;;;;;
D;219;2350172;10;20190708 01:07;V;;;;;;
B;219;2368738;11;20190708 01:07;;;13;THOMPSON AVE;HOBARTVILLE;2753;556.4;M;20190603;20190628;652500;R3;R;RESIDENCE;;AQA;;0;AP356429;
C;219;2368738;11;20190708 01:07;648/238182;
D;219;2368738;11;20190708 01:07;P;;;;;;
D;219;2368738;11;20190708 01:07;V;;;;;;
D;219;2368738;11;20190708 01:07;V;;;;;;
B;219;2360923;12;20190708 01:07;;1;171;MACQUARIE ST;WINDSOR;2756;;;20190625;20190626;385000;;3;FACTORY;1;;;0;AP354358;
C;219;2360923;12;20190708 01:07;1/SP55423;
D;219;2360923;12;20190708 01:07;P;;;;;;
D;219;2360923;12;20190708 01:07;V;;;;;;
D;219;2360923;12;20190708 01:07;V;;;;;;
B;219;2366452;13;20190708 01:07;;;170;SETTLERS RD;LOWER MACDONALD;2775;600.7;M;20190619;20190628;295000;RU5;R;RESIDENCE;;PMM;;0;AP358078;
C;219;2366452;13;20190708 01:07;18/39014;
D;219;2366452;13;20190708 01:07;P;;;;;;
D;219;2366452;13;20190708 01:07;V;;;;;;
B;219;2363972;14;20190708 01:07;;;99 A;PECKS RD;NORTH RICHMOND;2754;;;20190618;20190628;530000;;R;RESIDENCE;1;;;0;AP357564;
C;219;2363972;14;20190708 01:07;1/SP57585;
D;219;2363972;14;20190708 01:07;P;;;;;;
D;219;2363972;14;20190708 01:07;V;;;;;;
B;219;2350753;15;20190708 01:07;;;3022;BELLS LINE OF ROAD;BILPIN;2758;43.69;H;20190628;20190628;1600000;RU2;R;RESIDENCE;;PGG;;0;AP361529;
C;219;2350753;15;20190708 01:07;3, 4/590325;
D;219;2350753;15;20190708 01:07;P;;;;;;
D;219;2350753;15;20190708 01:07;V;;;;;;
B;219;2369390;16;20190708 01:07;;;1239 D;UPPER MACDONALD RD;UPPER MACDONALD;2775;20.23;H;20190517;20190628;215000;E4;3;FARM;;PNA;;0;AP357039;
C;219;2369390;16;20190708 01:07;28/753827;
D;219;2369390;16;20190708 01:07;P;;;;;;
D;219;2369390;16;20190708 01:07;V;;;;;;
D;219;2369390;16;20190708 01:07;V;;;;;;
B;219;2369459;17;20190708 01:07;;;65;UWORRA RD;WILBERFORCE;2756;4047;M;20190308;20190702;745000;RU1;R;RESIDENCE;;RQL;;0;AP367180;
C;219;2369459;17;20190708 01:07;12/245757;
D;219;2369459;17;20190708 01:07;P;;;;;;
D;219;2369459;17;20190708 01:07;P;;;;;;
D;219;2369459;17;20190708 01:07;V;;;;;;
D;219;2369459;17;20190708 01:07;V;;;;;;
