A;RTSALEDATA;085;20200203 01:00;VALNET;
B;085;732708;1;20200203 01:00;;;108;RIVERVIEW ST;RIVERVIEW;2066;708.2;M;20191213;20200130;2400000;R2;R;RESIDENCE;;RAB;;0;AP868782;
C;085;732708;1;20200203 01:00;44/225939;
D;085;732708;1;20200203 01:00;P;;;;;;
D;085;732708;1;20200203 01:00;V;;;;;;
D;085;732708;1;20200203 01:00;V;;;;;;
D;085;732708;1;20200203 01:00;V;;;;;;
B;085;727780;2;20200203 01:00;;2;42;LANDERS RD;LANE COVE NORTH;2066;;;20191218;20200129;650000;;R;RESIDENCE;2;;;0;AP864531;
C;085;727780;2;20200203 01:00;2/SP48194;
D;085;727780;2;20200203 01:00;P;;;;;;
D;085;727780;2;20200203 01:00;V;;;;;;
B;085;730833;3;20200203 01:00;;29;506;PACIFIC HWY;LANE COVE NORTH;2066;;;20191123;20200124;650000;;R;RESIDENCE;29;;;0;AP857035;
C;085;730833;3;20200203 01:00;29/SP56062;
D;085;730833;3;20200203 01:00;P;;;;;;
D;085;730833;3;20200203 01:00;P;;;;;;
D;085;730833;3;20200203 01:00;V;;;;;;
D;085;730833;3;20200203 01:00;V;;;;;;
B;085;725551;4;20200203 01:00;;;2;GREENDALE ST;GREENWICH;2065;733.5;M;20191214;20200124;2900000;R2;R;RESIDENCE;;RAH;;0;AP858906;
C;085;725551;4;20200203 01:00;1/231474;
D;085;725551;4;20200203 01:00;P;;;;;;
D;085;725551;4;20200203 01:00;P;;;;;;
D;085;725551;4;20200203 01:00;V;;;;;;
D;085;725551;4;20200203 01:00;V;;;;;;
B;085;4242204;5;20200203 01:00;;409;480;PACIFIC HWY;ST LEONARDS;2065;226;M;20191211;20200130;2128500;;3;COMMERCIAL;21;;;0;AP868150;
C;085;4242204;5;20200203 01:00;21/SP99381;
D;085;4242204;5;20200203 01:00;P;;;;;;
D;085;4242204;5;20200203 01:00;V;;;;;;
B;085;4242204;6;20200203 01:00;;201;490;PACIFIC HWY;ST LEONARDS;2065;251;M;20190626;20200124;1768400;;3;COMMERCIAL;25;;;0;AP858635;
C;085;4242204;6;20200203 01:00;25/SP99381;
D;085;4242204;6;20200203 01:00;P;;;;;;
D;085;4242204;6;20200203 01:00;V;;;;;;
B;085;4206039;7;20200203 01:00;;701;2;BURLEY ST;LANE COVE NORTH;2066;114;M;20191220;20200124;1185000;;R;RESIDENCE;70;;;0;AP855667;
C;085;4206039;7;20200203 01:00;70/SP94529;
D;085;4206039;7;20200203 01:00;P;;;;;;
D;085;4206039;7;20200203 01:00;V;;;;;;
B;085;4242238;8;20200203 01:00;;;472;PACIFIC HWY;ST LEONARDS;2065;12;M;20190620;20200130;75000;;3;CARSPACE;217;;;0;AP867653;
C;085;4242238;8;20200203 01:00;217/SP99384;
D;085;4242238;8;20200203 01:00;P;;;;;;
D;085;4242238;8;20200203 01:00;V;;;;;;
B;085;4225666;9;20200203 01:00;;;23 A;MARS RD;LANE COVE WEST;2066;;;20191218;20200129;220000;;3;COMMERCIAL;49;;;0;AP864281;
C;085;4225666;9;20200203 01:00;49/SP99780;
D;085;4225666;9;20200203 01:00;P;;;;;;
D;085;4225666;9;20200203 01:00;V;;;;;;
D;085;4225666;9;20200203 01:00;V;;;;;;
B;085;4033306;10;20200203 01:00;;;8;THE AVENUE;LINLEY POINT;2066;617.1;M;20191025;20200117;4550000;R2;R;RESIDENCE;;RAW;;0;AP838285;
C;085;4033306;10;20200203 01:00;33/11714 SHARED USE NSW Maritime 30002833;
D;085;4033306;10;20200203 01:00;P;;;;;;
D;085;4033306;10;20200203 01:00;P;;;;;;
D;085;4033306;10;20200203 01:00;V;;;;;;
D;085;4033306;10;20200203 01:00;V;;;;;;
B;085;721203;11;20200203 01:00;;;5;BETA RD;LANE COVE;2066;784.1;M;20191213;20200124;3180000;R2;R;RESIDENCE;;RAM;;0;AP859523;
C;085;721203;11;20200203 01:00;B/342307;
D;085;721203;11;20200203 01:00;P;;;;;;
D;085;721203;11;20200203 01:00;V;;;;;;
D;085;721203;11;20200203 01:00;V;;;;;;
B;085;721456;12;20200203 01:00;;;358;BURNS BAY RD;LINLEY POINT;2066;1713.7;M;20191115;20200114;6900000;R2;R;RESIDENCE;;RAW;;0;AP828129;
C;085;721456;12;20200203 01:00;PT 1/379097  (105 sqm. & the sites of 4 mooring piles). Waterways Auth;
C;085;721456;12;20200203 01:00;ority 6494_2;
D;085;721456;12;20200203 01:00;P;;;;;;
D;085;721456;12;20200203 01:00;V;;;;;;
B;085;728761;13;20200203 01:00;;7;192;LONGUEVILLE RD;LANE COVE;2066;;;20191003;20200128;2050000;;R;RESIDENCE;7;;;0;AP863030;
C;085;728761;13;20200203 01:00;7/SP47764;
D;085;728761;13;20200203 01:00;P;;;;;;
D;085;728761;13;20200203 01:00;P;;;;;;
D;085;728761;13;20200203 01:00;V;;;;;;
D;085;728761;13;20200203 01:00;V;;;;;;
B;085;734415;14;20200203 01:00;;;75;WOOD ST;LANE COVE WEST;2066;585.4;M;20191116;20200124;2220000;R2;R;RESIDENCE;;RAL;;0;AP857494;
C;085;734415;14;20200203 01:00;25/13316;
D;085;734415;14;20200203 01:00;P;;;;;;
D;085;734415;14;20200203 01:00;P;;;;;;
D;085;734415;14;20200203 01:00;V;;;;;;
D;085;734415;14;20200203 01:00;V;;;;;;
B;085;732252;15;20200203 01:00;;;11;PRIVATE RD;NORTHWOOD;2066;663.9;M;20190830;20200128;3800000;R2;R;RESIDENCE;;RAD;;0;AP860406;
C;085;732252;15;20200203 01:00;3/407816;
D;085;732252;15;20200203 01:00;P;;;;;;
D;085;732252;15;20200203 01:00;P;;;;;;
D;085;732252;15;20200203 01:00;V;;;;;;
B;085;724244;16;20200203 01:00;;;35;CULLEN ST;LANE COVE WEST;2066;748.5;M;20191116;20200128;3570000;R2;R;RESIDENCE;;RAL;;0;AP861902;
C;085;724244;16;20200203 01:00;51/6886;
D;085;724244;16;20200203 01:00;P;;;;;;
D;085;724244;16;20200203 01:00;P;;;;;;
D;085;724244;16;20200203 01:00;V;;;;;;
D;085;724244;16;20200203 01:00;V;;;;;;
B;085;724471;17;20200203 01:00;;;22;ELIZABETH PDE;LANE COVE NORTH;2066;784.1;M;20191023;20200128;2750000;R2;R;RESIDENCE;;RAG;;0;AP861077;
C;085;724471;17;20200203 01:00;16/23417;
D;085;724471;17;20200203 01:00;P;;;;;;
D;085;724471;17;20200203 01:00;V;;;;;;
B;085;3894161;18;20200203 01:00;;607;8;WATERVIEW DR;LANE COVE;2066;109;M;20191214;20200124;863000;;R;RESIDENCE;71;;;0;AP856015;
C;085;3894161;18;20200203 01:00;71/SP92334;
D;085;3894161;18;20200203 01:00;P;;;;;;
D;085;3894161;18;20200203 01:00;P;;;;;;
D;085;3894161;18;20200203 01:00;V;;;;;;
