A;RTSALEDATA;152;20200203 01:02;VALNET;
B;152;2990806;1;20200203 01:02;;;46;HERITAGE DR;MOONEE BEACH;2450;1.199;H;20191202;20200124;820000;R5;R;RESIDENCE;;LMB;;0;AP855367;
C;152;2990806;1;20200203 01:02;5/1050323;
D;152;2990806;1;20200203 01:02;P;;;;;;
D;152;2990806;1;20200203 01:02;P;;;;;;
D;152;2990806;1;20200203 01:02;V;;;;;;
D;152;2990806;1;20200203 01:02;V;;;;;;
B;152;4164035;2;20200203 01:02;;;17;MERMAID DR;SANDY BEACH;2456;480;M;20191206;20200129;615000;R2;R;RESIDENCE;;AWS;;0;AP864340;
C;152;4164035;2;20200203 01:02;439/1241085;
D;152;4164035;2;20200203 01:02;P;;;;;;
D;152;4164035;2;20200203 01:02;P;;;;;;
D;152;4164035;2;20200203 01:02;V;;;;;;
D;152;4164035;2;20200203 01:02;V;;;;;;
B;152;4187463;3;20200203 01:02;;;17 A;SIXTEENTH AVE;SAWTELL;2452;513.9;M;20191115;20200129;645000;R2;R;RESIDENCE;;ASW;;0;AP866063;
C;152;4187463;3;20200203 01:02;271/1250337;
D;152;4187463;3;20200203 01:02;P;;;;;;
D;152;4187463;3;20200203 01:02;P;;;;;;
D;152;4187463;3;20200203 01:02;V;;;;;;
D;152;4187463;3;20200203 01:02;V;;;;;;
B;152;4225122;4;20200203 01:02;;5;19;ENGINEERING DR;NORTH BOAMBEE VALLEY;2450;175;M;20191125;20200128;335500;;3;FACTORY;5;;;0;AP863498;
C;152;4225122;4;20200203 01:02;5/SP99817;
D;152;4225122;4;20200203 01:02;P;;;;;;
D;152;4225122;4;20200203 01:02;P;;;;;;
D;152;4225122;4;20200203 01:02;V;;;;;;
B;152;4173292;5;20200203 01:02;;;148;NORTH BONVILLE RD;BONVILLE;2450;1.538;H;20191217;20200124;530000;R5;V;VACANT LAND;;LBR;;0;AP859144;
C;152;4173292;5;20200203 01:02;5/1248622;
D;152;4173292;5;20200203 01:02;P;;;;;;
D;152;4173292;5;20200203 01:02;P;;;;;;
D;152;4173292;5;20200203 01:02;V;;;;;;
B;152;1690749;6;20200203 01:02;;;25;DE CASTELLA DR;BOAMBEE EAST;2452;646;M;20191227;20200124;420000;R2;R;RESIDENCE;;ABT;;0;AP855301;
C;152;1690749;6;20200203 01:02;13/730185;
D;152;1690749;6;20200203 01:02;P;;;;;;
D;152;1690749;6;20200203 01:02;V;;;;;;
B;152;1691198;7;20200203 01:02;;;103;ENGLANDS RD;NORTH BOAMBEE VALLEY;2450;3.89;H;20191219;20200124;600000;RU2;R;RESIDENCE;;RRR;;0;AP856962;
C;152;1691198;7;20200203 01:02;31/609653;
D;152;1691198;7;20200203 01:02;P;;;;;;
D;152;1691198;7;20200203 01:02;V;;;;;;
D;152;1691198;7;20200203 01:02;V;;;;;;
