A;RTSALEDATA;123;20200203 01:01;VALNET;
B;123;2884186;1;20200203 01:01;;;1422;JERRONG RD;JERRONG;2580;67.15;H;20191213;20200124;510000;RU1;3;FARM;;RSE;;0;AP857383;
C;123;2884186;1;20200203 01:01;1/1031798;
D;123;2884186;1;20200203 01:01;P;;;;;;
D;123;2884186;1;20200203 01:01;V;;;;;;
D;123;2884186;1;20200203 01:01;V;;;;;;
B;123;1283643;2;20200203 01:01;;;875;BALD RIDGE RD;BALD RIDGE;2795;100.71;H;20191216;20200128;350000;RU1;V;VACANT LAND;;RSE;;0;AP862705;
C;123;1283643;2;20200203 01:01;4/853360;
D;123;1283643;2;20200203 01:01;P;;;;;;
D;123;1283643;2;20200203 01:01;V;;;;;;
B;123;3515660;3;20200203 01:01;;;207;SHEEPSTATION FOREST RD;GINGKIN;2787;45.45;H;20191210;20200124;610000;RU1;3;FARM;;RCB;;0;AP856091;
C;123;3515660;3;20200203 01:01;4/1146542;
D;123;3515660;3;20200203 01:01;P;;;;;;
D;123;3515660;3;20200203 01:01;P;;;;;;
D;123;3515660;3;20200203 01:01;V;;;;;;
D;123;3515660;3;20200203 01:01;V;;;;;;
Z;17;3;3;9;
