A;RTSALEDATA;511;20200203 01:04;VALNET;
B;511;2869943;1;20200203 01:04;;;50;BIRRELL ST;SCONE;2337;826.8;M;20191213;20200124;275000;R1;R;RESIDENCE;;AAE;;0;AP856200;
C;511;2869943;1;20200203 01:04;2/611620;
D;511;2869943;1;20200203 01:04;P;;;;;;
D;511;2869943;1;20200203 01:04;P;;;;;;
D;511;2869943;1;20200203 01:04;V;;;;;;
D;511;2869943;1;20200203 01:04;V;;;;;;
D;511;2869943;1;20200203 01:04;V;;;;;;
D;511;2869943;1;20200203 01:04;V;;;;;;
B;511;3144352;2;20200203 01:04;;;71;CAMPBELL ST;ABERDEEN;2336;1.494;H;20191126;20200124;310000;IN1;V;VACANT LAND;;IWA;;0;AP857635;
C;511;3144352;2;20200203 01:04;301/1071121;
D;511;3144352;2;20200203 01:04;P;;;;;;
D;511;3144352;2;20200203 01:04;V;;;;;;
D;511;3144352;2;20200203 01:04;V;;;;;;
B;511;2652040;3;20200203 01:04;;;3011;GOLDEN HWY;GUNGAL;2333;28.43;H;20191220;20200124;420000;RU1;R;RESIDENCE;;RWS;;0;AP855525;
C;511;2652040;3;20200203 01:04;116/750963;
D;511;2652040;3;20200203 01:04;P;;;;;;
D;511;2652040;3;20200203 01:04;P;;;;;;
D;511;2652040;3;20200203 01:04;V;;;;;;
D;511;2652040;3;20200203 01:04;V;;;;;;
B;511;3113131;4;20200203 01:04;;;6;KINGFISHER CRES;SCONE;2337;2388;M;20191223;20200129;600000;R5;R;RESIDENCE;;RSE;;0;AP864615;
C;511;3113131;4;20200203 01:04;20/1071696;
D;511;3113131;4;20200203 01:04;P;;;;;;
D;511;3113131;4;20200203 01:04;P;;;;;;
D;511;3113131;4;20200203 01:04;V;;;;;;
D;511;3113131;4;20200203 01:04;V;;;;;;
Z;27;4;4;17;
