A;RTSALEDATA;267;20200203 01:03;VALNET;
B;267;1959683;1;20200203 01:03;;1;29;MYRA RD;DULWICH HILL;2203;;;20191202;20200124;469000;;R;RESIDENCE;1;;;0;AP856872;
C;267;1959683;1;20200203 01:03;1/SP13066;
D;267;1959683;1;20200203 01:03;P;;;;;;
D;267;1959683;1;20200203 01:03;V;;;;;;
D;267;1959683;1;20200203 01:03;V;;;;;;
B;267;3378416;2;20200203 01:03;;;6;SHORT ST;BALMAIN;2041;98.9;M;20191205;20200130;1350000;R1;R;RESIDENCE;;ECC;;0;AP869515;
C;267;3378416;2;20200203 01:03;501/1125233;
D;267;3378416;2;20200203 01:03;P;;;;;;
D;267;3378416;2;20200203 01:03;P;;;;;;
D;267;3378416;2;20200203 01:03;V;;;;;;
D;267;3378416;2;20200203 01:03;V;;;;;;
B;267;3435638;3;20200203 01:03;;;2 A;HOPETOUN ST;PETERSHAM;2049;73.46;M;20191218;20200129;1305000;R2;R;RESIDENCE;;EPE;;0;AP865037;
C;267;3435638;3;20200203 01:03;100/1135458;
D;267;3435638;3;20200203 01:03;P;;;;;;
D;267;3435638;3;20200203 01:03;P;;;;;;
D;267;3435638;3;20200203 01:03;V;;;;;;
B;267;3464481;4;20200203 01:03;;;8;SOMERVILLE AVE;ASHFIELD;2131;297.3;M;20191125;20200128;1000000;R2;R;RESIDENCE;;ESE;;0;AP860508;
C;267;3464481;4;20200203 01:03;201/1137657;
D;267;3464481;4;20200203 01:03;P;;;;;;
D;267;3464481;4;20200203 01:03;P;;;;;;
D;267;3464481;4;20200203 01:03;V;;;;;;
D;267;3464481;4;20200203 01:03;V;;;;;;
D;267;3464481;4;20200203 01:03;V;;;;;;
B;267;3468643;5;20200203 01:03;;21;121;BLAND ST;ASHFIELD;2131;;;20191204;20200124;712000;;R;RESIDENCE;21;;;0;AP855314;
C;267;3468643;5;20200203 01:03;21/SP82553;
D;267;3468643;5;20200203 01:03;P;;;;;;
D;267;3468643;5;20200203 01:03;P;;;;;;
D;267;3468643;5;20200203 01:03;V;;;;;;
