A;RTSALEDATA;216;20200203 01:02;VALNET;
B;216;4240671;1;20200203 01:02;;;789;GREAT WESTERN HWY;LINDEN;2778;1.348;H;20191031;20200124;1100000;E4;R;RESIDENCE;;LIE;;0;AP858520;
C;216;4240671;1;20200203 01:02;1, 2, 3, 4/9715 2/849410;
D;216;4240671;1;20200203 01:02;P;;;;;;
D;216;4240671;1;20200203 01:02;P;;;;;;
D;216;4240671;1;20200203 01:02;V;;;;;;
D;216;4240671;1;20200203 01:02;V;;;;;;
B;216;2993424;2;20200203 01:02;MAPLE GROVE ESTATE;;15;SEIBERI CL;BLACKHEATH;2785;1805;M;20191220;20200129;335000;E4;R;RESIDENCE;;BLH;;0;AP865729;
C;216;2993424;2;20200203 01:02;20/285791;
D;216;2993424;2;20200203 01:02;P;;;;;;
D;216;2993424;2;20200203 01:02;P;;;;;;
D;216;2993424;2;20200203 01:02;V;;;;;;
B;216;2248577;3;20200203 01:02;;;7;SHARWEN PL;BLAXLAND;2774;695.6;M;20191119;20200128;575000;R2;R;RESIDENCE;;BXL;;0;AP860456;
C;216;2248577;3;20200203 01:02;7/242015;
D;216;2248577;3;20200203 01:02;P;;;;;;
D;216;2248577;3;20200203 01:02;P;;;;;;
D;216;2248577;3;20200203 01:02;V;;;;;;
B;216;2243353;4;20200203 01:02;;;29;BRIGHTLANDS AVE;BLACKHEATH;2785;834.7;M;20191115;20200124;645000;E4;R;RESIDENCE;;BLH;;0;AP856717;
C;216;2243353;4;20200203 01:02;57/7311;
D;216;2243353;4;20200203 01:02;P;;;;;;
D;216;2243353;4;20200203 01:02;V;;;;;;
B;216;2256976;5;20200203 01:02;;;27;CEDAR ST;KATOOMBA;2780;771.4;M;20191129;20200128;525000;E4;R;RESIDENCE;;KAP;;0;AP862501;
C;216;2256976;5;20200203 01:02;17/Q2/2060;
D;216;2256976;5;20200203 01:02;P;;;;;;
D;216;2256976;5;20200203 01:02;V;;;;;;
B;216;2267646;6;20200203 01:02;;;18;DAVIES AVE;SPRINGWOOD;2777;1309;M;20191114;20200128;795000;E4;R;RESIDENCE;;SPL;;0;AP861930;
C;216;2267646;6;20200203 01:02;31/27930;
D;216;2267646;6;20200203 01:02;P;;;;;;
D;216;2267646;6;20200203 01:02;P;;;;;;
D;216;2267646;6;20200203 01:02;V;;;;;;
D;216;2267646;6;20200203 01:02;V;;;;;;
B;216;2257234;7;20200203 01:02;;;21;COOMONDERRY ST;KATOOMBA;2780;366.7;M;20191122;20200124;510000;R2;R;RESIDENCE;;KAT;;0;AP858061;
C;216;2257234;7;20200203 01:02;B/348304;
D;216;2257234;7;20200203 01:02;P;;;;;;
D;216;2257234;7;20200203 01:02;V;;;;;;
D;216;2257234;7;20200203 01:02;V;;;;;;
B;216;2259962;8;20200203 01:02;;;35;GOVERNORS DR;LAPSTONE;2773;645;M;20191220;20200124;725000;E4;R;RESIDENCE;;LAP;;0;AP857117;
C;216;2259962;8;20200203 01:02;75/28072;
D;216;2259962;8;20200203 01:02;P;;;;;;
D;216;2259962;8;20200203 01:02;P;;;;;;
D;216;2259962;8;20200203 01:02;V;;;;;;
B;216;2249424;9;20200203 01:02;;;25;KALINDA RD;BULLABURRA;2784;765.1;M;20191129;20200129;605000;A;R;RESIDENCE;;LB;;0;AP865318;
C;216;2249424;9;20200203 01:02;183/13407;
D;216;2249424;9;20200203 01:02;P;;;;;;
D;216;2249424;9;20200203 01:02;P;;;;;;
D;216;2249424;9;20200203 01:02;V;;;;;;
B;216;2257425;10;20200203 01:02;CARMEL COURT;10;4;ECHO POINT RD;KATOOMBA;2780;;;20191204;20200124;287000;;R;RESIDENCE;10;;;0;AP856383;
C;216;2257425;10;20200203 01:02;10/SP2143;
D;216;2257425;10;20200203 01:02;P;;;;;;
D;216;2257425;10;20200203 01:02;P;;;;;;
D;216;2257425;10;20200203 01:02;V;;;;;;
B;216;2257425;11;20200203 01:02;;11;4;ECHO POINT RD;KATOOMBA;2780;;;20191204;20200124;287000;;R;RESIDENCE;11;;;0;AP856383;
C;216;2257425;11;20200203 01:02;11/SP2143;
D;216;2257425;11;20200203 01:02;P;;;;;;
D;216;2257425;11;20200203 01:02;P;;;;;;
D;216;2257425;11;20200203 01:02;V;;;;;;
B;216;2260128;12;20200203 01:02;;;21;ADELAIDE ST;LAWSON;2783;621.64;M;20191218;20200129;570500;R2;R;RESIDENCE;;LAW;;0;AP865171;
C;216;2260128;12;20200203 01:02;22/9/11078;
D;216;2260128;12;20200203 01:02;P;;;;;;
D;216;2260128;12;20200203 01:02;P;;;;;;
D;216;2260128;12;20200203 01:02;V;;;;;;
D;216;2260128;12;20200203 01:02;V;;;;;;
B;216;2260154;13;20200203 01:02;;;30;ADELAIDE ST;LAWSON;2783;812.1;M;20191206;20200129;665000;R2;R;RESIDENCE;;LAW;;0;AP864790;
C;216;2260154;13;20200203 01:02;C/366446;
D;216;2260154;13;20200203 01:02;P;;;;;;
D;216;2260154;13;20200203 01:02;V;;;;;;
D;216;2260154;13;20200203 01:02;V;;;;;;
B;216;2265394;14;20200203 01:02;;;2;NICHOLS PDE;MOUNT RIVERVIEW;2774;581.7;M;20191211;20200124;700000;E4;R;RESIDENCE;;MRL;;0;AP859305;
C;216;2265394;14;20200203 01:02;70/27676;
D;216;2265394;14;20200203 01:02;P;;;;;;
D;216;2265394;14;20200203 01:02;V;;;;;;
B;216;2249549;15;20200203 01:02;;;31;KINGFISHER CRES;BULLABURRA;2784;740;M;20191019;20200124;740000;E4;R;RESIDENCE;;BUL;;0;AP857802;
C;216;2249549;15;20200203 01:02;21/1007065;
D;216;2249549;15;20200203 01:02;P;;;;;;
D;216;2249549;15;20200203 01:02;P;;;;;;
D;216;2249549;15;20200203 01:02;V;;;;;;
D;216;2249549;15;20200203 01:02;V;;;;;;
B;216;2265589;16;20200203 01:02;;;8;ROGER CRES;MOUNT RIVERVIEW;2774;1391;M;20191126;20200124;1040000;E4;R;RESIDENCE;;MRL;;0;AP858890;
C;216;2265589;16;20200203 01:02;36, 37/27676;
D;216;2265589;16;20200203 01:02;P;;;;;;
D;216;2265589;16;20200203 01:02;P;;;;;;
D;216;2265589;16;20200203 01:02;V;;;;;;
