A;RTSALEDATA;187;20200203 01:02;VALNET;
B;187;1849854;1;20200203 01:02;;;29;EIGHTH DIVISION MEMORIAL AVE;GUNNEDAH;2380;1012;M;20191219;20200130;370000;R3;R;RESIDENCE;;AAF;;0;AP868038;
C;187;1849854;1;20200203 01:02;424/755503;
D;187;1849854;1;20200203 01:02;P;;;;;;
D;187;1849854;1;20200203 01:02;V;;;;;;
D;187;1849854;1;20200203 01:02;V;;;;;;
B;187;1851486;2;20200203 01:02;;;3;PIKE ST;GUNNEDAH;2380;752.5;M;20191219;20200124;370000;R2;R;RESIDENCE;;AAA;;0;AP858111;
C;187;1851486;2;20200203 01:02;105/239492;
D;187;1851486;2;20200203 01:02;P;;;;;;
D;187;1851486;2;20200203 01:02;P;;;;;;
D;187;1851486;2;20200203 01:02;V;;;;;;
D;187;1851486;2;20200203 01:02;V;;;;;;
B;187;1850918;3;20200203 01:02;;;24;LINKS RD;GUNNEDAH;2380;904.2;M;20191216;20200124;380000;R2;R;RESIDENCE;;AAS;;0;AP856316;
C;187;1850918;3;20200203 01:02;3/240013;
D;187;1850918;3;20200203 01:02;P;;;;;;
D;187;1850918;3;20200203 01:02;V;;;;;;
B;187;1848990;4;20200203 01:02;;;47;BAXTER ST;GUNNEDAH;2380;657.6;M;20191218;20200129;290000;R2;R;RESIDENCE;;AAS;;0;AP865594;
C;187;1848990;4;20200203 01:02;64/514051;
D;187;1848990;4;20200203 01:02;P;;;;;;
D;187;1848990;4;20200203 01:02;P;;;;;;
D;187;1848990;4;20200203 01:02;V;;;;;;
D;187;1848990;4;20200203 01:02;V;;;;;;
B;187;4268721;5;20200203 01:02;;;;SISSON RD;GUNNEDAH;2380;8.025;H;20190527;20191203;10641;;V;VACANT LAND;;;;0;AP825205;
C;187;4268721;5;20200203 01:02;1, 2/1256024;
D;187;4268721;5;20200203 01:02;P;;;;;;
D;187;4268721;5;20200203 01:02;V;;;;;;
B;187;4268732;6;20200203 01:02;;;;BLACK STUMP WAY;TAMBAR SPRINGS;2381;4.8;H;20191217;20191217;4364;;V;VACANT LAND;;;;0;AP825215;
C;187;4268732;6;20200203 01:02;PT 1/1257466;
D;187;4268732;6;20200203 01:02;P;;;;;;
D;187;4268732;6;20200203 01:02;P;;;;;;
D;187;4268732;6;20200203 01:02;V;;;;;;
Z;32;6;6;18;
