A;RTSALEDATA;276;20200203 01:04;VALNET;
B;276;2899141;1;20200203 01:04;;6;868;BOTANY RD;MASCOT;2020;115;M;20191211;20200124;737500;;R;RESIDENCE;6;;;0;AP857475;
C;276;2899141;1;20200203 01:04;6/SP65912;
D;276;2899141;1;20200203 01:04;P;;;;;;
D;276;2899141;1;20200203 01:04;V;;;;;;
D;276;2899141;1;20200203 01:04;V;;;;;;
B;276;3020120;2;20200203 01:04;;34;8;MARKET ST;ROCKDALE;2216;;;20191214;20200128;615000;;R;RESIDENCE;34;;;0;AP860732;
C;276;3020120;2;20200203 01:04;34/SP69312;
D;276;3020120;2;20200203 01:04;P;;;;;;
D;276;3020120;2;20200203 01:04;V;;;;;;
B;276;3383909;3;20200203 01:04;;;3 A;HEATH ST;TURRELLA;2205;428;M;20191207;20200128;1205000;R2;R;RESIDENCE;;XJJ;;0;AP863338;
C;276;3383909;3;20200203 01:04;701/1126100;
D;276;3383909;3;20200203 01:04;P;;;;;;
D;276;3383909;3;20200203 01:04;P;;;;;;
D;276;3383909;3;20200203 01:04;V;;;;;;
D;276;3383909;3;20200203 01:04;V;;;;;;
B;276;4135713;4;20200203 01:04;;1203;15;BRODIE SPARK DR;WOLLI CREEK;2205;;;20191216;20200128;770000;;R;RESIDENCE;90;;;0;AP861883;
C;276;4135713;4;20200203 01:04;90/SP97304;
D;276;4135713;4;20200203 01:04;P;;;;;;
D;276;4135713;4;20200203 01:04;V;;;;;;
B;276;4141322;5;20200203 01:04;;;8;GERTRUDE ST;WOLLI CREEK;2205;86;M;20191115;20200129;650000;;R;RESIDENCE;103;;;0;AP866235;
C;276;4141322;5;20200203 01:04;103/SP97588;
D;276;4141322;5;20200203 01:04;P;;;;;;
D;276;4141322;5;20200203 01:04;V;;;;;;
B;276;4149301;6;20200203 01:04;ROAD CLOSURE;;;TANTALLON LANE;ARNCLIFFE;2205;73.99;M;20200113;20200129;50000;R3;V;VACANT LAND;;SRA;;0;AP865783;
C;276;4149301;6;20200203 01:04;10/1244090;
D;276;4149301;6;20200203 01:04;P;;;;;;
D;276;4149301;6;20200203 01:04;P;;;;;;
D;276;4149301;6;20200203 01:04;V;;;;;;
B;276;4252347;7;20200203 01:04;;104;6;BAY ST;BOTANY;2019;;;20200109;20200130;499000;;R;RESIDENCE;7;;;0;AP869472;
C;276;4252347;7;20200203 01:04;7/SP100395;
D;276;4252347;7;20200203 01:04;P;;;;;;
D;276;4252347;7;20200203 01:04;V;;;;;;
B;276;4252347;8;20200203 01:04;;105;6;BAY ST;BOTANY;2019;;;20160121;20200124;849000;;R;RESIDENCE;8;;;0;AP857870;
C;276;4252347;8;20200203 01:04;8/SP100395;
D;276;4252347;8;20200203 01:04;P;;;;;;
D;276;4252347;8;20200203 01:04;V;;;;;;
B;276;4252347;9;20200203 01:04;;109;6;BAY ST;BOTANY;2019;;;20150518;20200124;838000;;R;RESIDENCE;12;;;0;AP859154;
C;276;4252347;9;20200203 01:04;12/SP100395;
D;276;4252347;9;20200203 01:04;P;;;;;;
D;276;4252347;9;20200203 01:04;V;;;;;;
B;276;4208288;10;20200203 01:04;;;6;BOURKE ST;MASCOT;2020;119;M;20191113;20200129;1205000;;R;RESIDENCE;264;;;0;AP865400;
C;276;4208288;10;20200203 01:04;264/SP99724;
D;276;4208288;10;20200203 01:04;P;;;;;;
D;276;4208288;10;20200203 01:04;P;;;;;;
D;276;4208288;10;20200203 01:04;V;;;;;;
B;276;4237936;11;20200203 01:04;;308;3;HARAN ST;MASCOT;2020;;;20191128;20200123;666400;;R;RESIDENCE;33;;;0;AP852720;
C;276;4237936;11;20200203 01:04;33/SP100140;
D;276;4237936;11;20200203 01:04;P;;;;;;
D;276;4237936;11;20200203 01:04;P;;;;;;
D;276;4237936;11;20200203 01:04;V;;;;;;
B;276;4237936;12;20200203 01:04;;706;3;HARAN ST;MASCOT;2020;;;20191120;20200129;721280;;R;RESIDENCE;69;;;0;AP865023;
C;276;4237936;12;20200203 01:04;69/SP100140;
D;276;4237936;12;20200203 01:04;P;;;;;;
D;276;4237936;12;20200203 01:04;V;;;;;;
B;276;4237936;13;20200203 01:04;;1008;3;HARAN ST;MASCOT;2020;;;20191128;20200123;1127000;;R;RESIDENCE;96;;;0;AP852732;
C;276;4237936;13;20200203 01:04;96/SP100140;
D;276;4237936;13;20200203 01:04;P;;;;;;
D;276;4237936;13;20200203 01:04;P;;;;;;
D;276;4237936;13;20200203 01:04;V;;;;;;
B;276;4248792;14;20200203 01:04;;;99;BONAR ST;WOLLI CREEK;2205;;;20191216;20200128;760000;;R;RESIDENCE;134;;;0;AP860454;
C;276;4248792;14;20200203 01:04;134/SP100339;
D;276;4248792;14;20200203 01:04;P;;;;;;
D;276;4248792;14;20200203 01:04;V;;;;;;
B;276;4248792;15;20200203 01:04;;;99;BONAR ST;WOLLI CREEK;2205;;;20191219;20200124;765000;;R;RESIDENCE;173;;;0;AP855781;
C;276;4248792;15;20200203 01:04;173/SP100339;
D;276;4248792;15;20200203 01:04;P;;;;;;
D;276;4248792;15;20200203 01:04;V;;;;;;
B;276;4220726;16;20200203 01:04;;;81;IDA ST;SANS SOUCI;2219;373.9;M;20191211;20200124;1842000;R2;R;RESIDENCE;;XAA;;0;AP859445;
C;276;4220726;16;20200203 01:04;701/1238247;
D;276;4220726;16;20200203 01:04;P;;;;;;
D;276;4220726;16;20200203 01:04;P;;;;;;
D;276;4220726;16;20200203 01:04;V;;;;;;
B;276;4249374;17;20200203 01:04;;;9;BIDJIGAL RD;ARNCLIFFE;2205;;;20191218;20200124;700000;;R;RESIDENCE;143;;;0;AP857415;
C;276;4249374;17;20200203 01:04;143/SP94064;
D;276;4249374;17;20200203 01:04;P;;;;;;
D;276;4249374;17;20200203 01:04;P;;;;;;
D;276;4249374;17;20200203 01:04;V;;;;;;
B;276;4183386;18;20200203 01:04;;2;12;GARNET ST;ROCKDALE;2216;;;20191218;20200130;705000;;R;RESIDENCE;2;;;0;AP869271;
C;276;4183386;18;20200203 01:04;2/SP95200;
D;276;4183386;18;20200203 01:04;P;;;;;;
D;276;4183386;18;20200203 01:04;V;;;;;;
D;276;4183386;18;20200203 01:04;V;;;;;;
