A;RTSALEDATA;102;20200203 01:01;VALNET;
B;102;3462484;1;20200203 01:01;;4;9;CLARENCE ST;MOSS VALE;2577;;;20191002;20200128;264000;;3;OFFICE;4;;;0;AP861600;
C;102;3462484;1;20200203 01:01;4/SP82392;
D;102;3462484;1;20200203 01:01;P;;;;;;
D;102;3462484;1;20200203 01:01;V;;;;;;
B;102;4247452;2;20200203 01:01;;;2;STATION ST;MITTAGONG;2575;;;20191218;20200129;595000;;R;RESIDENCE;7;;;0;AP864965;
C;102;4247452;2;20200203 01:01;7/SP100313;
D;102;4247452;2;20200203 01:01;P;;;;;;
D;102;4247452;2;20200203 01:01;P;;;;;;
D;102;4247452;2;20200203 01:01;V;;;;;;
B;102;3091885;3;20200203 01:01;;;9;FERNBROOK CRES;MITTAGONG;2575;1001;M;20191206;20200128;830000;R2;R;RESIDENCE;;LDA;;0;AP861619;
C;102;3091885;3;20200203 01:01;5/1059704;
D;102;3091885;3;20200203 01:01;P;;;;;;
D;102;3091885;3;20200203 01:01;V;;;;;;
B;102;4118377;4;20200203 01:01;;;47;CHALLONER RISE;RENWICK;2575;592;M;20191211;20200128;325000;R2;V;VACANT LAND;;RLA;;0;AP863574;
C;102;4118377;4;20200203 01:01;1245/1221207;
D;102;4118377;4;20200203 01:01;P;;;;;;
D;102;4118377;4;20200203 01:01;P;;;;;;
D;102;4118377;4;20200203 01:01;P;;;;;;
D;102;4118377;4;20200203 01:01;V;;;;;;
B;102;4118396;5;20200203 01:01;;;40;CHALLONER RISE;RENWICK;2575;2678;M;20191219;20200128;585000;R2;V;VACANT LAND;;RLA;;0;AP863659;
C;102;4118396;5;20200203 01:01;1264/1221207;
D;102;4118396;5;20200203 01:01;P;;;;;;
D;102;4118396;5;20200203 01:01;P;;;;;;
D;102;4118396;5;20200203 01:01;V;;;;;;
B;102;4114552;6;20200203 01:01;;4;8;HAWKINS ST;MOSS VALE;2577;197;M;20191218;20200124;510000;;R;RESIDENCE;4;;;0;AP856458;
C;102;4114552;6;20200203 01:01;4/SP97422;
D;102;4114552;6;20200203 01:01;P;;;;;;
D;102;4114552;6;20200203 01:01;P;;;;;;
D;102;4114552;6;20200203 01:01;V;;;;;;
B;102;4118131;7;20200203 01:01;;;20;ROTY AVE;RENWICK;2575;576;M;20191202;20200128;795000;R2;R;RESIDENCE;;RLA;;0;AP861237;
C;102;4118131;7;20200203 01:01;121/1221206;
D;102;4118131;7;20200203 01:01;P;;;;;;
D;102;4118131;7;20200203 01:01;P;;;;;;
D;102;4118131;7;20200203 01:01;V;;;;;;
B;102;3644274;8;20200203 01:01;;7;35;WATSON RD;MOSS VALE;2577;;;20200109;20200124;505000;;R;RESIDENCE;9;;;0;AP856452;
C;102;3644274;8;20200203 01:01;9/SP86608;
D;102;3644274;8;20200203 01:01;P;;;;;;
D;102;3644274;8;20200203 01:01;V;;;;;;
B;102;1124946;9;20200203 01:01;WIDGEE WAA;;;WIDGEE WAA LANE;KANGALOON;2576;37.46;H;20190704;20191213;15000000;E3;3;FARM;;GGM;;0;AP764215;
C;102;1124946;9;20200203 01:01;1/794250;
D;102;1124946;9;20200203 01:01;P;;;;;;
D;102;1124946;9;20200203 01:01;V;;;;;;
