A;RTSALEDATA;528;20200203 01:04;VALNET;
B;528;2998484;1;20200203 01:04;;;27782;HUME HWY;YASS;2582;118.27;H;20191202;20191213;1200000;RU1;3;FARM;;RFA;;0;AP765657;
C;528;2998484;1;20200203 01:04;16, 18/246891 172/649063 107, 128, 262, 263/753596 Enclosure Permit 60;
C;528;2998484;1;20200203 01:04;304;
D;528;2998484;1;20200203 01:04;P;;;;;;
D;528;2998484;1;20200203 01:04;V;;;;;;
B;528;2977340;2;20200203 01:04;;;202;YEUMBURRA RD;JEIR;2582;33.95;H;20191213;20200124;1100000;RU1;R;RESIDENCE;;RRN;;0;AP858836;
C;528;2977340;2;20200203 01:04;1/1051091;
D;528;2977340;2;20200203 01:04;P;;;;;;
D;528;2977340;2;20200203 01:04;P;;;;;;
D;528;2977340;2;20200203 01:04;V;;;;;;
B;528;4169043;3;20200203 01:04;;;;GUNDAROO RD;BELLMOUNT FOREST;2581;134.56;H;20190409;20190417;400000;RU1;V;VACANT LAND;;RRC;;0;AP198970;
C;528;4169043;3;20200203 01:04;198, 216/754132 Enclosure Permit 367414;
D;528;4169043;3;20200203 01:04;P;;;;;;
D;528;4169043;3;20200203 01:04;V;;;;;;
D;528;4169043;3;20200203 01:04;V;;;;;;
D;528;4169043;3;20200203 01:04;V;;;;;;
D;528;4169043;3;20200203 01:04;V;;;;;;
D;528;4169043;3;20200203 01:04;V;;;;;;
B;528;4169044;4;20200203 01:04;;;;BAINES RD;BELLMOUNT FOREST;2581;356.2;H;20190409;20190417;400000;RU1;V;VACANT LAND;;RGH;;0;AP198970;
C;528;4169044;4;20200203 01:04;5/547595 227/754132;
D;528;4169044;4;20200203 01:04;P;;;;;;
D;528;4169044;4;20200203 01:04;V;;;;;;
D;528;4169044;4;20200203 01:04;V;;;;;;
B;528;427676;5;20200203 01:04;;;31;BROWNE ST;YASS;2582;1226;M;20191206;20200123;365000;B2;R;RESIDENCE;;BYC;;0;AP854427;
C;528;427676;5;20200203 01:04;101/1014418;
D;528;427676;5;20200203 01:04;P;;;;;;
D;528;427676;5;20200203 01:04;V;;;;;;
D;528;427676;5;20200203 01:04;V;;;;;;
B;528;427784;6;20200203 01:04;;;98;CHURCH ST;YASS;2582;841;M;20191213;20200124;540000;R1;R;RESIDENCE;;RY1;;0;AP857681;
C;528;427784;6;20200203 01:04;5/557203;
D;528;427784;6;20200203 01:04;P;;;;;;
D;528;427784;6;20200203 01:04;P;;;;;;
D;528;427784;6;20200203 01:04;V;;;;;;
D;528;427784;6;20200203 01:04;V;;;;;;
B;528;2989943;7;20200203 01:04;;;4;THANE CT;YASS;2582;877;M;20191220;20200130;552000;R1;R;RESIDENCE;;RY4;;0;AP867773;
C;528;2989943;7;20200203 01:04;8/1052518;
D;528;2989943;7;20200203 01:04;P;;;;;;
D;528;2989943;7;20200203 01:04;P;;;;;;
D;528;2989943;7;20200203 01:04;V;;;;;;
B;528;3627802;8;20200203 01:04;;;16;POLDING ST;YASS;2582;1314;M;20191214;20200124;810000;R1;R;RESIDENCE;;RY1;;0;AP858840;
C;528;3627802;8;20200203 01:04;81/1171921;
D;528;3627802;8;20200203 01:04;P;;;;;;
D;528;3627802;8;20200203 01:04;V;;;;;;
D;528;3627802;8;20200203 01:04;V;;;;;;
B;528;3144662;9;20200203 01:04;;;14;DISCOVERY DR;YASS;2582;670.6;M;20191218;20200124;170000;R1;R;RESIDENCE;;RY3;;0;AP857607;
C;528;3144662;9;20200203 01:04;10/1071431;
D;528;3144662;9;20200203 01:04;P;;;;;;
D;528;3144662;9;20200203 01:04;V;;;;;;
B;528;3628670;10;20200203 01:04;;;4;HORTON CL;MURRUMBATEMAN;2582;1.166;H;20191114;20200129;1340000;R5;R;RESIDENCE;;RM1;;0;AP864469;
C;528;3628670;10;20200203 01:04;53/270586;
D;528;3628670;10;20200203 01:04;P;;;;;;
D;528;3628670;10;20200203 01:04;P;;;;;;
D;528;3628670;10;20200203 01:04;V;;;;;;
D;528;3628670;10;20200203 01:04;V;;;;;;
B;528;3279531;11;20200203 01:04;;;12;BARLEY PL MERRYVILLE EST;MURRUMBATEMAN;2582;6060;M;20191220;20200124;860000;R5;R;RESIDENCE;;RM1;;0;AP857303;
C;528;3279531;11;20200203 01:04;28/285940;
D;528;3279531;11;20200203 01:04;P;;;;;;
D;528;3279531;11;20200203 01:04;P;;;;;;
D;528;3279531;11;20200203 01:04;V;;;;;;
B;528;4269113;12;20200203 01:04;;;188;KERRICK LANE;GUNDAROO;2620;20;H;20190830;20200122;680000;;3;FARM;;;;0;AP851280;
C;528;4269113;12;20200203 01:04;2/1258652;
D;528;4269113;12;20200203 01:04;P;;;;;;
D;528;4269113;12;20200203 01:04;P;;;;;;
D;528;4269113;12;20200203 01:04;V;;;;;;
D;528;4269113;12;20200203 01:04;V;;;;;;
Z;67;12;13;40;
