A;RTSALEDATA;257;20250908 01:07;VALNET;
B;257;4557429;1;20250908 01:07;;;34;VARLEY CT;ARMIDALE;2350;1.003;H;20250722;20250902;350000;R5;V;VACANT LAND;;AEV;;;AV384638;
C;257;4557429;1;20250908 01:07;112/1300630;
D;257;4557429;1;20250908 01:07;P;;;;;;
D;257;4557429;1;20250908 01:07;P;;;;;;
D;257;4557429;1;20250908 01:07;V;;;;;;
D;257;4557429;1;20250908 01:07;V;;;;;;
B;257;1845632;2;20250908 01:07;;;111;BLUE HOLE RD;CASTLE DOYLE;2350;96.83;H;20250326;20250902;2400000;RU1;R;RESIDENCE;;RSV;;;AV386867;
C;257;1845632;2;20250908 01:07;12/866218;
D;257;1845632;2;20250908 01:07;P;;;;;;
D;257;1845632;2;20250908 01:07;V;;;;;;
B;257;1844448;3;20250908 01:07;;;140;CUNNAWARRA TRL;EBOR;2453;40.44;H;20250714;20250902;1400000;RU1;3;FARM;;RRR;;;AV385332;
C;257;1844448;3;20250908 01:07;31/751447 1/792217;
D;257;1844448;3;20250908 01:07;P;;;;;;
D;257;1844448;3;20250908 01:07;P;;;;;;
D;257;1844448;3;20250908 01:07;V;;;;;;
D;257;1844448;3;20250908 01:07;V;;;;;;
B;257;2643122;4;20250908 01:07;;;74;OLLERA ST;GUYRA;2365;1206;M;20250722;20250902;450000;R1;R;RESIDENCE;;GAA;;;AV385699;
C;257;2643122;4;20250908 01:07;1/580667;
D;257;2643122;4;20250908 01:07;P;;;;;;
D;257;2643122;4;20250908 01:07;V;;;;;;
B;257;2751922;5;20250908 01:07;;2;114;MANN ST;ARMIDALE;2350;;;20250722;20250904;350000;;R;RESIDENCE;2;;;;AV394161;
C;257;2751922;5;20250908 01:07;2/SP30667;
D;257;2751922;5;20250908 01:07;P;;;;;;
D;257;2751922;5;20250908 01:07;V;;;;;;
B;257;2749520;6;20250908 01:07;;;99;NIAGARA ST;ARMIDALE;2350;744.2;M;20250730;20250903;540000;R1;R;RESIDENCE;;AAF;;;AV390281;
C;257;2749520;6;20250908 01:07;1/198105;
D;257;2749520;6;20250908 01:07;P;;;;;;
D;257;2749520;6;20250908 01:07;V;;;;;;
