A;RTSALEDATA;012;20250908 01:05;VALNET;
B;012;3433897;1;20250908 01:05;;;2;CARRINGTON ST;GLENRIDDING;2330;4731.6;M;20250813;20250902;770000;RU1;3;COMMERCIAL;;RGD;;;AV384615;
C;012;3433897;1;20250908 01:05;3, 4/137287 21/876591;
D;012;3433897;1;20250908 01:05;P;;;;;;
D;012;3433897;1;20250908 01:05;P;;;;;;
D;012;3433897;1;20250908 01:05;V;;;;;;
D;012;3433897;1;20250908 01:05;V;;;;;;
B;012;6012466;2;20250908 01:05;;;5;YARDAGE DR;GOWRIE;2330;1207;M;20250711;20250904;398000;;V;VACANT LAND;;;;;AV393468;
C;012;6012466;2;20250908 01:05;105/1304818;
D;012;6012466;2;20250908 01:05;P;;;;;;
D;012;6012466;2;20250908 01:05;P;;;;;;
D;012;6012466;2;20250908 01:05;V;;;;;;
D;012;6012466;2;20250908 01:05;V;;;;;;
B;012;6012467;3;20250908 01:05;;;2;CONDOR CL;GOWRIE;2330;829.9;M;20250618;20250904;376000;;V;VACANT LAND;;;;;AV393556;
C;012;6012467;3;20250908 01:05;106/1304818;
D;012;6012467;3;20250908 01:05;P;;;;;;
D;012;6012467;3;20250908 01:05;V;;;;;;
D;012;6012467;3;20250908 01:05;V;;;;;;
B;012;6012468;4;20250908 01:05;;;4;CONDOR CL;GOWRIE;2330;630;M;20250618;20250904;376000;;V;VACANT LAND;;;;;AV393559;
C;012;6012468;4;20250908 01:05;107/1304818;
D;012;6012468;4;20250908 01:05;P;;;;;;
D;012;6012468;4;20250908 01:05;V;;;;;;
D;012;6012468;4;20250908 01:05;V;;;;;;
B;012;6012469;5;20250908 01:05;;;6;CONDOR CL;GOWRIE;2330;630;M;20250618;20250904;374000;;V;VACANT LAND;;;;;AV393587;
C;012;6012469;5;20250908 01:05;108/1304818;
D;012;6012469;5;20250908 01:05;P;;;;;;
D;012;6012469;5;20250908 01:05;V;;;;;;
D;012;6012469;5;20250908 01:05;V;;;;;;
B;012;6012470;6;20250908 01:05;;;8;CONDOR CL;GOWRIE;2330;756;M;20250618;20250904;372000;;V;VACANT LAND;;;;;AV393622;
C;012;6012470;6;20250908 01:05;109/1304818;
D;012;6012470;6;20250908 01:05;P;;;;;;
D;012;6012470;6;20250908 01:05;V;;;;;;
D;012;6012470;6;20250908 01:05;V;;;;;;
B;012;6012474;7;20250908 01:05;;;16;CONDOR CL;GOWRIE;2330;720.7;M;20240819;20250904;362000;;V;VACANT LAND;;;;;AV393371;
C;012;6012474;7;20250908 01:05;113/1304818;
D;012;6012474;7;20250908 01:05;P;;;;;;
D;012;6012474;7;20250908 01:05;P;;;;;;
D;012;6012474;7;20250908 01:05;V;;;;;;
D;012;6012474;7;20250908 01:05;V;;;;;;
B;012;6012475;8;20250908 01:05;;;18;CONDOR CL;GOWRIE;2330;1297;M;20250613;20250904;395000;;R;RESIDENCE;;;;;AV393431;
C;012;6012475;8;20250908 01:05;114/1304818;
