A;RTSALEDATA;124;20250908 01:06;VALNET;
B;124;1274333;1;20250908 01:06;;;63;MARCH ST;ORANGE;2800;426;M;20250724;20250904;900000;R1;R;RESIDENCE;;AGC;;;AV391831;
C;124;1274333;1;20250908 01:06;1, 2/153720;
D;124;1274333;1;20250908 01:06;P;;;;;;
D;124;1274333;1;20250908 01:06;P;;;;;;
D;124;1274333;1;20250908 01:06;V;;;;;;
B;124;1276953;2;20250908 01:06;;;163;PHILLIP ST;ORANGE;2800;1176;M;20250806;20250903;620000;R1;R;RESIDENCE;;AGP;;;AV388167;
C;124;1276953;2;20250908 01:06;5/240844;
D;124;1276953;2;20250908 01:06;P;;;;;;
D;124;1276953;2;20250908 01:06;P;;;;;;
D;124;1276953;2;20250908 01:06;V;;;;;;
B;124;3374553;3;20250908 01:06;;;26;BOTANIC WAY;ORANGE;2800;826.9;M;20250807;20250829;820000;R1;R;RESIDENCE;;AGP;;;AV374553;
C;124;3374553;3;20250908 01:06;1/1122907;
D;124;3374553;3;20250908 01:06;P;;;;;;
D;124;3374553;3;20250908 01:06;P;;;;;;
D;124;3374553;3;20250908 01:06;V;;;;;;
D;124;3374553;3;20250908 01:06;V;;;;;;
B;124;4137461;4;20250908 01:06;;;3;CHARLOTTE ST;ORANGE;2800;641.6;M;20250718;20250829;825000;R1;R;RESIDENCE;;AGV;;;AV376494;
C;124;4137461;4;20250908 01:06;224/1245015;
D;124;4137461;4;20250908 01:06;P;;;;;;
D;124;4137461;4;20250908 01:06;P;;;;;;
D;124;4137461;4;20250908 01:06;V;;;;;;
D;124;4137461;4;20250908 01:06;V;;;;;;
B;124;1272148;5;20250908 01:06;;;9;JOANNE PL;ORANGE;2800;936.2;M;20250717;20250903;740000;R2;R;RESIDENCE;;ALC;;;AV388111;
C;124;1272148;5;20250908 01:06;151/788533;
D;124;1272148;5;20250908 01:06;P;;;;;;
D;124;1272148;5;20250908 01:06;P;;;;;;
D;124;1272148;5;20250908 01:06;V;;;;;;
D;124;1272148;5;20250908 01:06;V;;;;;;
B;124;1269561;6;20250908 01:06;;;115;DALTON ST;ORANGE;2800;556.4;M;20250901;20250904;580000;R1;R;RESIDENCE;;AGM;;;AV393153;
C;124;1269561;6;20250908 01:06;B/343851;
D;124;1269561;6;20250908 01:06;P;;;;;;
D;124;1269561;6;20250908 01:06;V;;;;;;
B;124;1269838;7;20250908 01:06;;;108;EDWARD ST;ORANGE;2800;1103;M;20250718;20250829;631000;R1;R;RESIDENCE;;AGE;;;AV377026;
C;124;1269838;7;20250908 01:06;B/349413;
D;124;1269838;7;20250908 01:06;P;;;;;;
D;124;1269838;7;20250908 01:06;P;;;;;;
D;124;1269838;7;20250908 01:06;V;;;;;;
D;124;1269838;7;20250908 01:06;V;;;;;;
B;124;1267223;8;20250908 01:06;;;9;BILL MARSHALL DR;ORANGE;2800;1306;M;20250808;20250829;960000;R2;R;RESIDENCE;;ALC;;;AV376487;
C;124;1267223;8;20250908 01:06;85/791356;
D;124;1267223;8;20250908 01:06;P;;;;;;
D;124;1267223;8;20250908 01:06;P;;;;;;
D;124;1267223;8;20250908 01:06;V;;;;;;
D;124;1267223;8;20250908 01:06;V;;;;;;
B;124;1275470;9;20250908 01:06;;3;1;MOULDER ST;ORANGE;2800;;;20250902;20250902;490000;;R;RESIDENCE;3;;;;AV387162;
C;124;1275470;9;20250908 01:06;3/SP35168;
D;124;1275470;9;20250908 01:06;P;;;;;;
D;124;1275470;9;20250908 01:06;P;;;;;;
D;124;1275470;9;20250908 01:06;V;;;;;;
D;124;1275470;9;20250908 01:06;V;;;;;;
B;124;1275557;10;20250908 01:06;;;174;MOULDER ST;ORANGE;2800;335.1;M;20250806;20250903;400000;R1;R;RESIDENCE;;AGC;;;AV390107;
C;124;1275557;10;20250908 01:06;C/152958;
D;124;1275557;10;20250908 01:06;P;;;;;;
D;124;1275557;10;20250908 01:06;P;;;;;;
D;124;1275557;10;20250908 01:06;V;;;;;;
D;124;1275557;10;20250908 01:06;V;;;;;;
B;124;1278129;11;20250908 01:06;;;3;SAMUEL CL;ORANGE;2800;807.7;M;20250724;20250904;699000;R1;R;RESIDENCE;;AGP;;;AV392381;
C;124;1278129;11;20250908 01:06;84/263614;
D;124;1278129;11;20250908 01:06;P;;;;;;
D;124;1278129;11;20250908 01:06;P;;;;;;
D;124;1278129;11;20250908 01:06;V;;;;;;
B;124;1272994;12;20250908 01:06;;;40;LARELA CCT;ORANGE;2800;904.2;M;20250721;20250901;1575000;R2;R;RESIDENCE;;ALW;;;AV381383;
