A;RTSALEDATA;087;20250908 01:06;VALNET;
B;087;766497;1;20250908 01:06;;1;34;STANTON RD;MOSMAN;2088;;;20240829;20250904;1470000;;R;RESIDENCE;1;;;;AV392297;
C;087;766497;1;20250908 01:06;1/SP1994;
D;087;766497;1;20250908 01:06;P;;;;;;
D;087;766497;1;20250908 01:06;V;;;;;;
D;087;766497;1;20250908 01:06;V;;;;;;
B;087;758903;2;20250908 01:06;;14;23;MCLEOD ST;MOSMAN;2088;161.2;M;20250603;20250901;2300000;;R;RESIDENCE;14;;;;AV383083;
C;087;758903;2;20250908 01:06;14/SP2296;
D;087;758903;2;20250908 01:06;P;;;;;;
D;087;758903;2;20250908 01:06;P;;;;;;
D;087;758903;2;20250908 01:06;V;;;;;;
B;087;761580;3;20250908 01:06;;64;43;MUSGRAVE ST;MOSMAN;2088;;;20250806;20250903;1330000;;R;RESIDENCE;24;;;;AV389435;
C;087;761580;3;20250908 01:06;24/SP3780;
D;087;761580;3;20250908 01:06;P;;;;;;
D;087;761580;3;20250908 01:06;V;;;;;;
B;087;764415;4;20250908 01:06;;;42;RANGERS AVE;MOSMAN;2088;451.15;M;20250531;20250829;4100000;R3;R;RESIDENCE;;RAD;;;AV375929;
C;087;764415;4;20250908 01:06;33/B/2509;
D;087;764415;4;20250908 01:06;P;;;;;;
D;087;764415;4;20250908 01:06;V;;;;;;
B;087;753839;5;20250908 01:06;;1;100;AVENUE RD;MOSMAN;2088;;;20250721;20250901;680000;;R;RESIDENCE;4;;;;AV382202;
C;087;753839;5;20250908 01:06;4/SP381;
D;087;753839;5;20250908 01:06;P;;;;;;
D;087;753839;5;20250908 01:06;V;;;;;;
B;087;753839;6;20250908 01:06;;1;100;AVENUE RD;MOSMAN;2088;;;20250721;20250901;680000;;R;RESIDENCE;11;;;;AV382202;
C;087;753839;6;20250908 01:06;11/SP381;
D;087;753839;6;20250908 01:06;P;;;;;;
D;087;753839;6;20250908 01:06;V;;;;;;
B;087;764654;7;20250908 01:06;;2;6;ROSE CRES;MOSMAN;2088;;;20250220;20250829;2800000;;R;RESIDENCE;2;;;;AV374667;
C;087;764654;7;20250908 01:06;2/SP2945;
D;087;764654;7;20250908 01:06;P;;;;;;
D;087;764654;7;20250908 01:06;P;;;;;;
D;087;764654;7;20250908 01:06;V;;;;;;
D;087;764654;7;20250908 01:06;V;;;;;;
B;087;759524;8;20250908 01:06;;13;419;MILITARY RD;MOSMAN;2088;;;20250730;20250903;1230000;;R;RESIDENCE;13;;;;AV387962;
C;087;759524;8;20250908 01:06;13/SP17608;
D;087;759524;8;20250908 01:06;P;;;;;;
D;087;759524;8;20250908 01:06;V;;;;;;
B;087;764962;9;20250908 01:06;;21;113;SHADFORTH ST;MOSMAN;2088;;;20250808;20250901;695000;;R;RESIDENCE;21;;;;AV382705;
C;087;764962;9;20250908 01:06;21/SP705;
D;087;764962;9;20250908 01:06;P;;;;;;
D;087;764962;9;20250908 01:06;V;;;;;;
B;087;754512;10;20250908 01:06;;;113;AWABA ST;MOSMAN;2088;234;M;20250728;20250903;3200000;R3;R;RESIDENCE;;RAD;;;AV387979;
C;087;754512;10;20250908 01:06;2/106842;
D;087;754512;10;20250908 01:06;P;;;;;;
D;087;754512;10;20250908 01:06;P;;;;;;
D;087;754512;10;20250908 01:06;V;;;;;;
B;087;757207;11;20250908 01:06;;;18 A;MORELLA RD;MOSMAN;2088;670.3;M;20250606;20250829;6812000;C4;R;RESIDENCE;;CBH;;;AV374684;
C;087;757207;11;20250908 01:06;X/404868;
D;087;757207;11;20250908 01:06;P;;;;;;
D;087;757207;11;20250908 01:06;P;;;;;;
D;087;757207;11;20250908 01:06;V;;;;;;
D;087;757207;11;20250908 01:06;V;;;;;;
B;087;759799;12;20250908 01:06;;10;701;MILITARY RD;MOSMAN;2088;;;20250721;20250901;835000;;3;OFFICE;10;;;;AV382178;
C;087;759799;12;20250908 01:06;10/SP37822;
D;087;759799;12;20250908 01:06;P;;;;;;
D;087;759799;12;20250908 01:06;V;;;;;;
B;087;760241;13;20250908 01:06;;8;10;CARDINAL ST;MOSMAN;2088;;;20250510;20250901;2550000;;R;RESIDENCE;8;;;;AV381950;
C;087;760241;13;20250908 01:06;8/SP52624;
D;087;760241;13;20250908 01:06;P;;;;;;
D;087;760241;13;20250908 01:06;P;;;;;;
D;087;760241;13;20250908 01:06;V;;;;;;
D;087;760241;13;20250908 01:06;V;;;;;;
B;087;4098117;14;20250908 01:06;;3;6 A;MOSMAN ST;MOSMAN;2088;60;M;20250808;20250901;1200000;;R;RESIDENCE;3;;;;AV383663;
C;087;4098117;14;20250908 01:06;3/SP95929;
D;087;4098117;14;20250908 01:06;P;;;;;;
D;087;4098117;14;20250908 01:06;V;;;;;;
Z;67;14;14;37;
