A;RTSALEDATA;007;20250908 01:05;VALNET;
B;007;6015558;1;20250908 01:05;;;41;FERNDALE RD;YARRAWA;2328;32.38;H;20250714;20250730;385000;;3;FARM;;;;;AV286481;
C;007;6015558;1;20250908 01:05;41, 56/753797;
D;007;6015558;1;20250908 01:05;P;;;;;;
D;007;6015558;1;20250908 01:05;P;;;;;;
D;007;6015558;1;20250908 01:05;V;;;;;;
D;007;6015558;1;20250908 01:05;V;;;;;;
B;007;3039940;2;20250908 01:05;;;256;ROSEMOUNT RD;DENMAN;2328;41.38;H;20250805;20250902;650000;C3;R;RESIDENCE;;FP;;;AV386612;
C;007;3039940;2;20250908 01:05;3/1059802;
D;007;3039940;2;20250908 01:05;P;;;;;;
D;007;3039940;2;20250908 01:05;P;;;;;;
D;007;3039940;2;20250908 01:05;V;;;;;;
D;007;3039940;2;20250908 01:05;V;;;;;;
B;007;4579668;3;20250908 01:05;;;39;SUNLINE ST;MUSWELLBROOK;2333;750.4;M;20250801;20250901;210000;R1;V;VACANT LAND;;AM;;;AV380607;
C;007;4579668;3;20250908 01:05;520/1310460;
D;007;4579668;3;20250908 01:05;P;;;;;;
D;007;4579668;3;20250908 01:05;P;;;;;;
D;007;4579668;3;20250908 01:05;V;;;;;;
D;007;4579668;3;20250908 01:05;V;;;;;;
B;007;4617130;4;20250908 01:05;;;;FERNDALE RD;YARRAWA;2328;247.46;H;20250729;20250829;351200;RU1;3;FARM;;RB;;;AV377303;
C;007;4617130;4;20250908 01:05;18, 37, 38, 39, 41, 42, 56, 72, 81, 82, 104, 105/753797 Enclosure Perm;
C;007;4617130;4;20250908 01:05;it 658947;
D;007;4617130;4;20250908 01:05;P;;;;;;
D;007;4617130;4;20250908 01:05;P;;;;;;
D;007;4617130;4;20250908 01:05;V;;;;;;
D;007;4617130;4;20250908 01:05;V;;;;;;
B;007;199520;5;20250908 01:05;;;113;MAITLAND ST;MUSWELLBROOK;2333;3806;M;20250801;20250829;4850000;E3;3;COMMERCIAL;;EPS;;;AV377485;
C;007;199520;5;20250908 01:05;1, 2, 3/258257;
D;007;199520;5;20250908 01:05;P;;;;;;
D;007;199520;5;20250908 01:05;V;;;;;;
B;007;199577;6;20250908 01:05;;;1;MANNING ST;MUSWELLBROOK;2333;847.3;M;20250724;20250904;527000;R1;R;RESIDENCE;;AT;;;AV394640;
C;007;199577;6;20250908 01:05;11/38140 1/201428;
D;007;199577;6;20250908 01:05;P;;;;;;
D;007;199577;6;20250908 01:05;P;;;;;;
D;007;199577;6;20250908 01:05;V;;;;;;
D;007;199577;6;20250908 01:05;V;;;;;;
B;007;199659;7;20250908 01:05;;;11;MERLOT ST;MUSWELLBROOK;2333;846.3;M;20250807;20250829;655000;R1;R;RESIDENCE;;AM;;;AV375127;
C;007;199659;7;20250908 01:05;133/261833;
D;007;199659;7;20250908 01:05;P;;;;;;
D;007;199659;7;20250908 01:05;P;;;;;;
D;007;199659;7;20250908 01:05;V;;;;;;
D;007;199659;7;20250908 01:05;V;;;;;;
B;007;197249;8;20250908 01:05;;;46;ANZAC PDE;MUSWELLBROOK;2333;676.6;M;20250813;20250903;400000;R1;R;RESIDENCE;;AH;;;AV389442;
C;007;197249;8;20250908 01:05;94/237872;
D;007;197249;8;20250908 01:05;P;;;;;;
D;007;197249;8;20250908 01:05;P;;;;;;
D;007;197249;8;20250908 01:05;V;;;;;;
B;007;195069;9;20250908 01:05;;;589;MUSCLE CREEK RD;MUSCLE CREEK;2333;5;H;20250801;20250829;780000;RU1;R;RESIDENCE;;DR;;;AV377778;
C;007;195069;9;20250908 01:05;1/335206 A/449922;
D;007;195069;9;20250908 01:05;P;;;;;;
D;007;195069;9;20250908 01:05;P;;;;;;
D;007;195069;9;20250908 01:05;V;;;;;;
D;007;195069;9;20250908 01:05;V;;;;;;
B;007;198159;10;20250908 01:05;;6;1;CLIFFORD ST;MUSWELLBROOK;2333;;;20250722;20250902;365000;;R;RESIDENCE;6;;;;AV385321;
C;007;198159;10;20250908 01:05;6/SP16896;
D;007;198159;10;20250908 01:05;P;;;;;;
D;007;198159;10;20250908 01:05;V;;;;;;
B;007;198544;11;20250908 01:05;;;11;FLEMING ST;MUSWELLBROOK;2333;670.3;M;20240813;20250829;497000;R1;R;RESIDENCE;;AR;;;AV375913;
C;007;198544;11;20250908 01:05;13/1/12251;
D;007;198544;11;20250908 01:05;P;;;;;;
D;007;198544;11;20250908 01:05;P;;;;;;
D;007;198544;11;20250908 01:05;V;;;;;;
D;007;198544;11;20250908 01:05;V;;;;;;
B;007;3299595;12;20250908 01:05;;;1;HENRY DANGAR DR;MUSWELLBROOK;2333;959.2;M;20250702;20250902;675000;R1;R;RESIDENCE;;AB;;;AV386906;
C;007;3299595;12;20250908 01:05;710/1098302;
D;007;3299595;12;20250908 01:05;P;;;;;;
D;007;3299595;12;20250908 01:05;V;;;;;;
B;007;4385806;13;20250908 01:05;;;238;QUEEN ST;MUSWELLBROOK;2333;4067;M;20250724;20250904;320000;R5;V;VACANT LAND;;AZ;;;AV392534;
C;007;4385806;13;20250908 01:05;56/1276946;
D;007;4385806;13;20250908 01:05;P;;;;;;
D;007;4385806;13;20250908 01:05;V;;;;;;
Z;72;13;14;43;
