A;RTSALEDATA;143;20250908 01:06;VALNET;
B;143;3483448;1;20250908 01:06;;4;56;POWELL ST;HOMEBUSH;2140;;;20250718;20250829;623000;;R;RESIDENCE;4;;;;AV375511;
C;143;3483448;1;20250908 01:06;4/SP82899;
D;143;3483448;1;20250908 01:06;P;;;;;;
D;143;3483448;1;20250908 01:06;V;;;;;;
B;143;4246430;2;20250908 01:06;;503;153;PARRAMATTA RD;HOMEBUSH;2140;109;M;20250721;20250901;676000;;R;RESIDENCE;35;;;;AV381056;
C;143;4246430;2;20250908 01:06;35/SP94337;
D;143;4246430;2;20250908 01:06;P;;;;;;
D;143;4246430;2;20250908 01:06;P;;;;;;
D;143;4246430;2;20250908 01:06;V;;;;;;
D;143;4246430;2;20250908 01:06;V;;;;;;
B;143;4216885;3;20250908 01:06;;119;208;PARRAMATTA RD;HOMEBUSH;2140;75;M;20250722;20250901;490000;;R;RESIDENCE;119;;;;AV380618;
C;143;4216885;3;20250908 01:06;119/SP98969;
D;143;4216885;3;20250908 01:06;P;;;;;;
D;143;4216885;3;20250908 01:06;V;;;;;;
B;143;4216885;4;20250908 01:06;;130;208;PARRAMATTA RD;HOMEBUSH;2140;126;M;20250722;20250902;700000;;R;RESIDENCE;130;;;;AV385720;
C;143;4216885;4;20250908 01:06;130/SP98969;
D;143;4216885;4;20250908 01:06;P;;;;;;
D;143;4216885;4;20250908 01:06;P;;;;;;
D;143;4216885;4;20250908 01:06;V;;;;;;
D;143;4216885;4;20250908 01:06;V;;;;;;
B;143;3093677;5;20250908 01:06;;7;7;BRIDGE RD;HOMEBUSH;2140;;;20250812;20250902;628800;;R;RESIDENCE;7;;;;AV385700;
C;143;3093677;5;20250908 01:06;7/SP72796;
D;143;3093677;5;20250908 01:06;P;;;;;;
D;143;3093677;5;20250908 01:06;P;;;;;;
D;143;3093677;5;20250908 01:06;V;;;;;;
D;143;3093677;5;20250908 01:06;V;;;;;;
B;143;4541752;6;20250908 01:06;;2006;9;NIPPER ST;HOMEBUSH;2140;150;M;20250730;20250829;1200000;;R;RESIDENCE;313;;;;AV377473;
C;143;4541752;6;20250908 01:06;313/SP107447;
D;143;4541752;6;20250908 01:06;P;;;;;;
D;143;4541752;6;20250908 01:06;P;;;;;;
D;143;4541752;6;20250908 01:06;V;;;;;;
D;143;4541752;6;20250908 01:06;V;;;;;;
B;143;3176935;7;20250908 01:06;;19;68;COURALLIE AVE;HOMEBUSH WEST;2140;;;20250805;20250829;510000;;R;RESIDENCE;19;;;;AV374789;
C;143;3176935;7;20250908 01:06;19/SP74713;
D;143;3176935;7;20250908 01:06;P;;;;;;
D;143;3176935;7;20250908 01:06;V;;;;;;
B;143;3674395;8;20250908 01:06;;30;9;VERLEY DR;HOMEBUSH;2140;;;20250721;20250901;1000000;;R;RESIDENCE;30;;;;AV382854;
C;143;3674395;8;20250908 01:06;30/SP85957;
D;143;3674395;8;20250908 01:06;P;;;;;;
D;143;3674395;8;20250908 01:06;V;;;;;;
B;143;3704264;9;20250908 01:06;BUILDING C;108;81;COURALLIE AVE;HOMEBUSH WEST;2140;111;M;20250722;20250902;687000;;R;RESIDENCE;24;;;;AV385991;
C;143;3704264;9;20250908 01:06;24/SP87671;
D;143;3704264;9;20250908 01:06;P;;;;;;
D;143;3704264;9;20250908 01:06;P;;;;;;
D;143;3704264;9;20250908 01:06;V;;;;;;
D;143;3704264;9;20250908 01:06;V;;;;;;
B;143;1550761;10;20250908 01:06;;;67;BURLINGTON RD;HOMEBUSH;2140;929.03;M;20250605;20250903;3505000;R2;R;RESIDENCE;;EGG;;;AV390892;
C;143;1550761;10;20250908 01:06;35/11/400;
D;143;1550761;10;20250908 01:06;P;;;;;;
D;143;1550761;10;20250908 01:06;V;;;;;;
B;143;1556703;11;20250908 01:06;;;27 A;PEMBERTON ST;STRATHFIELD;2135;478.7;M;20250717;20250828;4950000;R2;R;RESIDENCE;;EAA;;;AV371779;
C;143;1556703;11;20250908 01:06;1/839459;
D;143;1556703;11;20250908 01:06;P;;;;;;
D;143;1556703;11;20250908 01:06;P;;;;;;
D;143;1556703;11;20250908 01:06;V;;;;;;
D;143;1556703;11;20250908 01:06;V;;;;;;
B;143;1551951;12;20250908 01:06;;;25;COTSWOLD RD;STRATHFIELD;2135;757.89;M;20250329;20250829;6500000;R2;R;RESIDENCE;;EPP;;;AV376041;
C;143;1551951;12;20250908 01:06;12/13744;
D;143;1551951;12;20250908 01:06;P;;;;;;
D;143;1551951;12;20250908 01:06;V;;;;;;
B;143;1552380;13;20250908 01:06;;;15;DUNLOP ST;STRATHFIELD SOUTH;2136;472.6;M;20250620;20250813;3520000;E4;R;RESIDENCE;;DNI;;;AV328659;
C;143;1552380;13;20250908 01:06;2/863557;
D;143;1552380;13;20250908 01:06;P;;;;;;
D;143;1552380;13;20250908 01:06;V;;;;;;
B;143;1552381;14;20250908 01:06;;;13;DUNLOP ST;STRATHFIELD SOUTH;2136;505.7;M;20250620;20250813;3520000;E4;R;RESIDENCE;;DNI;;;AV328659;
C;143;1552381;14;20250908 01:06;1/863557;
D;143;1552381;14;20250908 01:06;P;;;;;;
D;143;1552381;14;20250908 01:06;V;;;;;;
B;143;1549975;15;20250908 01:06;;;91;BARKER RD;STRATHFIELD;2135;696.77;M;20250531;20250829;5888888;R2;R;RESIDENCE;;EGG;;;AV374798;
C;143;1549975;15;20250908 01:06;164/15259;
D;143;1549975;15;20250908 01:06;P;;;;;;
D;143;1549975;15;20250908 01:06;V;;;;;;
B;143;1555172;16;20250908 01:06;;;63;LONG ST;STRATHFIELD;2135;430;M;20250704;20250828;3450000;R2;R;RESIDENCE;;ENN;;;AV371784;
C;143;1555172;16;20250908 01:06;1, 2/455454;
D;143;1555172;16;20250908 01:06;P;;;;;;
D;143;1555172;16;20250908 01:06;P;;;;;;
D;143;1555172;16;20250908 01:06;V;;;;;;
D;143;1555172;16;20250908 01:06;V;;;;;;
B;143;1558011;17;20250908 01:06;;4;40;THE CRESCENT;HOMEBUSH;2140;;;20250722;20250902;470000;;R;RESIDENCE;4;;;;AV386503;
C;143;1558011;17;20250908 01:06;4/SP11371;
D;143;1558011;17;20250908 01:06;P;;;;;;
D;143;1558011;17;20250908 01:06;V;;;;;;
B;143;3298372;18;20250908 01:06;;13;9;THE CRESCENT;HOMEBUSH;2140;;;20250728;20250901;742000;;R;RESIDENCE;13;;;;AV380885;
C;143;3298372;18;20250908 01:06;13/SP78380;
D;143;3298372;18;20250908 01:06;P;;;;;;
D;143;3298372;18;20250908 01:06;P;;;;;;
D;143;3298372;18;20250908 01:06;V;;;;;;
D;143;3298372;18;20250908 01:06;V;;;;;;
B;143;4461371;19;20250908 01:06;BUILDING E;301;27;PUNCHBOWL RD;BELFIELD;2191;115;M;20250721;20250901;770000;;R;RESIDENCE;33;;;;AV382247;
