A;RTSALEDATA;103;20250908 01:06;VALNET;
B;103;1160631;1;20250908 01:06;;19;42;BROWNSVILLE AVE;BROWNSVILLE;2530;;;20250725;20250903;524000;;R;RESIDENCE;19;;;;AV389971;
C;103;1160631;1;20250908 01:06;19/SP10598;
D;103;1160631;1;20250908 01:06;P;;;;;;
D;103;1160631;1;20250908 01:06;V;;;;;;
B;103;1163389;2;20250908 01:06;;;80;KOLOONA AVE;FIGTREE;2525;575.4;M;20250613;20250904;1200000;R2;R;RESIDENCE;;AAU;;;AV393520;
C;103;1163389;2;20250908 01:06;17/225368;
D;103;1163389;2;20250908 01:06;P;;;;;;
D;103;1163389;2;20250908 01:06;P;;;;;;
D;103;1163389;2;20250908 01:06;V;;;;;;
D;103;1163389;2;20250908 01:06;V;;;;;;
B;103;1152709;3;20250908 01:06;;;56;GOOLAGONG ST;AVONDALE;2530;808;M;20250801;20250829;815000;R2;R;RESIDENCE;;ABA;;;AV375116;
C;103;1152709;3;20250908 01:06;153/708129;
D;103;1152709;3;20250908 01:06;P;;;;;;
D;103;1152709;3;20250908 01:06;P;;;;;;
D;103;1152709;3;20250908 01:06;V;;;;;;
D;103;1152709;3;20250908 01:06;V;;;;;;
B;103;1161492;4;20250908 01:06;;27;48;KEIRA ST;WOLLONGONG;2500;;;20250722;20250902;565000;;R;RESIDENCE;27;;;;AV385834;
C;103;1161492;4;20250908 01:06;27/SP16536;
D;103;1161492;4;20250908 01:06;P;;;;;;
D;103;1161492;4;20250908 01:06;V;;;;;;
B;103;1169885;5;20250908 01:06;;;21;MAXWELL ST;FAIRY MEADOW;2519;556.4;M;20250617;20250829;1340000;R2;R;RESIDENCE;;AAQ;;;AV377538;
C;103;1169885;5;20250908 01:06;48/25950;
D;103;1169885;5;20250908 01:06;P;;;;;;
D;103;1169885;5;20250908 01:06;V;;;;;;
B;103;1170056;6;20250908 01:06;;;74;MEADOW ST;TARRAWANNA;2518;1011.834;M;20250805;20250902;1720000;R2;R;RESIDENCE;;AAN;;;AV384802;
C;103;1170056;6;20250908 01:06;40/D/978188;
D;103;1170056;6;20250908 01:06;P;;;;;;
D;103;1170056;6;20250908 01:06;V;;;;;;
