A;RTSALEDATA;065;20250908 01:05;VALNET;
B;065;538417;1;20250908 01:05;;;14;MELALEUCA AVE;LEETON;2705;1294;M;20250731;20250829;343000;R1;R;RESIDENCE;;AAS;;;AV377153;
C;065;538417;1;20250908 01:05;6/72/758606;
D;065;538417;1;20250908 01:05;P;;;;;;
D;065;538417;1;20250908 01:05;V;;;;;;
B;065;538744;2;20250908 01:05;;;64;PINE AVE;LEETON;2705;524.9;M;20250801;20250829;275000;E2;R;RESIDENCE;;CL1;;;AV374614;
C;065;538744;2;20250908 01:05;5/2/758606;
D;065;538744;2;20250908 01:05;P;;;;;;
D;065;538744;2;20250908 01:05;P;;;;;;
D;065;538744;2;20250908 01:05;V;;;;;;
D;065;538744;2;20250908 01:05;V;;;;;;
B;065;541011;3;20250908 01:05;;;4;GOGELDRIE ST;YANCO;2703;594.3;M;20250822;20250903;255000;R2;R;RESIDENCE;;AAY;;;AV387825;
C;065;541011;3;20250908 01:05;755/751745;
D;065;541011;3;20250908 01:05;P;;;;;;
D;065;541011;3;20250908 01:05;V;;;;;;
B;065;3981232;4;20250908 01:05;;1;18;CONSERVATION LANE;LEETON;2705;312;M;20250731;20250901;630000;;R;RESIDENCE;1;;;;AV380641;
C;065;3981232;4;20250908 01:05;1/SP94568;
D;065;3981232;4;20250908 01:05;P;;;;;;
D;065;3981232;4;20250908 01:05;V;;;;;;
Z;20;4;4;10;
