A;RTSALEDATA;097;20250908 01:06;VALNET;
B;097;2994861;1;20250908 01:06;;;5;INNES PL;LONG BEACH;2536;1.053;H;20250718;20250829;795000;C4;R;RESIDENCE;;ECB;;;AV374774;
C;097;2994861;1;20250908 01:06;17/1053695;
D;097;2994861;1;20250908 01:06;P;;;;;;
D;097;2994861;1;20250908 01:06;V;;;;;;
B;097;4072930;2;20250908 01:06;;;44;THE RIDGE ROAD;MALUA BAY;2536;1800;M;20250627;20250829;970000;R2;R;RESIDENCE;;ERH;;;AV378498;
C;097;4072930;2;20250908 01:06;7/1235943;
D;097;4072930;2;20250908 01:06;P;;;;;;
D;097;4072930;2;20250908 01:06;P;;;;;;
D;097;4072930;2;20250908 01:06;V;;;;;;
D;097;4072930;2;20250908 01:06;V;;;;;;
B;097;4047845;3;20250908 01:06;;;80;LAMONT YOUNG DR;MYSTERY BAY;2546;40.86;H;20250303;20250829;5755000;RU1;R;RESIDENCE;;EUC;;;AV376096;
C;097;4047845;3;20250908 01:06;2/1186533;
D;097;4047845;3;20250908 01:06;P;;;;;;
D;097;4047845;3;20250908 01:06;V;;;;;;
B;097;4519253;4;20250908 01:06;;;5;ILLABUNDA DR;MALUA BAY;2536;581.7;M;20250806;20250903;520000;R2;R;RESIDENCE;;ERH;;;AV388607;
C;097;4519253;4;20250908 01:06;1037/236653;
D;097;4519253;4;20250908 01:06;P;;;;;;
D;097;4519253;4;20250908 01:06;P;;;;;;
D;097;4519253;4;20250908 01:06;V;;;;;;
D;097;4519253;4;20250908 01:06;V;;;;;;
B;097;4557283;5;20250908 01:06;;;47 A;WARBLER CRES;NORTH NAROOMA;2546;465;M;20250806;20250902;945000;;R;RESIDENCE;1;;;;AV387194;
C;097;4557283;5;20250908 01:06;1/SP108208;
D;097;4557283;5;20250908 01:06;P;;;;;;
D;097;4557283;5;20250908 01:06;V;;;;;;
B;097;4611161;6;20250908 01:06;;2;25;MARY PL;LONG BEACH;2536;476.9;M;20250731;20250902;1000000;;R;RESIDENCE;2;;;;AV384851;
C;097;4611161;6;20250908 01:06;2/SP109612;
D;097;4611161;6;20250908 01:06;P;;;;;;
D;097;4611161;6;20250908 01:06;P;;;;;;
D;097;4611161;6;20250908 01:06;V;;;;;;
D;097;4611161;6;20250908 01:06;V;;;;;;
B;097;1001039;7;20250908 01:06;;;4;CRANE CT;CATALINA;2536;585.1;M;20250806;20250903;675000;R2;R;RESIDENCE;;ERD;;;AV389065;
C;097;1001039;7;20250908 01:06;203/245485;
D;097;1001039;7;20250908 01:06;P;;;;;;
D;097;1001039;7;20250908 01:06;P;;;;;;
D;097;1001039;7;20250908 01:06;V;;;;;;
D;097;1001039;7;20250908 01:06;V;;;;;;
B;097;1015749;8;20250908 01:06;;;10;JENNIFER PL;MORUYA HEADS;2537;734.3;M;20250617;20250901;798000;R2;R;RESIDENCE;;ERN;;;AV380286;
C;097;1015749;8;20250908 01:06;47/253640;
D;097;1015749;8;20250908 01:06;P;;;;;;
D;097;1015749;8;20250908 01:06;P;;;;;;
D;097;1015749;8;20250908 01:06;V;;;;;;
D;097;1015749;8;20250908 01:06;V;;;;;;
B;097;1007845;9;20250908 01:06;;;28;BAY RD;LONG BEACH;2536;1233;M;20250603;20250901;2350000;R2;R;RESIDENCE;;ERB;;;AV381992;
C;097;1007845;9;20250908 01:06;22/23560;
D;097;1007845;9;20250908 01:06;P;;;;;;
D;097;1007845;9;20250908 01:06;P;;;;;;
D;097;1007845;9;20250908 01:06;V;;;;;;
D;097;1007845;9;20250908 01:06;V;;;;;;
B;097;1013357;10;20250908 01:06;;;1;PENTHOUSE PL;NORTH BATEMANS BAY;2536;770;M;20250721;20250902;800000;R2;R;RESIDENCE;;ERC;;;AV384849;
C;097;1013357;10;20250908 01:06;16/244134;
D;097;1013357;10;20250908 01:06;P;;;;;;
D;097;1013357;10;20250908 01:06;V;;;;;;
B;097;1008024;11;20250908 01:06;;;4;EXCELSA CT;MALONEYS BEACH;2536;793.8;M;20250811;20250829;675000;R2;R;RESIDENCE;;ERB;;;AV377524;
C;097;1008024;11;20250908 01:06;46/247678;
D;097;1008024;11;20250908 01:06;P;;;;;;
D;097;1008024;11;20250908 01:06;P;;;;;;
D;097;1008024;11;20250908 01:06;V;;;;;;
D;097;1008024;11;20250908 01:06;V;;;;;;
B;097;1013490;12;20250908 01:06;;;79;TIMBARA CRES;SURFSIDE;2536;607;M;20250813;20250903;1000000;R2;R;RESIDENCE;;ERC;;;AV388010;
C;097;1013490;12;20250908 01:06;604/231490;
D;097;1013490;12;20250908 01:06;P;;;;;;
D;097;1013490;12;20250908 01:06;P;;;;;;
D;097;1013490;12;20250908 01:06;V;;;;;;
B;097;1014012;13;20250908 01:06;;;29;KIORA ST;MORUYA;2537;2.003;H;20250416;20250901;1860000;RU4;R;RESIDENCE;;EUF;;;AV380296;
C;097;1014012;13;20250908 01:06;2/827310;
D;097;1014012;13;20250908 01:06;P;;;;;;
D;097;1014012;13;20250908 01:06;P;;;;;;
D;097;1014012;13;20250908 01:06;V;;;;;;
D;097;1014012;13;20250908 01:06;V;;;;;;
B;097;1008836;14;20250908 01:06;;;109;BODALLA PARK DR;BODALLA;2545;1.067;H;20250724;20250902;1000000;R5;R;RESIDENCE;;ERY;;;AV384639;
C;097;1008836;14;20250908 01:06;37/838399;
D;097;1008836;14;20250908 01:06;P;;;;;;
D;097;1008836;14;20250908 01:06;P;;;;;;
D;097;1008836;14;20250908 01:06;V;;;;;;
D;097;1008836;14;20250908 01:06;V;;;;;;
B;097;1011469;15;20250908 01:06;;;31;HAWKINS RD;TUROSS HEAD;2537;2618;M;20250701;20250901;865000;R2;R;RESIDENCE;;ERO;;;AV381064;
C;097;1011469;15;20250908 01:06;17/15425;
D;097;1011469;15;20250908 01:06;P;;;;;;
D;097;1011469;15;20250908 01:06;V;;;;;;
B;097;1009030;16;20250908 01:06;;;104;PRINCES HWY;BODALLA;2545;2017.1;M;20250718;20250829;640000;RU5;R;RESIDENCE;;EUI;;;AV377378;
C;097;1009030;16;20250908 01:06;2/20846;
D;097;1009030;16;20250908 01:06;P;;;;;;
D;097;1009030;16;20250908 01:06;V;;;;;;
B;097;1003887;17;20250908 01:06;;;27;WHITE SANDS PL;SURF BEACH;2536;632.3;M;20250704;20250902;1950000;R2;R;RESIDENCE;;ERI;;;AV385293;
C;097;1003887;17;20250908 01:06;109/243186;
D;097;1003887;17;20250908 01:06;P;;;;;;
D;097;1003887;17;20250908 01:06;P;;;;;;
