A;RTSALEDATA;042;20250908 01:05;VALNET;
B;042;3485399;1;20250908 01:05;;;624;CLEMENTS RD;WOODSTOCK;2793;8.387;H;20250718;20250829;585000;RU1;R;RESIDENCE;;HFE;;;AV377146;
C;042;3485399;1;20250908 01:05;204/1144649;
D;042;3485399;1;20250908 01:05;P;;;;;;
D;042;3485399;1;20250908 01:05;P;;;;;;
D;042;3485399;1;20250908 01:05;V;;;;;;
D;042;3485399;1;20250908 01:05;V;;;;;;
B;042;475541;2;20250908 01:05;;;38;LIVERPOOL ST;COWRA;2794;479.9;M;20250811;20250829;525000;R1;R;RESIDENCE;;ACC;;;AV374715;
C;042;475541;2;20250908 01:05;3/13978;
D;042;475541;2;20250908 01:05;P;;;;;;
D;042;475541;2;20250908 01:05;P;;;;;;
D;042;475541;2;20250908 01:05;V;;;;;;
B;042;3246243;3;20250908 01:05;;;;WARATAH ST;COWRA;2794;5500;M;20250714;20250829;461941;E4;V;VACANT LAND;;ECI;;;AV379426;
C;042;3246243;3;20250908 01:05;6/1091414;
D;042;3246243;3;20250908 01:05;P;;;;;;
D;042;3246243;3;20250908 01:05;V;;;;;;
Z;17;3;3;9;
