A;RTSALEDATA;092;20250908 01:06;VALNET;
B;092;3457007;1;20250908 01:06;;203;640;PACIFIC HWY;CHATSWOOD;2067;;;20250718;20250829;990000;;R;RESIDENCE;21;;;;AV378262;
C;092;3457007;1;20250908 01:06;21/SP81771;
D;092;3457007;1;20250908 01:06;P;;;;;;
D;092;3457007;1;20250908 01:06;P;;;;;;
D;092;3457007;1;20250908 01:06;V;;;;;;
B;092;954553;2;20250908 01:06;;;20;COOLAWIN RD;NORTHBRIDGE;2063;667;M;20250808;20250829;8660000;R2;R;RESIDENCE;;RAQ;;;AV375472;
C;092;954553;2;20250908 01:06;21/17119;
D;092;954553;2;20250908 01:06;P;;;;;;
D;092;954553;2;20250908 01:06;V;;;;;;
B;092;959970;3;20250908 01:06;;;5;HARRIS ST;WILLOUGHBY;2068;743.1;M;20250531;20250901;5000000;R2;R;RESIDENCE;;RAD;;;AV381703;
C;092;959970;3;20250908 01:06;17/5232;
D;092;959970;3;20250908 01:06;P;;;;;;
D;092;959970;3;20250908 01:06;V;;;;;;
B;092;955051;4;20250908 01:06;;;25;DALMENY RD;NORTHBRIDGE;2063;727.2;M;20250605;20250903;4900000;R2;R;RESIDENCE;;RAQ;;;AV388616;
C;092;955051;4;20250908 01:06;17/12204;
D;092;955051;4;20250908 01:06;P;;;;;;
D;092;955051;4;20250908 01:06;V;;;;;;
D;092;955051;4;20250908 01:06;V;;;;;;
B;092;955091;5;20250908 01:06;;;11;DALRYMPLE AVE;LANE COVE NORTH;2066;1220;M;20240820;20250903;3700000;R2;R;RESIDENCE;;RAB;;;AV388628;
C;092;955091;5;20250908 01:06;B/348338;
D;092;955091;5;20250908 01:06;P;;;;;;
D;092;955091;5;20250908 01:06;V;;;;;;
D;092;955091;5;20250908 01:06;V;;;;;;
B;092;955109;6;20250908 01:06;;;49;DALRYMPLE AVE;CHATSWOOD;2067;822;M;20250621;20250901;3920000;R2;R;RESIDENCE;;RAB;;;AV383600;
C;092;955109;6;20250908 01:06;3/16908;
D;092;955109;6;20250908 01:06;P;;;;;;
D;092;955109;6;20250908 01:06;V;;;;;;
B;092;955324;7;20250908 01:06;;;10;DAWSON ST;NAREMBURN;2065;556.4;M;20250606;20250901;3400000;R2;R;RESIDENCE;;RAH;;;AV380770;
C;092;955324;7;20250908 01:06;1, 2/126486;
D;092;955324;7;20250908 01:06;P;;;;;;
