A;RTSALEDATA;171;20250908 01:07;VALNET;
B;171;2875354;1;20250908 01:07;;17;13;KINGSTON DR;BANORA POINT;2486;292.4;M;20250801;20250901;830000;R2;R;RESIDENCE;;AHR;;;AV382510;
C;171;2875354;1;20250908 01:07;17/270252;
D;171;2875354;1;20250908 01:07;P;;;;;;
D;171;2875354;1;20250908 01:07;P;;;;;;
D;171;2875354;1;20250908 01:07;P;;;;;;
D;171;2875354;1;20250908 01:07;V;;;;;;
D;171;2875354;1;20250908 01:07;V;;;;;;
D;171;2875354;1;20250908 01:07;V;;;;;;
B;171;2880845;2;20250908 01:07;;;2;LAUREL PL;TWEED HEADS WEST;2485;692;M;20240729;20250901;1045000;R2;R;RESIDENCE;;ANE;;;AV380293;
C;171;2880845;2;20250908 01:07;294/1035202;
D;171;2880845;2;20250908 01:07;P;;;;;;
D;171;2880845;2;20250908 01:07;P;;;;;;
D;171;2880845;2;20250908 01:07;V;;;;;;
D;171;2880845;2;20250908 01:07;V;;;;;;
D;171;2880845;2;20250908 01:07;V;;;;;;
D;171;2880845;2;20250908 01:07;V;;;;;;
D;171;2880845;2;20250908 01:07;V;;;;;;
B;171;3371593;3;20250908 01:07;;;77;LENNOX CCT;POTTSVILLE;2489;990;M;20250716;20250903;1635000;R2;R;RESIDENCE;;AJL;;;AV389708;
C;171;3371593;3;20250908 01:07;1213/1118282;
D;171;3371593;3;20250908 01:07;P;;;;;;
D;171;3371593;3;20250908 01:07;P;;;;;;
D;171;3371593;3;20250908 01:07;V;;;;;;
D;171;3371593;3;20250908 01:07;V;;;;;;
D;171;3371593;3;20250908 01:07;V;;;;;;
D;171;3371593;3;20250908 01:07;V;;;;;;
B;171;4161352;4;20250908 01:07;;5;45;RECREATION ST;TWEED HEADS;2485;247;M;20250718;20250904;1025000;;R;RESIDENCE;5;;;;AV392331;
C;171;4161352;4;20250908 01:07;5/SP98373;
D;171;4161352;4;20250908 01:07;P;;;;;;
D;171;4161352;4;20250908 01:07;V;;;;;;
D;171;4161352;4;20250908 01:07;V;;;;;;
B;171;2960501;5;20250908 01:07;;;2;YAMBA ST;POTTSVILLE;2489;691;M;20250707;20250901;1445000;R2;R;RESIDENCE;;AJL;;;AV381764;
C;171;2960501;5;20250908 01:07;236/1047460;
D;171;2960501;5;20250908 01:07;P;;;;;;
D;171;2960501;5;20250908 01:07;P;;;;;;
D;171;2960501;5;20250908 01:07;V;;;;;;
D;171;2960501;5;20250908 01:07;V;;;;;;
B;171;3104885;6;20250908 01:07;;;13;MOURNE TCE;BANORA POINT;2486;608.6;M;20250507;20250901;1675000;R2;R;RESIDENCE;;AHQ;;;AV381766;
C;171;3104885;6;20250908 01:07;1007/1067598;
D;171;3104885;6;20250908 01:07;P;;;;;;
D;171;3104885;6;20250908 01:07;P;;;;;;
D;171;3104885;6;20250908 01:07;V;;;;;;
D;171;3104885;6;20250908 01:07;V;;;;;;
B;171;4591575;7;20250908 01:07;;10;1;OURIMBAH RD;TWEED HEADS;2485;287;M;20250710;20250827;1300000;;R;RESIDENCE;10;;;;AV368790;
C;171;4591575;7;20250908 01:07;10/SP109052;
D;171;4591575;7;20250908 01:07;P;;;;;;
D;171;4591575;7;20250908 01:07;V;;;;;;
B;171;1805087;8;20250908 01:07;;;1 A;BANORA HILLS DR;BANORA POINT;2486;1545;M;20250702;20250901;1490000;R2;R;RESIDENCE;;AHM;;;AV382315;
C;171;1805087;8;20250908 01:07;74/253699;
D;171;1805087;8;20250908 01:07;P;;;;;;
D;171;1805087;8;20250908 01:07;V;;;;;;
B;171;1805474;9;20250908 01:07;;;29;BAY ST;TWEED HEADS;2485;189.7;M;20250718;20250902;1690000;E2;3;OFFICE;;ECB;;;AV384814;
C;171;1805474;9;20250908 01:07;A/398092;
D;171;1805474;9;20250908 01:07;P;;;;;;
D;171;1805474;9;20250908 01:07;P;;;;;;
D;171;1805474;9;20250908 01:07;V;;;;;;
D;171;1805474;9;20250908 01:07;V;;;;;;
B;171;1805499;10;20250908 01:07;;;30;BAY ST;TWEED HEADS;2485;329.2;M;20250519;20250901;2175000;E2;3;COMMERCIAL;;ECB;;;AV380642;
C;171;1805499;10;20250908 01:07;3, 4/420750;
D;171;1805499;10;20250908 01:07;P;;;;;;
D;171;1805499;10;20250908 01:07;V;;;;;;
B;171;1805595;11;20250908 01:07;;3;22;BEACH ST;KINGSCLIFF;2487;142;M;20250731;20250901;960000;;R;RESIDENCE;3;;;;AV380922;
C;171;1805595;11;20250908 01:07;3/SP54984;
D;171;1805595;11;20250908 01:07;P;;;;;;
D;171;1805595;11;20250908 01:07;V;;;;;;
B;171;1808209;12;20250908 01:07;;;74;CABARITA RD;BOGANGAR;2488;613.4;M;20250808;20250901;1350000;R2;R;RESIDENCE;;AJF;;;AV381572;
C;171;1808209;12;20250908 01:07;224/217679;
D;171;1808209;12;20250908 01:07;P;;;;;;
D;171;1808209;12;20250908 01:07;P;;;;;;
D;171;1808209;12;20250908 01:07;V;;;;;;
D;171;1808209;12;20250908 01:07;V;;;;;;
B;171;1805969;13;20250908 01:07;;;37;BINALONG CT;UPPER BURRINGBAR;2483;4.356;H;20250723;20250902;995000;RU2;R;RESIDENCE;;RRB;;;AV385216;
C;171;1805969;13;20250908 01:07;9/855444;
D;171;1805969;13;20250908 01:07;P;;;;;;
D;171;1805969;13;20250908 01:07;P;;;;;;
D;171;1805969;13;20250908 01:07;V;;;;;;
D;171;1805969;13;20250908 01:07;V;;;;;;
B;171;1803542;14;20250908 01:07;EMERALD GREENS;5;1;ADVOCATE PL;BANORA POINT;2486;433.8;M;20250806;20250904;1000000;R3;R;RESIDENCE;;AKB;;;AV394340;
C;171;1803542;14;20250908 01:07;6/285143;
D;171;1803542;14;20250908 01:07;P;;;;;;
D;171;1803542;14;20250908 01:07;P;;;;;;
D;171;1803542;14;20250908 01:07;V;;;;;;
B;171;1806453;15;20250908 01:07;;;66;BLUNDELL BVD;TWEED HEADS SOUTH;2486;721.5;M;20250731;20250901;1300000;R2;R;RESIDENCE;;ANK;;;AV381645;
C;171;1806453;15;20250908 01:07;16/258723;
D;171;1806453;15;20250908 01:07;P;;;;;;
D;171;1806453;15;20250908 01:07;P;;;;;;
D;171;1806453;15;20250908 01:07;P;;;;;;
D;171;1806453;15;20250908 01:07;P;;;;;;
D;171;1806453;15;20250908 01:07;V;;;;;;
D;171;1806453;15;20250908 01:07;V;;;;;;
D;171;1806453;15;20250908 01:07;V;;;;;;
D;171;1806453;15;20250908 01:07;V;;;;;;
B;171;1806968;16;20250908 01:07;;20;22;BOUNDARY ST;TWEED HEADS;2485;135;M;20250731;20250901;1294000;;R;RESIDENCE;20;;;;AV381762;
C;171;1806968;16;20250908 01:07;20/SP18430;
D;171;1806968;16;20250908 01:07;P;;;;;;
D;171;1806968;16;20250908 01:07;P;;;;;;
D;171;1806968;16;20250908 01:07;V;;;;;;
D;171;1806968;16;20250908 01:07;V;;;;;;
B;171;1807304;17;20250908 01:07;;1;18;BRETT ST;TWEED HEADS;2485;113;M;20250701;20250901;810000;;R;RESIDENCE;1;;;;AV380428;
C;171;1807304;17;20250908 01:07;1/SP12129;
D;171;1807304;17;20250908 01:07;P;;;;;;
D;171;1807304;17;20250908 01:07;V;;;;;;
