A;RTSALEDATA;303;20250908 01:08;VALNET;
B;303;2851276;1;20250908 01:08;;;13;BARELLAN AVE;YAMBA;2464;731.3;M;20250321;20250901;1220000;R2;R;RESIDENCE;;AHC;;;AV380324;
C;303;2851276;1;20250908 01:08;71/1032474;
D;303;2851276;1;20250908 01:08;P;;;;;;
D;303;2851276;1;20250908 01:08;P;;;;;;
D;303;2851276;1;20250908 01:08;V;;;;;;
B;303;3432574;2;20250908 01:08;;5;187 A;PRINCE ST;GRAFTON;2460;;;20250731;20250901;460000;;R;RESIDENCE;5;;;;AV381589;
C;303;3432574;2;20250908 01:08;5/SP81663;
D;303;3432574;2;20250908 01:08;P;;;;;;
D;303;3432574;2;20250908 01:08;P;;;;;;
D;303;3432574;2;20250908 01:08;V;;;;;;
D;303;3432574;2;20250908 01:08;V;;;;;;
B;303;1720284;3;20250908 01:08;;;9;EDWARD OGILVIE DR;CLARENZA;2460;4000;M;20250702;20250901;882500;R5;R;RESIDENCE;;RPP;;;AV380313;
C;303;1720284;3;20250908 01:08;23/856670;
D;303;1720284;3;20250908 01:08;P;;;;;;
D;303;1720284;3;20250908 01:08;P;;;;;;
D;303;1720284;3;20250908 01:08;V;;;;;;
D;303;1720284;3;20250908 01:08;V;;;;;;
B;303;1722932;4;20250908 01:08;;;14;ORARA ST;GRAFTON;2460;758.8;M;20250807;20250904;505000;R1;R;RESIDENCE;;EBB;;;AV392943;
C;303;1722932;4;20250908 01:08;1/32143;
D;303;1722932;4;20250908 01:08;P;;;;;;
D;303;1722932;4;20250908 01:08;P;;;;;;
D;303;1722932;4;20250908 01:08;V;;;;;;
B;303;1720513;5;20250908 01:08;;;22;FITZGERALD ST;SOUTH GRAFTON;2460;752.5;M;20250804;20250901;360000;R1;R;RESIDENCE;;ADD;;;AV382283;
C;303;1720513;5;20250908 01:08;8/31963;
D;303;1720513;5;20250908 01:08;P;;;;;;
D;303;1720513;5;20250908 01:08;V;;;;;;
D;303;1720513;5;20250908 01:08;V;;;;;;
