A;RTSALEDATA;236;20250908 01:07;VALNET;
B;236;2626821;1;20250908 01:07;;;4;FLETCHER ST;COBAR;2835;746.1;M;20250819;20250902;330000;R2;R;RESIDENCE;;ACC;;;AV385445;
C;236;2626821;1;20250908 01:07;15/40/758254;
D;236;2626821;1;20250908 01:07;P;;;;;;
D;236;2626821;1;20250908 01:07;V;;;;;;
B;236;2627464;2;20250908 01:07;;;44;MONAGHAN ST;COBAR;2835;1303;M;20250815;20250904;320000;R2;R;RESIDENCE;;ACA;;;AV393167;
C;236;2627464;2;20250908 01:07;7/240433;
D;236;2627464;2;20250908 01:07;P;;;;;;
D;236;2627464;2;20250908 01:07;V;;;;;;
D;236;2627464;2;20250908 01:07;V;;;;;;
B;236;3334422;3;20250908 01:07;;;39;DUFFY DR;COBAR;2835;750.2;M;20250813;20250829;425000;R2;R;RESIDENCE;;ACN;;;AV376365;
C;236;3334422;3;20250908 01:07;49/1115073;
D;236;3334422;3;20250908 01:07;P;;;;;;
D;236;3334422;3;20250908 01:07;V;;;;;;
B;236;3334435;4;20250908 01:07;;;20;DUFFY DR;COBAR;2835;667;M;20250723;20250904;250000;R2;R;RESIDENCE;;ACN;;;AV392708;
C;236;3334435;4;20250908 01:07;62/1115073;
D;236;3334435;4;20250908 01:07;P;;;;;;
D;236;3334435;4;20250908 01:07;V;;;;;;
Z;19;4;4;9;
