A;RTSALEDATA;235;20250908 01:07;VALNET;
B;235;2624289;1;20250908 01:07;;;21;KINGFISHER AVE;SUNSET STRIP;2879;663.9;M;20250811;20250829;185000;RU5;R;RESIDENCE;;ZSS;;;AV376240;
C;235;2624289;1;20250908 01:07;7/12/758598;
D;235;2624289;1;20250908 01:07;P;;;;;;
D;235;2624289;1;20250908 01:07;V;;;;;;
D;235;2624289;1;20250908 01:07;V;;;;;;
Z;7;1;1;3;
