A;RTSALEDATA;005;20250908 01:05;VALNET;
B;005;3450330;1;20250908 01:05;;;26;ARROWGRASS ST;ABERGLASSLYN;2320;998.1;M;20250721;20250901;818000;R1;R;RESIDENCE;;AAT;;;AV383271;
C;005;3450330;1;20250908 01:05;105/1129331;
D;005;3450330;1;20250908 01:05;P;;;;;;
D;005;3450330;1;20250908 01:05;P;;;;;;
D;005;3450330;1;20250908 01:05;V;;;;;;
D;005;3450330;1;20250908 01:05;V;;;;;;
B;005;3470541;2;20250908 01:05;;;16;SOUTHWELL AVE;RAWORTH;2321;636;M;20250829;20250901;400000;R1;R;RESIDENCE;;AAN;;;AV383539;
C;005;3470541;2;20250908 01:05;315/1138097;
D;005;3470541;2;20250908 01:05;P;;;;;;
D;005;3470541;2;20250908 01:05;V;;;;;;
B;005;4173085;3;20250908 01:05;;;8;MAIDFORD ST;THORNTON;2322;528;M;20250711;20250904;910000;R1;R;RESIDENCE;;AAD;;;AV393050;
C;005;4173085;3;20250908 01:05;504/1248342;
D;005;4173085;3;20250908 01:05;P;;;;;;
D;005;4173085;3;20250908 01:05;P;;;;;;
D;005;4173085;3;20250908 01:05;V;;;;;;
D;005;4173085;3;20250908 01:05;V;;;;;;
B;005;4229839;4;20250908 01:05;;2;39 A;KARUAH ST;THORNTON;2322;206;M;20250729;20250902;675000;;R;RESIDENCE;2;;;;AV386175;
C;005;4229839;4;20250908 01:05;2/SP99832;
D;005;4229839;4;20250908 01:05;P;;;;;;
D;005;4229839;4;20250908 01:05;V;;;;;;
B;005;3599305;5;20250908 01:05;;;21;BRITTANY AVE;RUTHERFORD;2320;700.1;M;20250725;20250829;780000;R1;R;RESIDENCE;;AAV;;;AV375959;
C;005;3599305;5;20250908 01:05;1412/1168133;
D;005;3599305;5;20250908 01:05;P;;;;;;
D;005;3599305;5;20250908 01:05;V;;;;;;
B;005;3591022;6;20250908 01:05;;;26;OSPREY CRES;EAST MAITLAND;2323;600;M;20250727;20250902;870000;R1;R;RESIDENCE;;AAG;;;AV385472;
C;005;3591022;6;20250908 01:05;321/1163260;
D;005;3591022;6;20250908 01:05;P;;;;;;
D;005;3591022;6;20250908 01:05;V;;;;;;
B;005;4058452;7;20250908 01:05;;;7;MOUNT HARRIS DR;MAITLAND VALE;2320;2519;M;20250711;20250904;1340000;R5;R;RESIDENCE;;ABF;;;AV392131;
C;005;4058452;7;20250908 01:05;115/1234656;
D;005;4058452;7;20250908 01:05;P;;;;;;
D;005;4058452;7;20250908 01:05;V;;;;;;
D;005;4058452;7;20250908 01:05;V;;;;;;
B;005;4131403;8;20250908 01:05;;;22;BOUNDARY ST;RUTHERFORD;2320;753.5;M;20250721;20250901;1200000;RE2;R;RESIDENCE;;REB;;;AV379990;
C;005;4131403;8;20250908 01:05;122/280071;
D;005;4131403;8;20250908 01:05;P;;;;;;
D;005;4131403;8;20250908 01:05;P;;;;;;
D;005;4131403;8;20250908 01:05;V;;;;;;
D;005;4131403;8;20250908 01:05;V;;;;;;
B;005;4599620;9;20250908 01:05;;;18;LEENAN RD;CHISHOLM;2322;528;M;20250731;20250903;480000;R1;R;RESIDENCE;;AAB;;;AV390411;
C;005;4599620;9;20250908 01:05;124/1283786;
D;005;4599620;9;20250908 01:05;P;;;;;;
D;005;4599620;9;20250908 01:05;P;;;;;;
D;005;4599620;9;20250908 01:05;V;;;;;;
B;005;4546717;10;20250908 01:05;;;37;WALLIS ST;EAST MAITLAND;2323;810.5;M;20250724;20250904;585000;R1;V;VACANT LAND;;AAI;;;AV392842;
C;005;4546717;10;20250908 01:05;3/1304598;
