A;RTSALEDATA;043;20250908 01:05;VALNET;
B;043;478891;1;20250908 01:05;;;17;CAMPBELL ST;GRENFELL;2810;1163;M;20250805;20250902;295000;R1;R;RESIDENCE;;AGR;;;AV386139;
C;043;478891;1;20250908 01:05;712/754578;
D;043;478891;1;20250908 01:05;P;;;;;;
D;043;478891;1;20250908 01:05;P;;;;;;
D;043;478891;1;20250908 01:05;P;;;;;;
D;043;478891;1;20250908 01:05;V;;;;;;
D;043;478891;1;20250908 01:05;V;;;;;;
D;043;478891;1;20250908 01:05;V;;;;;;
B;043;479534;2;20250908 01:05;;;10;SALE ST;GRENFELL;2810;739.8;M;20250806;20250903;85000;R1;R;RESIDENCE;;AGR;;;AV388458;
C;043;479534;2;20250908 01:05;14/224968;
D;043;479534;2;20250908 01:05;P;;;;;;
D;043;479534;2;20250908 01:05;V;;;;;;
D;043;479534;2;20250908 01:05;V;;;;;;
B;043;2959451;3;20250908 01:05;BLAKES REACH;;225;MARY GILMORE WAY;GRENFELL;2810;3.133;H;20250801;20250829;725000;R5;R;RESIDENCE;;RHW;;;AV375828;
C;043;2959451;3;20250908 01:05;3/857827;
D;043;2959451;3;20250908 01:05;P;;;;;;
D;043;2959451;3;20250908 01:05;P;;;;;;
D;043;2959451;3;20250908 01:05;V;;;;;;
D;043;2959451;3;20250908 01:05;V;;;;;;
Z;21;3;3;13;
