A;RTSALEDATA;260;20191021 01:09;VALNET;
B;260;823819;1;20191021 01:09;;;68;GIBBON RD;WINSTON HILLS;2153;556.4;M;20190831;20191011;806000;R2;R;RESIDENCE;;CBA;;0;AP599505;
C;260;823819;1;20191021 01:09;935/241922;
D;260;823819;1;20191021 01:09;P;;;;;;
D;260;823819;1;20191021 01:09;V;;;;;;
D;260;823819;1;20191021 01:09;V;;;;;;
B;260;816541;2;20191021 01:09;;;11;COFFEY ST;ERMINGTON;2115;645;M;20190831;20191014;1280000;R2;R;RESIDENCE;;AAV;;0;AP604381;
C;260;816541;2;20191021 01:09;148/36566;
D;260;816541;2;20191021 01:09;P;;;;;;
D;260;816541;2;20191021 01:09;V;;;;;;
D;260;816541;2;20191021 01:09;V;;;;;;
B;260;819284;3;20191021 01:09;;2;18;EARLY ST;PARRAMATTA;2150;;;20190904;20191016;522000;;R;RESIDENCE;2;;;0;AP610075;
C;260;819284;3;20191021 01:09;2/SP16217;
D;260;819284;3;20191021 01:09;P;;;;;;
D;260;819284;3;20191021 01:09;V;;;;;;
B;260;806031;4;20191021 01:09;;;15;AVON PL;TOONGABBIE;2146;556.4;M;20190917;20191015;793000;R2;R;RESIDENCE;;BQA;;0;AP608093;
C;260;806031;4;20191021 01:09;16/217936;
D;260;806031;4;20191021 01:09;P;;;;;;
D;260;806031;4;20191021 01:09;P;;;;;;
D;260;806031;4;20191021 01:09;V;;;;;;
D;260;806031;4;20191021 01:09;V;;;;;;
B;260;819918;5;20191021 01:09;;;16;ELFRIEDA ST;OLD TOONGABBIE;2146;556.4;M;20190830;20191011;850000;R2;R;RESIDENCE;;BQA;;0;AP599775;
C;260;819918;5;20191021 01:09;54/225066;
D;260;819918;5;20191021 01:09;P;;;;;;
D;260;819918;5;20191021 01:09;P;;;;;;
D;260;819918;5;20191021 01:09;V;;;;;;
D;260;819918;5;20191021 01:09;V;;;;;;
B;260;809335;6;20191021 01:09;;;51;BORONIA AVE;EPPING;2121;803;M;20190903;20191015;2100000;R2;R;RESIDENCE;;ABA;;0;AP607198;
C;260;809335;6;20191021 01:09;8/8514;
D;260;809335;6;20191021 01:09;P;;;;;;
D;260;809335;6;20191021 01:09;V;;;;;;
D;260;809335;6;20191021 01:09;V;;;;;;
B;260;804059;7;20191021 01:09;;21;36;ALBERT ST;NORTH PARRAMATTA;2151;;;20190827;20191011;570000;;R;RESIDENCE;21;;;0;AP601244;
C;260;804059;7;20191021 01:09;21/SP62803;
D;260;804059;7;20191021 01:09;P;;;;;;
D;260;804059;7;20191021 01:09;V;;;;;;
B;260;809459;8;20191021 01:09;;;42;BORONIA ST;ERMINGTON;2115;543.59;M;20190828;20191011;950000;R2;R;RESIDENCE;;AAV;;0;AP601786;
C;260;809459;8;20191021 01:09;562/16184;
D;260;809459;8;20191021 01:09;P;;;;;;
D;260;809459;8;20191021 01:09;P;;;;;;
D;260;809459;8;20191021 01:09;V;;;;;;
D;260;809459;8;20191021 01:09;V;;;;;;
B;260;844954;9;20191021 01:09;;;60;REDBANK RD;NORTHMEAD;2152;765.1;M;20190719;20191011;920000;R2;R;RESIDENCE;;ANN;;0;AP600986;
C;260;844954;9;20191021 01:09;49/35845;
D;260;844954;9;20191021 01:09;P;;;;;;
D;260;844954;9;20191021 01:09;V;;;;;;
D;260;844954;9;20191021 01:09;V;;;;;;
B;260;839564;10;20191021 01:09;;8;90;O'CONNELL ST;NORTH PARRAMATTA;2151;;;20190918;20191016;420000;;R;RESIDENCE;8;;;0;AP609179;
C;260;839564;10;20191021 01:09;8/SP16151;
D;260;839564;10;20191021 01:09;P;;;;;;
D;260;839564;10;20191021 01:09;V;;;;;;
B;260;839704;11;20191021 01:09;;3;45;O'CONNELL ST;NORTH PARRAMATTA;2151;;;20190902;20191014;465000;;R;RESIDENCE;3;;;0;AP602673;
C;260;839704;11;20191021 01:09;3/SP7839;
D;260;839704;11;20191021 01:09;P;;;;;;
D;260;839704;11;20191021 01:09;V;;;;;;
B;260;848025;12;20191021 01:09;;47;5;SORRELL ST;PARRAMATTA;2150;;;20190809;20191011;946000;;3;COMMERCIAL;47;;;0;AP601091;
C;260;848025;12;20191021 01:09;47/SP17621;
D;260;848025;12;20191021 01:09;P;;;;;;
D;260;848025;12;20191021 01:09;V;;;;;;
D;260;848025;12;20191021 01:09;V;;;;;;
B;260;839987;13;20191021 01:09;;9;209;OLD WINDSOR RD;NORTHMEAD;2152;;;20190823;20191011;568000;;R;RESIDENCE;9;;;0;AP599035;
C;260;839987;13;20191021 01:09;9/SP55291;
D;260;839987;13;20191021 01:09;P;;;;;;
D;260;839987;13;20191021 01:09;V;;;;;;
D;260;839987;13;20191021 01:09;V;;;;;;
B;260;845631;14;20191021 01:09;;;17;ROBBS PL;DUNDAS VALLEY;2117;689.2;M;20190918;20191011;1010000;R2;R;RESIDENCE;;AKA;;0;AP600007;
C;260;845631;14;20191021 01:09;879/36700;
D;260;845631;14;20191021 01:09;P;;;;;;
D;260;845631;14;20191021 01:09;P;;;;;;
D;260;845631;14;20191021 01:09;P;;;;;;
D;260;845631;14;20191021 01:09;P;;;;;;
D;260;845631;14;20191021 01:09;V;;;;;;
B;260;855976;15;20191021 01:09;OVERTHORPE;26;18;SORRELL ST;PARRAMATTA;2150;;;20190902;20191014;540000;;R;RESIDENCE;26;;;0;AP603881;
C;260;855976;15;20191021 01:09;26/SP66766;
D;260;855976;15;20191021 01:09;P;;;;;;
D;260;855976;15;20191021 01:09;P;;;;;;
D;260;855976;15;20191021 01:09;V;;;;;;
B;260;2959463;16;20191021 01:09;;1009;110;JAMES RUSE DR;ROSEHILL;2142;;;20190904;20191016;315000;;R;RESIDENCE;147;;;0;AP608948;
C;260;2959463;16;20191021 01:09;147/SP69033;
D;260;2959463;16;20191021 01:09;P;;;;;;
D;260;2959463;16;20191021 01:09;V;;;;;;
B;260;2892134;17;20191021 01:09;;;7;URALBA PL;OATLANDS;2117;453.7;M;20190817;20191014;1055000;R2;R;RESIDENCE;;AAO;;0;AP603141;
C;260;2892134;17;20191021 01:09;1/1038307;
D;260;2892134;17;20191021 01:09;P;;;;;;
D;260;2892134;17;20191021 01:09;P;;;;;;
D;260;2892134;17;20191021 01:09;V;;;;;;
B;260;2935473;18;20191021 01:09;;15;1;EARLY ST;PARRAMATTA;2150;;;20190830;20191011;500000;;R;RESIDENCE;15;;;0;AP600848;
C;260;2935473;18;20191021 01:09;15/SP68642;
D;260;2935473;18;20191021 01:09;P;;;;;;
D;260;2935473;18;20191021 01:09;V;;;;;;
D;260;2935473;18;20191021 01:09;V;;;;;;
B;260;2923542;19;20191021 01:09;;;4;SANDPIPER CRES;NEWINGTON;2127;295.4;M;20190912;20191017;1350000;R3;R;RESIDENCE;;HF3;;0;AP612676;
C;260;2923542;19;20191021 01:09;258/270188;
D;260;2923542;19;20191021 01:09;P;;;;;;
D;260;2923542;19;20191021 01:09;P;;;;;;
D;260;2923542;19;20191021 01:09;V;;;;;;
B;260;2776729;20;20191021 01:09;;2;145;PENNANT ST;PARRAMATTA;2150;;;20190814;20191015;760000;;R;RESIDENCE;2;;;0;AP606919;
C;260;2776729;20;20191021 01:09;2/SP67923;
D;260;2776729;20;20191021 01:09;P;;;;;;
D;260;2776729;20;20191021 01:09;P;;;;;;
D;260;2776729;20;20191021 01:09;V;;;;;;
D;260;2776729;20;20191021 01:09;V;;;;;;
B;260;2906306;21;20191021 01:09;;;27;EVANS ST;NEWINGTON;2127;266.2;M;20190802;20191017;1050000;R3;R;RESIDENCE;;HF3;;0;AP613294;
C;260;2906306;21;20191021 01:09;235/270188;
