A;RTSALEDATA;158;20191021 01:05;VALNET;
B;158;2877438;1;20191021 01:05;;;343;FERNDALE RD;LYNCHS CREEK;2474;214.1;H;20190920;20191011;899000;RU1;3;FARM;;RPE;;0;AP599011;
C;158;2877438;1;20191021 01:05;10/1032716 Enclosure Permit 22687;
D;158;2877438;1;20191021 01:05;P;;;;;;
D;158;2877438;1;20191021 01:05;P;;;;;;
D;158;2877438;1;20191021 01:05;V;;;;;;
B;158;3463572;2;20191021 01:05;;;11;WILLIAMS RD;WADEVILLE;2474;12.54;H;20190820;20191015;750000;RU1;R;RESIDENCE;;RRC;;0;AP606443;
C;158;3463572;2;20191021 01:05;2/708300;
D;158;3463572;2;20191021 01:05;P;;;;;;
D;158;3463572;2;20191021 01:05;V;;;;;;
D;158;3463572;2;20191021 01:05;V;;;;;;
B;158;4224774;3;20191021 01:05;;4;11;ROXY LANE;KYOGLE;2474;117;M;20190918;20191011;285000;;R;RESIDENCE;4;;;0;AP599064;
C;158;4224774;3;20191021 01:05;4/SP43872;
D;158;4224774;3;20191021 01:05;P;;;;;;
D;158;4224774;3;20191021 01:05;V;;;;;;
D;158;4224774;3;20191021 01:05;V;;;;;;
B;158;4246117;4;20191021 01:05;;;1126;SUMMERLAND WAY;WIANGAREE;2474;42.03;H;20190916;20191011;465000;;3;FARM;;;;0;AP598571;
C;158;4246117;4;20191021 01:05;1/1257267;
D;158;4246117;4;20191021 01:05;P;;;;;;
B;158;4245565;5;20191021 01:05;;;32;DYRAABA ST;BONALBO;2469;1383.52;M;20190912;20191010;285000;;R;RESIDENCE;;;;0;AP596933;
C;158;4245565;5;20191021 01:05;8, 9/G/10036;
D;158;4245565;5;20191021 01:05;P;;;;;;
D;158;4245565;5;20191021 01:05;P;;;;;;
D;158;4245565;5;20191021 01:05;V;;;;;;
B;158;1741892;6;20191021 01:05;;;3;WILLIAM ST;GENEVA;2474;790.4;M;20190923;20191015;349000;R1;R;RESIDENCE;;AAB;;0;AP606641;
C;158;1741892;6;20191021 01:05;1/537073;
D;158;1741892;6;20191021 01:05;P;;;;;;
D;158;1741892;6;20191021 01:05;V;;;;;;
B;158;1740045;7;20191021 01:05;;;1810;AFTERLEE RD;AFTERLEE;2474;80.92;H;20190802;20191011;856000;RU1;R;RESIDENCE;;RPE;;0;AP598479;
C;158;1740045;7;20191021 01:05;64/755706;
D;158;1740045;7;20191021 01:05;P;;;;;;
D;158;1740045;7;20191021 01:05;P;;;;;;
D;158;1740045;7;20191021 01:05;V;;;;;;
B;158;1740385;8;20191021 01:05;;;227;KILLALOE RD;GREEN PIGEON;2474;2.161;H;20190913;20191011;370000;RU1;R;RESIDENCE;;RRB;;0;AP599063;
C;158;1740385;8;20191021 01:05;21/834313;
D;158;1740385;8;20191021 01:05;P;;;;;;
D;158;1740385;8;20191021 01:05;P;;;;;;
D;158;1740385;8;20191021 01:05;V;;;;;;
B;158;1740638;9;20191021 01:05;;;41;GARDNER LANE;KYOGLE;2474;2023;M;20190912;20191014;340000;R1;R;RESIDENCE;;AAA;;0;AP602864;
C;158;1740638;9;20191021 01:05;65, 66/6317;
D;158;1740638;9;20191021 01:05;P;;;;;;
D;158;1740638;9;20191021 01:05;V;;;;;;
D;158;1740638;9;20191021 01:05;V;;;;;;
B;158;1740846;10;20191021 01:05;;2;13;STRATHEDEN ST;KYOGLE;2474;;;20190806;20191015;290000;;R;RESIDENCE;2;;;0;AP606635;
C;158;1740846;10;20191021 01:05;2/SP21795;
D;158;1740846;10;20191021 01:05;P;;;;;;
D;158;1740846;10;20191021 01:05;V;;;;;;
D;158;1740846;10;20191021 01:05;V;;;;;;
Z;49;10;10;27;
