A;RTSALEDATA;187;20191021 01:06;VALNET;
B;187;3450049;1;20191021 01:06;;;2;TALLOWWOOD DR;GUNNEDAH;2380;694.8;M;20190920;20191011;425000;R2;R;RESIDENCE;;AAS;;0;AP601682;
C;187;3450049;1;20191021 01:06;106/1137786;
D;187;3450049;1;20191021 01:06;P;;;;;;
D;187;3450049;1;20191021 01:06;P;;;;;;
D;187;3450049;1;20191021 01:06;V;;;;;;
D;187;3450049;1;20191021 01:06;V;;;;;;
B;187;4246125;2;20191021 01:06;;;;RANGARI RD;RANGARI;2380;2.055;H;20181010;20190927;8652;;V;VACANT LAND;;;;0;AP602096;
C;187;4246125;2;20191021 01:06;2/1249799;
D;187;4246125;2;20191021 01:06;P;;;;;;
D;187;4246125;2;20191021 01:06;P;;;;;;
D;187;4246125;2;20191021 01:06;V;;;;;;
B;187;1849944;3;20191021 01:06;;;12;EWING ST;GUNNEDAH;2380;985.3;M;20190920;20191011;445000;R2;R;RESIDENCE;;AAS;;0;AP599041;
C;187;1849944;3;20191021 01:06;277/260433;
D;187;1849944;3;20191021 01:06;P;;;;;;
D;187;1849944;3;20191021 01:06;P;;;;;;
D;187;1849944;3;20191021 01:06;V;;;;;;
B;187;1853877;4;20191021 01:06;PINE DELL;;2151;ORANGE GROVE RD;ORANGE GROVE;2380;114;H;20190826;20191009;620000;RU1;R;RESIDENCE;;RMC;;0;AP594137;
C;187;1853877;4;20191021 01:06;1/115562 13, 20, PT 90, 91, PT 101, PT 102/754938;
D;187;1853877;4;20191021 01:06;P;;;;;;
D;187;1853877;4;20191021 01:06;P;;;;;;
D;187;1853877;4;20191021 01:06;V;;;;;;
B;187;1854061;5;20191021 01:06;INVERARY;;590;ROUND HILL RD;BREEZA;2381;1091.77;H;20190718;20191010;6200000;RU1;3;FARM;;RBC;;0;AP597478;
C;187;1854061;5;20191021 01:06;1/219655 1, 2/573429;
D;187;1854061;5;20191021 01:06;P;;;;;;
D;187;1854061;5;20191021 01:06;P;;;;;;
D;187;1854061;5;20191021 01:06;V;;;;;;
D;187;1854061;5;20191021 01:06;V;;;;;;
B;187;3171055;6;20191021 01:06;LLANELLY;;170;BUSHS LANE;GUNNEDAH;2380;16.99;H;20190830;20191011;690000;RU4;R;RESIDENCE;;RHF;;0;AP599472;
C;187;3171055;6;20191021 01:06;1/861697;
D;187;3171055;6;20191021 01:06;P;;;;;;
D;187;3171055;6;20191021 01:06;P;;;;;;
D;187;3171055;6;20191021 01:06;V;;;;;;
D;187;3171055;6;20191021 01:06;V;;;;;;
B;187;3760387;7;20191021 01:06;;;97;KERRY ELIZABETH DR;GUNNEDAH;2380;1.207;H;20190916;20191014;165000;R5;V;VACANT LAND;;RFA;;0;AP604440;
C;187;3760387;7;20191021 01:06;34/1193436;
D;187;3760387;7;20191021 01:06;P;;;;;;
D;187;3760387;7;20191021 01:06;P;;;;;;
D;187;3760387;7;20191021 01:06;V;;;;;;
B;187;3958811;8;20191021 01:06;;;9;FAVELL ST;GUNNEDAH;2380;650.8;M;20190816;20191015;127500;R2;R;RESIDENCE;;AAR;;0;AP606749;
C;187;3958811;8;20191021 01:06;10/1220191;
D;187;3958811;8;20191021 01:06;P;;;;;;
D;187;3958811;8;20191021 01:06;P;;;;;;
D;187;3958811;8;20191021 01:06;V;;;;;;
Z;45;8;8;27;
