A;RTSALEDATA;214;20191021 01:06;VALNET;
B;214;3383474;1;20191021 01:06;;;20;BANDICOOT DR;WOODCROFT;2767;226.7;M;20190901;20191016;642000;R2;R;RESIDENCE;;RDW;;0;AP609955;
C;214;3383474;1;20191021 01:06;94/270508;
D;214;3383474;1;20191021 01:06;P;;;;;;
D;214;3383474;1;20191021 01:06;P;;;;;;
D;214;3383474;1;20191021 01:06;V;;;;;;
D;214;3383474;1;20191021 01:06;V;;;;;;
B;214;3424881;2;20191021 01:06;;;49;BANDICOOT DR;WOODCROFT;2767;196.4;M;20190822;20191017;580000;R2;R;RESIDENCE;;RDW;;0;AP612398;
C;214;3424881;2;20191021 01:06;137/270508;
D;214;3424881;2;20191021 01:06;P;;;;;;
D;214;3424881;2;20191021 01:06;P;;;;;;
D;214;3424881;2;20191021 01:06;V;;;;;;
D;214;3424881;2;20191021 01:06;V;;;;;;
B;214;3481693;3;20191021 01:06;;9;173;POWER ST;GLENDENNING;2761;;;20190911;20191010;725000;;3;COMMERCIAL;26;;;0;AP597327;
C;214;3481693;3;20191021 01:06;26/SP82875;
D;214;3481693;3;20191021 01:06;P;;;;;;
D;214;3481693;3;20191021 01:06;P;;;;;;
D;214;3481693;3;20191021 01:06;V;;;;;;
D;214;3481693;3;20191021 01:06;V;;;;;;
D;214;3481693;3;20191021 01:06;V;;;;;;
D;214;3481693;3;20191021 01:06;V;;;;;;
D;214;3481693;3;20191021 01:06;V;;;;;;
B;214;4178766;4;20191021 01:06;;;19;PATEL ST;ROUSE HILL;2155;341.2;M;20190904;20191016;565000;R2;R;RESIDENCE;;RSC;;0;AP609703;
C;214;4178766;4;20191021 01:06;232/1238672;
D;214;4178766;4;20191021 01:06;P;;;;;;
D;214;4178766;4;20191021 01:06;V;;;;;;
B;214;4194042;5;20191021 01:06;;;10;BREDIN ST;SCHOFIELDS;2762;356.9;M;20190723;20190902;472000;R2;V;VACANT LAND;;RSC;;0;AP510040;
C;214;4194042;5;20191021 01:06;117/1245121;
D;214;4194042;5;20191021 01:06;P;;;;;;
D;214;4194042;5;20191021 01:06;P;;;;;;
D;214;4194042;5;20191021 01:06;V;;;;;;
B;214;4203157;6;20191021 01:06;;;48;MCALISTER PDE;MARSDEN PARK;2765;450.6;M;20170505;20191017;525500;R2;V;VACANT LAND;;RMP;;0;AP613768;
C;214;4203157;6;20191021 01:06;3208/1230912;
D;214;4203157;6;20191021 01:06;P;;;;;;
D;214;4203157;6;20191021 01:06;V;;;;;;
B;214;4203157;7;20191021 01:06;;;48;MCALISTER PDE;MARSDEN PARK;2765;450.6;M;20180806;20191017;560000;R2;R;RESIDENCE;;RMP;;0;AP613769;
C;214;4203157;7;20191021 01:06;3208/1230912;
D;214;4203157;7;20191021 01:06;P;;;;;;
D;214;4203157;7;20191021 01:06;V;;;;;;
B;214;4167143;8;20191021 01:06;;5;53;KILDARE RD;BLACKTOWN;2148;144;M;20190517;20191011;600000;;R;RESIDENCE;5;;;0;AP600259;
C;214;4167143;8;20191021 01:06;5/SP95045;
D;214;4167143;8;20191021 01:06;P;;;;;;
D;214;4167143;8;20191021 01:06;V;;;;;;
B;214;4160908;9;20191021 01:06;;;39;NEWINGTON GLD;MARSDEN PARK;2765;271.3;M;20190823;20191011;719000;R2;R;RESIDENCE;;RMP;;0;AP599061;
C;214;4160908;9;20191021 01:06;65/271093;
D;214;4160908;9;20191021 01:06;P;;;;;;
D;214;4160908;9;20191021 01:06;P;;;;;;
D;214;4160908;9;20191021 01:06;V;;;;;;
B;214;4229509;10;20191021 01:06;;;38;MINCHINBURY ST;EASTERN CREEK;2766;356.8;M;20190831;20191017;741000;R2;R;RESIDENCE;;RDY;;0;AP612523;
C;214;4229509;10;20191021 01:06;1/1197873;
D;214;4229509;10;20191021 01:06;P;;;;;;
D;214;4229509;10;20191021 01:06;P;;;;;;
D;214;4229509;10;20191021 01:06;V;;;;;;
B;214;4241894;11;20191021 01:06;;;9;MELVILLE RD;ROOTY HILL;2766;334.1;M;20190909;20191016;800000;;R;RESIDENCE;;;;0;AP610128;
C;214;4241894;11;20191021 01:06;3/1257033;
D;214;4241894;11;20191021 01:06;P;;;;;;
D;214;4241894;11;20191021 01:06;V;;;;;;
B;214;4241898;12;20191021 01:06;;;3;MENTOR GLD;ROOTY HILL;2766;335.6;M;20190522;20191016;650000;;R;RESIDENCE;;;;0;AP610095;
C;214;4241898;12;20191021 01:06;7/1257033;
D;214;4241898;12;20191021 01:06;P;;;;;;
D;214;4241898;12;20191021 01:06;P;;;;;;
D;214;4241898;12;20191021 01:06;V;;;;;;
B;214;4245585;13;20191021 01:06;;;;ALEX AVE;SCHOFIELDS;2762;174.6;M;20190208;20190920;82750;;V;VACANT LAND;;;;0;AP552393;
C;214;4245585;13;20191021 01:06;PT 2/1253068;
D;214;4245585;13;20191021 01:06;P;;;;;;
D;214;4245585;13;20191021 01:06;V;;;;;;
B;214;4245586;14;20191021 01:06;;;;GLORY ST;SCHOFIELDS;2762;275;M;20190208;20190920;82750;;V;VACANT LAND;;;;0;AP552394;
C;214;4245586;14;20191021 01:06;PT 1/1253068;
D;214;4245586;14;20191021 01:06;P;;;;;;
D;214;4245586;14;20191021 01:06;V;;;;;;
