A;RTSALEDATA;109;20191021 01:04;VALNET;
B;109;1216259;1;20191021 01:04;;;21;MAIN ST;CUDAL;2864;1404;M;20190903;20191014;70000;RU5;3;COMMERCIAL;;ZVD;;0;AP604394;
C;109;1216259;1;20191021 01:04;2/919085 1/919300;
D;109;1216259;1;20191021 01:04;P;;;;;;
D;109;1216259;1;20191021 01:04;V;;;;;;
B;109;1216265;2;20191021 01:04;;;5;MAIN ST;CUDAL;2864;2023;M;20190809;20191014;450000;RU5;3;COMMERCIAL;;ZVD;;0;AP602935;
C;109;1216265;2;20191021 01:04;2/4/758311;
D;109;1216265;2;20191021 01:04;P;;;;;;
D;109;1216265;2;20191021 01:04;V;;;;;;
D;109;1216265;2;20191021 01:04;V;;;;;;
B;109;1216266;3;20191021 01:04;;;3;MAIN ST;CUDAL;2864;1290;M;20190809;20191014;450000;RU5;3;COMMERCIAL;;ZVD;;0;AP602935;
C;109;1216266;3;20191021 01:04;1/667641;
D;109;1216266;3;20191021 01:04;P;;;;;;
D;109;1216266;3;20191021 01:04;V;;;;;;
D;109;1216266;3;20191021 01:04;V;;;;;;
B;109;1216627;4;20191021 01:04;;;;LOFTUS ST;EUGOWRA;2806;2023;M;20190910;20191014;330000;RU5;R;RESIDENCE;;ZVH;;0;AP602936;
C;109;1216627;4;20191021 01:04;144/804140;
D;109;1216627;4;20191021 01:04;P;;;;;;
D;109;1216627;4;20191021 01:04;P;;;;;;
D;109;1216627;4;20191021 01:04;V;;;;;;
D;109;1216627;4;20191021 01:04;V;;;;;;
B;109;1219243;5;20191021 01:04;BROOKLYN;;135;NANCARROW LANE;NASHDALE;2800;14;H;20190724;20190930;800000;RU2;3;FARM;;RLS;;0;AP614296;
C;109;1219243;5;20191021 01:04;1/187518 1/516257;
D;109;1219243;5;20191021 01:04;P;;;;;;
D;109;1219243;5;20191021 01:04;V;;;;;;
D;109;1219243;5;20191021 01:04;V;;;;;;
B;109;3620742;6;20191021 01:04;;;26;SHERWIN ST;CARGO;2800;3.111;H;20190926;20191016;100000;R5;R;RESIDENCE;;RRD;;50;AP610501;
C;109;3620742;6;20191021 01:04;37/750145;
D;109;3620742;6;20191021 01:04;P;;;;;;
D;109;3620742;6;20191021 01:04;P;;;;;;
D;109;3620742;6;20191021 01:04;V;;;;;;
B;109;2846056;7;20191021 01:04;PINE VILLA HOMESTEAD;;127;HIGGINS RD;YEOVAL;2868;40.47;H;20190920;20191015;700000;RU1;3;FARM;;RHA;;0;AP606742;
C;109;2846056;7;20191021 01:04;13/753223;
D;109;2846056;7;20191021 01:04;P;;;;;;
D;109;2846056;7;20191021 01:04;V;;;;;;
B;109;3279397;8;20191021 01:04;PT PINE VILLA;;;HIGGINS RD;YEOVAL;2868;112.99;H;20190920;20191015;700000;RU1;3;FARM;;RMF;;0;AP606742;
C;109;3279397;8;20191021 01:04;14, 69/753223 3/1020851;
D;109;3279397;8;20191021 01:04;P;;;;;;
D;109;3279397;8;20191021 01:04;V;;;;;;
Z;40;8;8;22;
