A;RTSALEDATA;083;20191021 01:02;VALNET;
B;083;679196;1;20191021 01:02;;4;10;MOUNT ST;HUNTERS HILL;2110;;;20190831;20191014;740000;;R;RESIDENCE;4;;;0;AP602982;
C;083;679196;1;20191021 01:02;4/SP1512;
D;083;679196;1;20191021 01:02;P;;;;;;
D;083;679196;1;20191021 01:02;P;;;;;;
D;083;679196;1;20191021 01:02;V;;;;;;
B;083;679196;2;20191021 01:02;;44;35;CHURCH ST;HUNTERS HILL;2110;;;20190831;20191014;740000;;R;RESIDENCE;44;;;0;AP602982;
C;083;679196;2;20191021 01:02;44/SP1512;
D;083;679196;2;20191021 01:02;P;;;;;;
D;083;679196;2;20191021 01:02;P;;;;;;
D;083;679196;2;20191021 01:02;V;;;;;;
B;083;681352;3;20191021 01:02;;;16;MORTIMER LEWIS DR;HUNTLEYS COVE;2111;;;20190810;20191011;1680000;;R;RESIDENCE;5;;;0;AP600020;
C;083;681352;3;20191021 01:02;5/SP58804;
D;083;681352;3;20191021 01:02;P;;;;;;
D;083;681352;3;20191021 01:02;V;;;;;;
Z;16;3;3;8;
