A;RTSALEDATA;061;20191021 01:02;VALNET;
B;061;534830;1;20191021 01:02;;;34;KEMP ST;JUNEE;2663;1018;M;20190916;20191014;199000;RU5;R;RESIDENCE;;JNS;;0;AP604223;
C;061;534830;1;20191021 01:02;9/8/1554;
D;061;534830;1;20191021 01:02;P;;;;;;
D;061;534830;1;20191021 01:02;V;;;;;;
B;061;532812;2;20191021 01:02;;;;DUDAUMAN RD;DIRNASEER;2666;1.922;H;20190826;20191017;5000;RU1;V;VACANT LAND;;RMB;;0;AP613209;
C;061;532812;2;20191021 01:02;4/134014;
D;061;532812;2;20191021 01:02;P;;;;;;
D;061;532812;2;20191021 01:02;V;;;;;;
D;061;532812;2;20191021 01:02;V;;;;;;
D;061;532812;2;20191021 01:02;V;;;;;;
D;061;532812;2;20191021 01:02;V;;;;;;
B;061;533859;3;20191021 01:02;;;42;COMMINS ST;JUNEE;2663;822;M;20190919;20191017;245000;RU5;R;RESIDENCE;;JCN;;0;AP612951;
C;061;533859;3;20191021 01:02;7/11/10920;
D;061;533859;3;20191021 01:02;P;;;;;;
D;061;533859;3;20191021 01:02;V;;;;;;
B;061;3349403;4;20191021 01:02;;;386;DUDAUMAN RD;DIRNASEER;2666;119.13;H;20190828;20190913;1242702;RU1;3;FARM;;GRZ;;20;AP565719;
C;061;3349403;4;20191021 01:02;2/631000 220, 224/751401;
D;061;3349403;4;20191021 01:02;P;;;;;;
D;061;3349403;4;20191021 01:02;V;;;;;;
D;061;3349403;4;20191021 01:02;V;;;;;;
Z;22;4;4;12;
