A;RTSALEDATA;005;20191021 01:01;VALNET;
B;005;4192111;1;20191021 01:01;;;16;GRAND PDE;RUTHERFORD;2320;591.8;M;20190406;20191016;210000;RE2;V;VACANT LAND;;REB;;0;AP609138;
C;005;4192111;1;20191021 01:01;129/280047;
D;005;4192111;1;20191021 01:01;P;;;;;;
D;005;4192111;1;20191021 01:01;V;;;;;;
B;005;4192111;2;20191021 01:01;;;16;GRAND PDE;RUTHERFORD;2320;591.8;M;20191001;20191016;620000;RE2;R;RESIDENCE;;REB;;0;AP609139;
C;005;4192111;2;20191021 01:01;129/280047;
D;005;4192111;2;20191021 01:01;P;;;;;;
D;005;4192111;2;20191021 01:01;V;;;;;;
B;005;4241801;3;20191021 01:01;;;24;HILLGATE DR;THORNTON;2322;;;20180724;20191017;269000;;V;VACANT LAND;;;;0;AP612280;
C;005;4241801;3;20191021 01:01;101/1256869;
D;005;4241801;3;20191021 01:01;P;;;;;;
D;005;4241801;3;20191021 01:01;P;;;;;;
D;005;4241801;3;20191021 01:01;V;;;;;;
B;005;4241813;4;20191021 01:01;;;26;CRESTWOOD RD;THORNTON;2322;;;20180621;20191017;247000;;R;RESIDENCE;;;;0;AP612066;
C;005;4241813;4;20191021 01:01;113/1256869;
D;005;4241813;4;20191021 01:01;P;;;;;;
D;005;4241813;4;20191021 01:01;P;;;;;;
D;005;4241813;4;20191021 01:01;V;;;;;;
B;005;4241814;5;20191021 01:01;;;28;CRESTWOOD RD;THORNTON;2322;;;20180621;20191017;240000;;R;RESIDENCE;;;;0;AP612189;
C;005;4241814;5;20191021 01:01;114/1256869;
D;005;4241814;5;20191021 01:01;P;;;;;;
D;005;4241814;5;20191021 01:01;P;;;;;;
D;005;4241814;5;20191021 01:01;V;;;;;;
B;005;4241821;6;20191021 01:01;;;13;CRESTWOOD RD;THORNTON;2322;;;20190905;20191017;253000;;V;VACANT LAND;;;;0;AP612301;
C;005;4241821;6;20191021 01:01;121/1256869;
D;005;4241821;6;20191021 01:01;P;;;;;;
D;005;4241821;6;20191021 01:01;P;;;;;;
D;005;4241821;6;20191021 01:01;V;;;;;;
B;005;4241831;7;20191021 01:01;;;6;TANGERINE ST;GILLIESTON HEIGHTS;2321;593.2;M;20180824;20191011;199900;;V;VACANT LAND;;;;0;AP601219;
C;005;4241831;7;20191021 01:01;1103/1256955;
D;005;4241831;7;20191021 01:01;P;;;;;;
D;005;4241831;7;20191021 01:01;P;;;;;;
D;005;4241831;7;20191021 01:01;V;;;;;;
B;005;4241833;8;20191021 01:01;;;10;TANGERINE ST;GILLIESTON HEIGHTS;2321;591.8;M;20180726;20191016;199900;;V;VACANT LAND;;;;0;AP611111;
C;005;4241833;8;20191021 01:01;1105/1256955;
D;005;4241833;8;20191021 01:01;P;;;;;;
D;005;4241833;8;20191021 01:01;V;;;;;;
B;005;4241836;9;20191021 01:01;;;16;TANGERINE ST;GILLIESTON HEIGHTS;2321;548.2;M;20190911;20191016;198000;;V;VACANT LAND;;;;0;AP611427;
C;005;4241836;9;20191021 01:01;1108/1256955;
D;005;4241836;9;20191021 01:01;P;;;;;;
D;005;4241836;9;20191021 01:01;P;;;;;;
D;005;4241836;9;20191021 01:01;V;;;;;;
B;005;4241837;10;20191021 01:01;;;18;TANGERINE ST;GILLIESTON HEIGHTS;2321;618;M;20180726;20191017;203000;;V;VACANT LAND;;;;0;AP613722;
C;005;4241837;10;20191021 01:01;1109/1256955;
D;005;4241837;10;20191021 01:01;P;;;;;;
D;005;4241837;10;20191021 01:01;P;;;;;;
D;005;4241837;10;20191021 01:01;V;;;;;;
B;005;4241838;11;20191021 01:01;;;20;TANGERINE ST;GILLIESTON HEIGHTS;2321;899.6;M;20180209;20191017;219000;;V;VACANT LAND;;;;0;AP613227;
C;005;4241838;11;20191021 01:01;1110/1256955;
D;005;4241838;11;20191021 01:01;P;;;;;;
D;005;4241838;11;20191021 01:01;P;;;;;;
D;005;4241838;11;20191021 01:01;V;;;;;;
B;005;4241839;12;20191021 01:01;;;22;TANGERINE ST;GILLIESTON HEIGHTS;2321;584.2;M;20180511;20191016;213200;;V;VACANT LAND;;;;0;AP610715;
C;005;4241839;12;20191021 01:01;1111/1256955;
D;005;4241839;12;20191021 01:01;P;;;;;;
D;005;4241839;12;20191021 01:01;V;;;;;;
B;005;4241840;13;20191021 01:01;;;24;TANGERINE ST;GILLIESTON HEIGHTS;2321;517.7;M;20190726;20191016;207000;;R;RESIDENCE;;;;0;AP609790;
C;005;4241840;13;20191021 01:01;1112/1256955;
D;005;4241840;13;20191021 01:01;P;;;;;;
D;005;4241840;13;20191021 01:01;P;;;;;;
D;005;4241840;13;20191021 01:01;V;;;;;;
B;005;4241842;14;20191021 01:01;;;28;TANGERINE ST;GILLIESTON HEIGHTS;2321;621.2;M;20180729;20191016;218300;;R;RESIDENCE;;;;0;AP610704;
C;005;4241842;14;20191021 01:01;1114/1256955;
D;005;4241842;14;20191021 01:01;P;;;;;;
D;005;4241842;14;20191021 01:01;P;;;;;;
D;005;4241842;14;20191021 01:01;V;;;;;;
B;005;4241844;15;20191021 01:01;;;32;TANGERINE ST;GILLIESTON HEIGHTS;2321;552.2;M;20190730;20191016;220000;;V;VACANT LAND;;;;0;AP609338;
C;005;4241844;15;20191021 01:01;1116/1256955;
D;005;4241844;15;20191021 01:01;P;;;;;;
D;005;4241844;15;20191021 01:01;V;;;;;;
B;005;4241846;16;20191021 01:01;;;36;TANGERINE ST;GILLIESTON HEIGHTS;2321;517.7;M;20190704;20191016;217000;;R;RESIDENCE;;;;0;AP609102;
C;005;4241846;16;20191021 01:01;1118/1256955;
D;005;4241846;16;20191021 01:01;P;;;;;;
D;005;4241846;16;20191021 01:01;P;;;;;;
D;005;4241846;16;20191021 01:01;V;;;;;;
B;005;4241848;17;20191021 01:01;;;40;TANGERINE ST;GILLIESTON HEIGHTS;2321;621.2;M;20180814;20191016;228000;;V;VACANT LAND;;;;0;AP609192;
C;005;4241848;17;20191021 01:01;1120/1256955;
D;005;4241848;17;20191021 01:01;P;;;;;;
D;005;4241848;17;20191021 01:01;P;;;;;;
D;005;4241848;17;20191021 01:01;V;;;;;;
B;005;4241850;18;20191021 01:01;;;19;TANGERINE ST;GILLIESTON HEIGHTS;2321;571.7;M;20190816;20191016;216000;;V;VACANT LAND;;;;0;AP610859;
C;005;4241850;18;20191021 01:01;1122/1256955;
D;005;4241850;18;20191021 01:01;P;;;;;;
D;005;4241850;18;20191021 01:01;V;;;;;;
B;005;4241852;19;20191021 01:01;;;15;TANGERINE ST;GILLIESTON HEIGHTS;2321;550.1;M;20190531;20191016;220000;;V;VACANT LAND;;;;0;AP609585;
C;005;4241852;19;20191021 01:01;1124/1256955;
D;005;4241852;19;20191021 01:01;P;;;;;;
D;005;4241852;19;20191021 01:01;V;;;;;;
B;005;4241854;20;20191021 01:01;;;11;TANGERINE ST;GILLIESTON HEIGHTS;2321;550.1;M;20190627;20191016;215300;;V;VACANT LAND;;;;0;AP609113;
C;005;4241854;20;20191021 01:01;1126/1256955;
D;005;4241854;20;20191021 01:01;P;;;;;;
D;005;4241854;20;20191021 01:01;V;;;;;;
B;005;4241855;21;20191021 01:01;;;9;TANGERINE ST;GILLIESTON HEIGHTS;2321;550.1;M;20181218;20191016;215300;;V;VACANT LAND;;;;0;AP609692;
C;005;4241855;21;20191021 01:01;1127/1256955;
D;005;4241855;21;20191021 01:01;P;;;;;;
D;005;4241855;21;20191021 01:01;P;;;;;;
D;005;4241855;21;20191021 01:01;P;;;;;;
D;005;4241855;21;20191021 01:01;V;;;;;;
B;005;4241857;22;20191021 01:01;;;13;BANYAN CCT;GILLIESTON HEIGHTS;2321;609.1;M;20180307;20191016;207000;;V;VACANT LAND;;;;0;AP609180;
C;005;4241857;22;20191021 01:01;1129/1256955;
D;005;4241857;22;20191021 01:01;P;;;;;;
D;005;4241857;22;20191021 01:01;P;;;;;;
D;005;4241857;22;20191021 01:01;V;;;;;;
B;005;4241858;23;20191021 01:01;;;11;BANYAN CCT;GILLIESTON HEIGHTS;2321;550.1;M;20180215;20191016;211000;;V;VACANT LAND;;;;0;AP609186;
C;005;4241858;23;20191021 01:01;1130/1256955;
D;005;4241858;23;20191021 01:01;P;;;;;;
D;005;4241858;23;20191021 01:01;P;;;;;;
D;005;4241858;23;20191021 01:01;V;;;;;;
B;005;4241859;24;20191021 01:01;;;9;BANYAN CCT;GILLIESTON HEIGHTS;2321;550.1;M;20180601;20191016;211000;;V;VACANT LAND;;;;0;AP609428;
C;005;4241859;24;20191021 01:01;1131/1256955;
D;005;4241859;24;20191021 01:01;P;;;;;;
D;005;4241859;24;20191021 01:01;P;;;;;;
D;005;4241859;24;20191021 01:01;V;;;;;;
B;005;4241863;25;20191021 01:01;;;1;BANYAN CCT;GILLIESTON HEIGHTS;2321;571.7;M;20190802;20191016;215000;;V;VACANT LAND;;;;0;AP611555;
C;005;4241863;25;20191021 01:01;1135/1256955;
D;005;4241863;25;20191021 01:01;P;;;;;;
D;005;4241863;25;20191021 01:01;P;;;;;;
D;005;4241863;25;20191021 01:01;V;;;;;;
B;005;4241866;26;20191021 01:01;;;6;BANYAN CCT;GILLIESTON HEIGHTS;2321;518.7;M;20181115;20191016;220000;;R;RESIDENCE;;;;0;AP609214;
C;005;4241866;26;20191021 01:01;1138/1256955;
D;005;4241866;26;20191021 01:01;P;;;;;;
D;005;4241866;26;20191021 01:01;P;;;;;;
D;005;4241866;26;20191021 01:01;V;;;;;;
B;005;4241874;27;20191021 01:01;;;127;SADDLERS DR;GILLIESTON HEIGHTS;2321;522.1;M;20180323;20191016;204000;;V;VACANT LAND;;;;0;AP609126;
C;005;4241874;27;20191021 01:01;1146/1256955;
D;005;4241874;27;20191021 01:01;P;;;;;;
D;005;4241874;27;20191021 01:01;V;;;;;;
