A;RTSALEDATA;123;20191021 01:04;VALNET;
B;123;1263974;1;20191021 01:04;;;16;RUPERT ST;OBERON;2787;1960;M;20190828;20191009;310000;R1;R;RESIDENCE;;AOB;;0;AP593975;
C;123;1263974;1;20191021 01:04;51/D/2364;
D;123;1263974;1;20191021 01:04;P;;;;;;
D;123;1263974;1;20191021 01:04;V;;;;;;
B;123;1264875;2;20191021 01:04;;;91;OBERON ST;OBERON;2787;518.5;M;20190902;20191008;350000;B2;3;SHOP;;BOB;;0;AP592090;
C;123;1264875;2;20191021 01:04;2/186259;
D;123;1264875;2;20191021 01:04;P;;;;;;
D;123;1264875;2;20191021 01:04;V;;;;;;
B;123;1265235;3;20191021 01:04;;;9;TARANA RD;OBERON;2787;798.2;M;20190909;20191016;410000;R1;R;RESIDENCE;;AOB;;0;AP611449;
C;123;1265235;3;20191021 01:04;12/249130;
D;123;1265235;3;20191021 01:04;P;;;;;;
D;123;1265235;3;20191021 01:04;V;;;;;;
B;123;3251812;4;20191021 01:04;;;129 A;OBERON ST;OBERON;2787;;;20190911;20191016;165000;;3;OFFICE;2;;;0;AP610221;
C;123;3251812;4;20191021 01:04;2/SP77170;
D;123;3251812;4;20191021 01:04;P;;;;;;
D;123;3251812;4;20191021 01:04;V;;;;;;
D;123;3251812;4;20191021 01:04;V;;;;;;
Z;19;4;4;9;
