A;RTSALEDATA;098;20191021 01:03;VALNET;
B;098;3401229;1;20191021 01:03;;;45;GEERING ST;GERRINGONG;2534;840.7;M;20190517;20191017;1700000;R2;R;RESIDENCE;;GAL;;0;AP613778;
C;098;3401229;1;20191021 01:03;23/1123051;
D;098;3401229;1;20191021 01:03;P;;;;;;
D;098;3401229;1;20191021 01:03;V;;;;;;
B;098;4204867;2;20191021 01:03;;;41;SURFLEET PL;KIAMA;2533;280.5;M;20190918;20191011;710000;R2;R;RESIDENCE;;KAL;;0;AP599362;
C;098;4204867;2;20191021 01:03;291/1252657;
D;098;4204867;2;20191021 01:03;P;;;;;;
D;098;4204867;2;20191021 01:03;P;;;;;;
D;098;4204867;2;20191021 01:03;V;;;;;;
B;098;3054071;3;20191021 01:03;;;37;NEPTUNE ST;GERRINGONG;2534;575.2;M;20190723;20191015;1005000;R2;R;RESIDENCE;;GAL;;0;AP608463;
C;098;3054071;3;20191021 01:03;229/1060665;
D;098;3054071;3;20191021 01:03;P;;;;;;
D;098;3054071;3;20191021 01:03;P;;;;;;
D;098;3054071;3;20191021 01:03;V;;;;;;
D;098;3054071;3;20191021 01:03;V;;;;;;
B;098;4081759;4;20191021 01:03;;;5;SURFLEET PL;KIAMA;2533;670.8;M;20190830;20191015;390000;R2;R;RESIDENCE;;KAL;;0;AP607843;
C;098;4081759;4;20191021 01:03;132/1237684;
D;098;4081759;4;20191021 01:03;P;;;;;;
D;098;4081759;4;20191021 01:03;V;;;;;;
B;098;1029228;5;20191021 01:03;;;23;RIVERLEIGH AVE;GERROA;2534;839.5;M;20190720;20191015;1200000;R2;R;RESIDENCE;;GAG;;0;AP607927;
C;098;1029228;5;20191021 01:03;1/826603;
D;098;1029228;5;20191021 01:03;P;;;;;;
D;098;1029228;5;20191021 01:03;V;;;;;;
D;098;1029228;5;20191021 01:03;V;;;;;;
B;098;1029493;6;20191021 01:03;;;2;SANDY WHA RD;GERRINGONG;2534;569.1;M;20190603;20191017;1235000;R2;R;RESIDENCE;;WAL;;0;AP613775;
C;098;1029493;6;20191021 01:03;1/390821;
D;098;1029493;6;20191021 01:03;P;;;;;;
D;098;1029493;6;20191021 01:03;V;;;;;;
B;098;1024440;7;20191021 01:03;;;16;CUNNINGHAM ST;KIAMA DOWNS;2533;650.8;M;20190805;20191015;675000;R2;R;RESIDENCE;;KAG;;0;AP606271;
C;098;1024440;7;20191021 01:03;214/262153;
D;098;1024440;7;20191021 01:03;P;;;;;;
D;098;1024440;7;20191021 01:03;P;;;;;;
D;098;1024440;7;20191021 01:03;V;;;;;;
B;098;1027015;8;20191021 01:03;;;27;MCBRIEN DR;KIAMA DOWNS;2533;694.1;M;20190830;20191011;735000;R2;R;RESIDENCE;;KAG;;0;AP600416;
C;098;1027015;8;20191021 01:03;136/261950;
D;098;1027015;8;20191021 01:03;P;;;;;;
D;098;1027015;8;20191021 01:03;P;;;;;;
D;098;1027015;8;20191021 01:03;V;;;;;;
B;098;1026090;9;20191021 01:03;;;13;HOSKINGS CRES;KIAMA DOWNS;2533;694.1;M;20190912;20191017;760000;R2;R;RESIDENCE;;KAG;;0;AP613215;
C;098;1026090;9;20191021 01:03;99/260154;
D;098;1026090;9;20191021 01:03;P;;;;;;
D;098;1026090;9;20191021 01:03;P;;;;;;
D;098;1026090;9;20191021 01:03;V;;;;;;
D;098;1026090;9;20191021 01:03;V;;;;;;
B;098;1028777;10;20191021 01:03;;;44;RIVERSIDE DR;KIAMA DOWNS;2533;556.4;M;20190924;20191011;630000;R2;R;RESIDENCE;;MAL;;0;AP600640;
C;098;1028777;10;20191021 01:03;6/28122;
D;098;1028777;10;20191021 01:03;P;;;;;;
D;098;1028777;10;20191021 01:03;V;;;;;;
B;098;1023529;11;20191021 01:03;;;10;CAMBEWARRA PL;GERRINGONG;2534;649.9;M;20190903;20191015;770000;R2;R;RESIDENCE;;GAL;;0;AP606365;
C;098;1023529;11;20191021 01:03;124/865465;
D;098;1023529;11;20191021 01:03;P;;;;;;
D;098;1023529;11;20191021 01:03;P;;;;;;
D;098;1023529;11;20191021 01:03;V;;;;;;
B;098;3852561;12;20191021 01:03;;;5;PIKE PL;KIAMA;2533;310;M;20190910;20191015;685000;R2;R;RESIDENCE;;KAL;;0;AP607571;
C;098;3852561;12;20191021 01:03;1/1209142;
D;098;3852561;12;20191021 01:03;P;;;;;;
D;098;3852561;12;20191021 01:03;V;;;;;;
D;098;3852561;12;20191021 01:03;V;;;;;;
Z;60;12;12;34;
