A;RTSALEDATA;224;20191021 01:08;VALNET;
B;224;2530810;1;20191021 01:08;;;66;BARLOW ST;CAMBRIDGE PARK;2747;575.4;M;20190824;20191016;570000;R2;R;RESIDENCE;;RGU;;0;AP610134;
C;224;2530810;1;20191021 01:08;42/204473;
D;224;2530810;1;20191021 01:08;P;;;;;;
D;224;2530810;1;20191021 01:08;V;;;;;;
D;224;2530810;1;20191021 01:08;V;;;;;;
B;224;2530240;2;20191021 01:08;;;5;BANGU PL;GLENMORE PARK;2745;908.7;M;20190825;20191015;766000;R2;R;RESIDENCE;;RKL;;0;AP606538;
C;224;2530240;2;20191021 01:08;5322/828716;
D;224;2530240;2;20191021 01:08;P;;;;;;
D;224;2530240;2;20191021 01:08;P;;;;;;
D;224;2530240;2;20191021 01:08;V;;;;;;
B;224;2551421;3;20191021 01:08;;15;14;GEORGE ST;KINGSWOOD;2747;218;M;20190831;20191014;480000;;R;RESIDENCE;15;;;0;AP604310;
C;224;2551421;3;20191021 01:08;15/SP64550;
D;224;2551421;3;20191021 01:08;P;;;;;;
D;224;2551421;3;20191021 01:08;P;;;;;;
D;224;2551421;3;20191021 01:08;V;;;;;;
B;224;2889456;4;20191021 01:08;;;16;KARINGAL CT;GLENMORE PARK;2745;796.2;M;20190830;20191011;965000;R2;R;RESIDENCE;;RKL;;0;AP600151;
C;224;2889456;4;20191021 01:08;8774/1036719;
D;224;2889456;4;20191021 01:08;P;;;;;;
D;224;2889456;4;20191021 01:08;P;;;;;;
D;224;2889456;4;20191021 01:08;V;;;;;;
D;224;2889456;4;20191021 01:08;V;;;;;;
B;224;3484562;5;20191021 01:08;;;9;ILUKA RD;CLAREMONT MEADOWS;2747;570;M;20190817;20191011;835000;R2;R;RESIDENCE;;RAM;;0;AP600690;
C;224;3484562;5;20191021 01:08;219/1108851;
D;224;3484562;5;20191021 01:08;P;;;;;;
D;224;3484562;5;20191021 01:08;P;;;;;;
D;224;3484562;5;20191021 01:08;V;;;;;;
D;224;3484562;5;20191021 01:08;V;;;;;;
B;224;4194941;6;20191021 01:08;;;17;ARUNDEL PARK DR;ST CLAIR;2759;469;M;20190903;20191011;760000;;R;RESIDENCE;2;;;0;AP601478;
C;224;4194941;6;20191021 01:08;2/SP97805;
D;224;4194941;6;20191021 01:08;P;;;;;;
D;224;4194941;6;20191021 01:08;P;;;;;;
D;224;4194941;6;20191021 01:08;V;;;;;;
B;224;4066009;7;20191021 01:08;;106 C;48;DERBY ST;KINGSWOOD;2747;;;20190902;20191014;499000;;R;RESIDENCE;110;;;0;AP602653;
C;224;4066009;7;20191021 01:08;110/SP98423;
D;224;4066009;7;20191021 01:08;P;;;;;;
D;224;4066009;7;20191021 01:08;P;;;;;;
D;224;4066009;7;20191021 01:08;V;;;;;;
B;224;4066009;8;20191021 01:08;;108 C;48;DERBY ST;KINGSWOOD;2747;;;20190826;20191014;399000;;R;RESIDENCE;112;;;0;AP602830;
C;224;4066009;8;20191021 01:08;112/SP98423;
D;224;4066009;8;20191021 01:08;P;;;;;;
D;224;4066009;8;20191021 01:08;V;;;;;;
B;224;4194136;9;20191021 01:08;;5;165;CANBERRA ST;ST MARYS;2760;150;M;20190916;20191011;495000;;R;RESIDENCE;5;;;0;AP599817;
C;224;4194136;9;20191021 01:08;5/SP99036;
D;224;4194136;9;20191021 01:08;P;;;;;;
D;224;4194136;9;20191021 01:08;P;;;;;;
D;224;4194136;9;20191021 01:08;V;;;;;;
B;224;4186271;10;20191021 01:08;;8;200;GREAT WESTERN HWY;ST MARYS;2760;198;M;20190904;20191017;450000;;R;RESIDENCE;8;;;0;AP612433;
C;224;4186271;10;20191021 01:08;8/SP98953;
D;224;4186271;10;20191021 01:08;P;;;;;;
D;224;4186271;10;20191021 01:08;P;;;;;;
D;224;4186271;10;20191021 01:08;V;;;;;;
B;224;4152872;11;20191021 01:08;;809;10;AVIATORS WAY;PENRITH;2750;;;20190920;20191016;380000;;R;RESIDENCE;78;;;0;AP610171;
C;224;4152872;11;20191021 01:08;78/SP98229;
D;224;4152872;11;20191021 01:08;P;;;;;;
D;224;4152872;11;20191021 01:08;V;;;;;;
B;224;4189441;12;20191021 01:08;;;7;RANDALL ST;GLENMORE PARK;2745;529.1;M;20190903;20191015;555000;R1;R;RESIDENCE;;RKR;;0;AP607968;
C;224;4189441;12;20191021 01:08;312/1243735;
D;224;4189441;12;20191021 01:08;P;;;;;;
D;224;4189441;12;20191021 01:08;P;;;;;;
D;224;4189441;12;20191021 01:08;V;;;;;;
B;224;4204885;13;20191021 01:08;;202;240;GREAT WESTERN HWY;KINGSWOOD;2747;107;M;20190826;20191014;385000;;R;RESIDENCE;2;;;0;AP602641;
C;224;4204885;13;20191021 01:08;2/SP91028;
D;224;4204885;13;20191021 01:08;P;;;;;;
D;224;4204885;13;20191021 01:08;P;;;;;;
D;224;4204885;13;20191021 01:08;V;;;;;;
B;224;4204885;14;20191021 01:08;;403;240;GREAT WESTERN HWY;KINGSWOOD;2747;107;M;20190909;20191014;405000;;R;RESIDENCE;17;;;0;AP603346;
C;224;4204885;14;20191021 01:08;17/SP91028;
D;224;4204885;14;20191021 01:08;P;;;;;;
D;224;4204885;14;20191021 01:08;V;;;;;;
B;224;4136982;15;20191021 01:08;;;25;TEDBURY RD;LLANDILO;2747;421.6;M;20190916;20191011;810000;A;R;RESIDENCE;;AAJ;;0;AP599484;
C;224;4136982;15;20191021 01:08;1423/1236931;
D;224;4136982;15;20191021 01:08;P;;;;;;
D;224;4136982;15;20191021 01:08;P;;;;;;
D;224;4136982;15;20191021 01:08;V;;;;;;
B;224;4153162;16;20191021 01:08;;;150;CADDA RIDGE DR;CADDENS;2747;475.4;M;20190827;20191014;482000;R1;V;VACANT LAND;;RAB;;0;AP604861;
C;224;4153162;16;20191021 01:08;414/1229232;
D;224;4153162;16;20191021 01:08;P;;;;;;
D;224;4153162;16;20191021 01:08;V;;;;;;
D;224;4153162;16;20191021 01:08;V;;;;;;
B;224;4226632;17;20191021 01:08;;4;110;CANBERRA ST;OXLEY PARK;2760;;;20190830;20191011;560000;;R;RESIDENCE;4;;;0;AP601221;
C;224;4226632;17;20191021 01:08;4/SP99821;
D;224;4226632;17;20191021 01:08;P;;;;;;
D;224;4226632;17;20191021 01:08;P;;;;;;
D;224;4226632;17;20191021 01:08;V;;;;;;
B;224;4233581;18;20191021 01:08;;67;12;VISTA ST;PENRITH;2750;109;M;20180302;20191016;548250;;R;RESIDENCE;67;;;0;AP610239;
C;224;4233581;18;20191021 01:08;67/SP100052;
D;224;4233581;18;20191021 01:08;P;;;;;;
D;224;4233581;18;20191021 01:08;P;;;;;;
D;224;4233581;18;20191021 01:08;V;;;;;;
