A;RTSALEDATA;051;20191021 01:02;VALNET;
B;051;508203;1;20191021 01:02;;;38;CHARLOTTE ST;TOCUMWAL;2714;2023;M;20190821;20191014;410000;RU5;R;RESIDENCE;;TR1;;0;AP602813;
C;051;508203;1;20191021 01:02;1/16/758981;
D;051;508203;1;20191021 01:02;P;;;;;;
D;051;508203;1;20191021 01:02;P;;;;;;
D;051;508203;1;20191021 01:02;V;;;;;;
D;051;508203;1;20191021 01:02;V;;;;;;
B;051;505971;2;20191021 01:02;;;77;TOCUMWAL ST;FINLEY;2713;993.2;M;20190814;20191016;165000;RU5;R;RESIDENCE;;FR1;;0;AP610981;
C;051;505971;2;20191021 01:02;5/813478;
D;051;505971;2;20191021 01:02;P;;;;;;
D;051;505971;2;20191021 01:02;P;;;;;;
D;051;505971;2;20191021 01:02;V;;;;;;
B;051;506074;3;20191021 01:02;;;31;WALTER ST;FINLEY;2713;674;M;20190812;20191011;78000;RU5;R;RESIDENCE;;FR1;;0;AP601659;
C;051;506074;3;20191021 01:02;20/36206;
D;051;506074;3;20191021 01:02;P;;;;;;
D;051;506074;3;20191021 01:02;P;;;;;;
D;051;506074;3;20191021 01:02;V;;;;;;
B;051;3112048;4;20191021 01:02;;;7;ISABEL AVE;BAROOGA;3644;821.8;M;20190729;20191011;310000;RU5;R;RESIDENCE;;VB1;;0;AP599965;
C;051;3112048;4;20191021 01:02;19/1071667;
D;051;3112048;4;20191021 01:02;P;;;;;;
D;051;3112048;4;20191021 01:02;P;;;;;;
D;051;3112048;4;20191021 01:02;V;;;;;;
Z;23;4;4;13;
