A;RTSALEDATA;267;20191021 01:10;VALNET;
B;267;1962397;1;20191021 01:10;;;29;PERCIVAL RD;STANMORE;2048;221.3;M;20190829;20191011;1545000;R2;R;RESIDENCE;;ETL;;0;AP598907;
C;267;1962397;1;20191021 01:10;10/B1/3129;
D;267;1962397;1;20191021 01:10;P;;;;;;
D;267;1962397;1;20191021 01:10;V;;;;;;
B;267;2857538;2;20191021 01:10;;;97;ELSWICK ST;LEICHHARDT;2040;166.8;M;20190828;20191011;1316000;R1;R;RESIDENCE;;EAS;;0;AP600580;
C;267;2857538;2;20191021 01:10;50/1017840;
D;267;2857538;2;20191021 01:10;P;;;;;;
D;267;2857538;2;20191021 01:10;V;;;;;;
D;267;2857538;2;20191021 01:10;V;;;;;;
B;267;2887235;3;20191021 01:10;;134;1;BROWN ST;ASHFIELD;2131;;;20190905;20191017;700000;;R;RESIDENCE;134;;;0;AP613727;
C;267;2887235;3;20191021 01:10;134/SP69939;
D;267;2887235;3;20191021 01:10;P;;;;;;
D;267;2887235;3;20191021 01:10;P;;;;;;
D;267;2887235;3;20191021 01:10;V;;;;;;
D;267;2887235;3;20191021 01:10;V;;;;;;
B;267;3370962;4;20191021 01:10;;10;45;APPLEBEE ST;ST PETERS;2044;;;20190901;20191014;725000;;R;RESIDENCE;10;;;0;AP602722;
C;267;3370962;4;20191021 01:10;10/SP80134;
D;267;3370962;4;20191021 01:10;P;;;;;;
D;267;3370962;4;20191021 01:10;P;;;;;;
D;267;3370962;4;20191021 01:10;V;;;;;;
B;267;4205297;5;20191021 01:10;;110;45;NELSON ST;ANNANDALE;2038;213;M;20190919;20191017;1870000;;R;RESIDENCE;28;;;0;AP613199;
C;267;4205297;5;20191021 01:10;28/SP99302;
D;267;4205297;5;20191021 01:10;P;;;;;;
D;267;4205297;5;20191021 01:10;P;;;;;;
D;267;4205297;5;20191021 01:10;V;;;;;;
B;267;4161517;6;20191021 01:10;G;1;11;OSGOOD AVE;MARRICKVILLE;2204;71;M;20190816;20191011;625000;;R;RESIDENCE;1;;;0;AP599288;
C;267;4161517;6;20191021 01:10;1/SP98393;
D;267;4161517;6;20191021 01:10;P;;;;;;
D;267;4161517;6;20191021 01:10;V;;;;;;
B;267;4161517;7;20191021 01:10;G;9;11;OSGOOD AVE;MARRICKVILLE;2204;67;M;20190902;20191014;625000;;R;RESIDENCE;9;;;0;AP605456;
C;267;4161517;7;20191021 01:10;9/SP98393;
D;267;4161517;7;20191021 01:10;P;;;;;;
D;267;4161517;7;20191021 01:10;P;;;;;;
D;267;4161517;7;20191021 01:10;V;;;;;;
B;267;4161517;8;20191021 01:10;;105;11;OSGOOD AVE;MARRICKVILLE;2204;34;M;20190830;20191011;525000;;R;RESIDENCE;15;;;0;AP598997;
C;267;4161517;8;20191021 01:10;15/SP98393;
D;267;4161517;8;20191021 01:10;P;;;;;;
D;267;4161517;8;20191021 01:10;P;;;;;;
D;267;4161517;8;20191021 01:10;V;;;;;;
