A;RTSALEDATA;217;20191021 01:07;VALNET;
B;217;2958053;1;20191021 01:07;;;19;RESERVE CCT;CURRANS HILL;2567;301.7;M;20190905;20191010;550000;R3;R;RESIDENCE;;AMA;;0;AP596674;
C;217;2958053;1;20191021 01:07;6523/1046201;
D;217;2958053;1;20191021 01:07;P;;;;;;
D;217;2958053;1;20191021 01:07;V;;;;;;
D;217;2958053;1;20191021 01:07;V;;;;;;
B;217;3473677;2;20191021 01:07;;;59;ANCONA AVE;SPRING FARM;2570;502.1;M;20190813;20191015;650000;R1;R;RESIDENCE;;EAA;;0;AP608045;
C;217;3473677;2;20191021 01:07;1605/1142286;
D;217;3473677;2;20191021 01:07;P;;;;;;
D;217;3473677;2;20191021 01:07;V;;;;;;
B;217;4194859;3;20191021 01:07;;;20;MCGREGOR WAY;SPRING FARM;2570;468.1;M;20190914;20191014;389500;R1;V;VACANT LAND;;EAA;;0;AP603477;
C;217;4194859;3;20191021 01:07;600/1239583;
D;217;4194859;3;20191021 01:07;P;;;;;;
D;217;4194859;3;20191021 01:07;P;;;;;;
D;217;4194859;3;20191021 01:07;V;;;;;;
B;217;4185434;4;20191021 01:07;;;13;POTTS ST;ORAN PARK;2570;259.1;M;20190830;20191011;317500;R3;V;VACANT LAND;;AMA;;0;AP598697;
C;217;4185434;4;20191021 01:07;9328/1233336;
D;217;4185434;4;20191021 01:07;P;;;;;;
D;217;4185434;4;20191021 01:07;P;;;;;;
D;217;4185434;4;20191021 01:07;V;;;;;;
B;217;4165163;5;20191021 01:07;;;15;KETTLE ST;LEPPINGTON;2179;375;M;20190912;20191017;380000;R2;V;VACANT LAND;;EHE;;0;AP613174;
C;217;4165163;5;20191021 01:07;5019/1213170;
D;217;4165163;5;20191021 01:07;P;;;;;;
D;217;4165163;5;20191021 01:07;P;;;;;;
D;217;4165163;5;20191021 01:07;V;;;;;;
B;217;4188812;6;20191021 01:07;;;56;WATERGLASS ST;SPRING FARM;2570;408;M;20190629;20191011;699000;R1;R;RESIDENCE;;EAA;;0;AP598992;
C;217;4188812;6;20191021 01:07;507/1239581;
D;217;4188812;6;20191021 01:07;P;;;;;;
D;217;4188812;6;20191021 01:07;P;;;;;;
D;217;4188812;6;20191021 01:07;V;;;;;;
B;217;4188818;7;20191021 01:07;;;47;ARCHER RD;SPRING FARM;2570;427.3;M;20190917;20191016;755000;R1;R;RESIDENCE;;EAA;;0;AP608732;
C;217;4188818;7;20191021 01:07;512/1239581;
D;217;4188818;7;20191021 01:07;P;;;;;;
