A;RTSALEDATA;066;20191021 01:02;VALNET;
B;066;542424;1;20191021 01:02;;;50;FERRIER ST;LOCKHART;2656;1012;M;20190903;20191015;50000;RU5;R;RESIDENCE;;VLB;;0;AP607089;
C;066;542424;1;20191021 01:02;1/104209;
D;066;542424;1;20191021 01:02;P;;;;;;
D;066;542424;1;20191021 01:02;V;;;;;;
Z;6;1;1;2;
