A;RTSALEDATA;004;20191021 01:00;VALNET;
B;004;3488861;1;20191021 01:00;;;416;PACIFIC HWY;BELMONT;2280;929.8;M;20190829;20191011;580000;R3;V;VACANT LAND;;AZJ;;0;AP599674;
C;004;3488861;1;20191021 01:00;1/630824;
D;004;3488861;1;20191021 01:00;P;;;;;;
D;004;3488861;1;20191021 01:00;V;;;;;;
B;004;3488862;2;20191021 01:00;;;418;PACIFIC HWY;BELMONT;2280;942.9;M;20190830;20191011;590000;R3;R;RESIDENCE;;AZJ;;0;AP599673;
C;004;3488862;2;20191021 01:00;2/630824;
D;004;3488862;2;20191021 01:00;P;;;;;;
D;004;3488862;2;20191021 01:00;V;;;;;;
D;004;3488862;2;20191021 01:00;V;;;;;;
D;004;3488862;2;20191021 01:00;V;;;;;;
B;004;4237113;3;20191021 01:00;;;68;CARROLL CCT;COORANBONG;2265;714;M;20190918;20191011;298888;R2;V;VACANT LAND;;ANJ;;0;AP601098;
C;004;4237113;3;20191021 01:00;852/1254264;
D;004;4237113;3;20191021 01:00;P;;;;;;
D;004;4237113;3;20191021 01:00;P;;;;;;
D;004;4237113;3;20191021 01:00;V;;;;;;
B;004;4243566;4;20191021 01:00;;;9;HEGGIE CL;CAMERON PARK;2285;563.6;M;20190715;20191016;295000;;R;RESIDENCE;;;;0;AP608949;
C;004;4243566;4;20191021 01:00;7012/1257121;
D;004;4243566;4;20191021 01:00;P;;;;;;
D;004;4243566;4;20191021 01:00;P;;;;;;
D;004;4243566;4;20191021 01:00;V;;;;;;
B;004;4243570;5;20191021 01:00;;;17;HEGGIE CL;CAMERON PARK;2285;613.1;M;20190828;20191016;320000;;V;VACANT LAND;;;;0;AP609044;
C;004;4243570;5;20191021 01:00;7016/1257121;
D;004;4243570;5;20191021 01:00;P;;;;;;
D;004;4243570;5;20191021 01:00;V;;;;;;
B;004;4243571;6;20191021 01:00;;;19;HEGGIE CL;CAMERON PARK;2285;511;M;20190813;20191016;295000;;R;RESIDENCE;;;;0;AP609521;
C;004;4243571;6;20191021 01:00;7017/1257121;
D;004;4243571;6;20191021 01:00;P;;;;;;
D;004;4243571;6;20191021 01:00;P;;;;;;
D;004;4243571;6;20191021 01:00;V;;;;;;
B;004;4238236;7;20191021 01:00;;;86;CARROLL CCT;COORANBONG;2265;745.9;M;20190812;20191016;293888;R2;R;RESIDENCE;;ANJ;;0;AP610125;
C;004;4238236;7;20191021 01:00;957/1255403;
D;004;4238236;7;20191021 01:00;P;;;;;;
D;004;4238236;7;20191021 01:00;P;;;;;;
D;004;4238236;7;20191021 01:00;V;;;;;;
B;004;4225535;8;20191021 01:00;;18;39;FETTLERS LOOP;WHITEBRIDGE;2290;226;M;20191010;20191010;585000;;R;RESIDENCE;18;;;0;AP597765;
C;004;4225535;8;20191021 01:00;18/SP99799;
D;004;4225535;8;20191021 01:00;P;;;;;;
D;004;4225535;8;20191021 01:00;V;;;;;;
B;004;4232820;9;20191021 01:00;;;36;LAWRENCE AVE;WYEE;2259;552.5;M;20190926;20191009;205920;R2;V;VACANT LAND;;ANH;;0;AP593109;
C;004;4232820;9;20191021 01:00;162/1232264;
D;004;4232820;9;20191021 01:00;P;;;;;;
D;004;4232820;9;20191021 01:00;V;;;;;;
B;004;4232822;10;20191021 01:00;;;32;LAWRENCE AVE;WYEE;2259;511.9;M;20190925;20191009;210944;R2;V;VACANT LAND;;ANH;;0;AP592586;
C;004;4232822;10;20191021 01:00;164/1232264;
D;004;4232822;10;20191021 01:00;P;;;;;;
D;004;4232822;10;20191021 01:00;V;;;;;;
B;004;4239124;11;20191021 01:00;;302;21;LAKE ST;WARNERS BAY;2282;176;M;20170214;20191016;660000;;R;RESIDENCE;15;;;0;AP610210;
C;004;4239124;11;20191021 01:00;15/SP100197;
