A;RTSALEDATA;273;20201228 01:03;VALNET;
B;273;409302;1;20201228 01:03;;;1060;CREEWAH RD;CREEWAH;2631;305;H;20201203;20201218;380000;RU1;V;VACANT LAND;;RRC;;0;AQ664954;
C;273;409302;1;20201228 01:03;2/628399;
D;273;409302;1;20201228 01:03;P;;;;;;
D;273;409302;1;20201228 01:03;V;;;;;;
B;273;409717;2;20201228 01:03;;;20;WILLIAM ST;DELEGATE;2633;2023;M;20201109;20201221;280000;RU5;R;RESIDENCE;;VDG;;0;AQ674660;
C;273;409717;2;20201228 01:03;10/4/758346;
D;273;409717;2;20201228 01:03;P;;;;;;
D;273;409717;2;20201228 01:03;V;;;;;;
D;273;409717;2;20201228 01:03;V;;;;;;
B;273;410108;3;20201228 01:03;;;;STUART RD;CORROWONG;2633;32.37;H;20201106;20201218;110000;RU1;3;FARM;;RHM;;0;AQ664587;
C;273;410108;3;20201228 01:03;82/756863;
D;273;410108;3;20201228 01:03;P;;;;;;
D;273;410108;3;20201228 01:03;P;;;;;;
D;273;410108;3;20201228 01:03;V;;;;;;
B;273;408192;4;20201228 01:03;;;32;BURTON ST;BOMBALA;2632;1628;M;20201202;20201221;310000;R1;R;RESIDENCE;;RB1;;0;AQ678679;
C;273;408192;4;20201228 01:03;3/572057;
D;273;408192;4;20201228 01:03;P;;;;;;
D;273;408192;4;20201228 01:03;P;;;;;;
D;273;408192;4;20201228 01:03;V;;;;;;
D;273;408192;4;20201228 01:03;V;;;;;;
B;273;408301;5;20201228 01:03;;;34;DICKINSON ST;BOMBALA;2632;727.2;M;20201209;20201221;320000;R1;R;RESIDENCE;;RB1;;0;AQ679059;
C;273;408301;5;20201228 01:03;5/12/758129;
D;273;408301;5;20201228 01:03;P;;;;;;
D;273;408301;5;20201228 01:03;V;;;;;;
D;273;408301;5;20201228 01:03;V;;;;;;
B;273;2884969;6;20201228 01:03;;;1210;DANGELONG RD;DANGELONG;2630;64.89;H;20201118;20201218;720000;RU1;R;RESIDENCE;;RL1;;0;AQ667926;
C;273;2884969;6;20201228 01:03;72, 74/45228 19/750562 Special Lease 71412;
D;273;2884969;6;20201228 01:03;P;;;;;;
D;273;2884969;6;20201228 01:03;P;;;;;;
D;273;2884969;6;20201228 01:03;V;;;;;;
B;273;2899109;7;20201228 01:03;;;10;RYDAL RD;COOMA;2630;5651;M;20201027;20201222;732000;R5;R;RESIDENCE;;RCE;;0;AQ686146;
C;273;2899109;7;20201228 01:03;3/865278;
D;273;2899109;7;20201228 01:03;P;;;;;;
D;273;2899109;7;20201228 01:03;V;;;;;;
D;273;2899109;7;20201228 01:03;V;;;;;;
B;273;3428615;8;20201228 01:03;;2;25;INGEBYRA ST;JINDABYNE;2627;;;20201105;20201217;610000;;R;RESIDENCE;2;;;0;AQ660195;
C;273;3428615;8;20201228 01:03;2/SP81628;
D;273;3428615;8;20201228 01:03;P;;;;;;
D;273;3428615;8;20201228 01:03;P;;;;;;
D;273;3428615;8;20201228 01:03;V;;;;;;
B;273;4169664;9;20201228 01:03;;;2;ALICE ST;JINDABYNE;2627;963.9;M;20201117;20201218;350000;R2;R;RESIDENCE;;RJC;;0;AQ666939;
C;273;4169664;9;20201228 01:03;7/1246197;
D;273;4169664;9;20201228 01:03;P;;;;;;
D;273;4169664;9;20201228 01:03;P;;;;;;
D;273;4169664;9;20201228 01:03;V;;;;;;
D;273;4169664;9;20201228 01:03;V;;;;;;
B;273;4192246;10;20201228 01:03;;;13;ECHIDNA PL;EAST JINDABYNE;2627;1282;M;20201105;20201217;490000;RU5;R;RESIDENCE;;VEJ;;0;AQ660814;
C;273;4192246;10;20201228 01:03;24/1250345;
D;273;4192246;10;20201228 01:03;P;;;;;;
D;273;4192246;10;20201228 01:03;V;;;;;;
B;273;4216011;11;20201228 01:03;;;87;KUNAMA DR;EAST JINDABYNE;2627;940.9;M;20200318;20201217;280000;RU5;V;VACANT LAND;;VEJ;;0;AQ659909;
C;273;4216011;11;20201228 01:03;20/1247476;
D;273;4216011;11;20201228 01:03;P;;;;;;
D;273;4216011;11;20201228 01:03;P;;;;;;
D;273;4216011;11;20201228 01:03;V;;;;;;
B;273;445451;12;20201228 01:03;;;8;TUMUT ST;COOMA;2630;1303;M;20201113;20201222;350000;R2;R;RESIDENCE;;RC4;;0;AQ686134;
C;273;445451;12;20201228 01:03;1/159934;
D;273;445451;12;20201228 01:03;P;;;;;;
D;273;445451;12;20201228 01:03;V;;;;;;
D;273;445451;12;20201228 01:03;V;;;;;;
B;273;445534;13;20201228 01:03;;;25;VICTORIA ST;COOMA;2630;657.5;M;20201019;20201217;369500;R1;R;RESIDENCE;;RC7;;0;AQ663486;
C;273;445534;13;20201228 01:03;1/601932;
D;273;445534;13;20201228 01:03;P;;;;;;
D;273;445534;13;20201228 01:03;V;;;;;;
B;273;440566;14;20201228 01:03;;;31;COOMA ST;BREDBO;2626;2023;M;20201216;20201222;475000;RU5;3;SHOP;;VBB;;0;AQ681737;
C;273;440566;14;20201228 01:03;3/4/758158;
D;273;440566;14;20201228 01:03;P;;;;;;
D;273;440566;14;20201228 01:03;P;;;;;;
D;273;440566;14;20201228 01:03;V;;;;;;
D;273;440566;14;20201228 01:03;V;;;;;;
B;273;443245;15;20201228 01:03;;;45;CHURCH RD;COOMA;2630;645;M;20201120;20201221;327500;R2;R;RESIDENCE;;RC4;;0;AQ674413;
C;273;443245;15;20201228 01:03;7/30656;
D;273;443245;15;20201228 01:03;P;;;;;;
D;273;443245;15;20201228 01:03;P;;;;;;
D;273;443245;15;20201228 01:03;V;;;;;;
D;273;443245;15;20201228 01:03;V;;;;;;
B;273;443491;16;20201228 01:03;;;64;CULEY AVE;COOMA;2630;664;M;20201120;20201221;395000;R2;R;RESIDENCE;;RC4;;0;AQ677741;
C;273;443491;16;20201228 01:03;12/219071;
D;273;443491;16;20201228 01:03;P;;;;;;
D;273;443491;16;20201228 01:03;V;;;;;;
B;273;441017;17;20201228 01:03;;;;STEWARTFIELD RD;BOLARO;2629;66.77;H;20201020;20201217;60000;RU1;V;VACANT LAND;;RA1;;0;AQ659926;
C;273;441017;17;20201228 01:03;40/750538;
D;273;441017;17;20201228 01:03;P;;;;;;
D;273;441017;17;20201228 01:03;V;;;;;;
B;273;443692;18;20201228 01:03;;;1;GEEWA ST;COOMA;2630;761.9;M;20201110;20201222;315000;R2;R;RESIDENCE;;RC1;;0;AQ686088;
C;273;443692;18;20201228 01:03;125/264423;
D;273;443692;18;20201228 01:03;P;;;;;;
D;273;443692;18;20201228 01:03;P;;;;;;
D;273;443692;18;20201228 01:03;V;;;;;;
B;273;443787;19;20201228 01:03;;;19;HARRIS ST;COOMA;2630;701.9;M;20201130;20201221;415000;R2;R;RESIDENCE;;RC4;;0;AQ674368;
C;273;443787;19;20201228 01:03;3/36170;
D;273;443787;19;20201228 01:03;P;;;;;;
D;273;443787;19;20201228 01:03;P;;;;;;
D;273;443787;19;20201228 01:03;V;;;;;;
B;273;441481;20;20201228 01:03;;;360;SANDY FLAT RD;JERANGLE;2630;67.08;H;20201218;20201221;119000;RU1;V;VACANT LAND;;RG1;;0;AQ674067;
C;273;441481;20;20201228 01:03;66/750550 Enclosure Permit 205147;
D;273;441481;20;20201228 01:03;P;;;;;;
D;273;441481;20;20201228 01:03;P;;;;;;
D;273;441481;20;20201228 01:03;V;;;;;;
D;273;441481;20;20201228 01:03;V;;;;;;
B;273;441692;21;20201228 01:03;;;24;BOYD ST;NIMMITABEL;2631;1012;M;20201217;20201221;190000;RU5;R;RESIDENCE;;VNB;;0;AQ679641;
C;273;441692;21;20201228 01:03;3/28/758776;
D;273;441692;21;20201228 01:03;P;;;;;;
D;273;441692;21;20201228 01:03;V;;;;;;
B;273;441827;22;20201228 01:03;;;11;YORK ST;NIMMITABEL;2631;2023;M;20201105;20201217;259900;RU5;R;RESIDENCE;;VNB;;0;AQ661909;
C;273;441827;22;20201228 01:03;7/27/758776;
D;273;441827;22;20201228 01:03;P;;;;;;
D;273;441827;22;20201228 01:03;V;;;;;;
D;273;441827;22;20201228 01:03;V;;;;;;
B;273;444754;23;20201228 01:03;;;15;NORMAN DYKES AVE;COOMA;2630;1018;M;20201109;20201222;308000;R2;R;RESIDENCE;;RC4;;0;AQ682129;
C;273;444754;23;20201228 01:03;9/24234;
D;273;444754;23;20201228 01:03;P;;;;;;
D;273;444754;23;20201228 01:03;P;;;;;;
D;273;444754;23;20201228 01:03;V;;;;;;
D;273;444754;23;20201228 01:03;V;;;;;;
B;273;444868;24;20201228 01:03;;;48;ORANA AVE;COOMA;2630;828.3;M;20201118;20201223;295000;R2;R;RESIDENCE;;RC1;;0;AQ688093;
C;273;444868;24;20201228 01:03;660/209288;
D;273;444868;24;20201228 01:03;P;;;;;;
D;273;444868;24;20201228 01:03;V;;;;;;
B;273;445827;25;20201228 01:03;;;21;WOORAN ST;COOMA;2630;638.6;M;20201120;20201218;293000;R2;R;RESIDENCE;;RC3;;0;AQ668927;
C;273;445827;25;20201228 01:03;50/209292;
D;273;445827;25;20201228 01:03;P;;;;;;
D;273;445827;25;20201228 01:03;V;;;;;;
D;273;445827;25;20201228 01:03;V;;;;;;
B;273;445885;26;20201228 01:03;;;43;YAREEN RD;COOMA;2630;550.1;M;20201207;20201217;349000;R2;R;RESIDENCE;;RC3;;0;AQ661240;
C;273;445885;26;20201228 01:03;67/209292;
D;273;445885;26;20201228 01:03;P;;;;;;
D;273;445885;26;20201228 01:03;V;;;;;;
D;273;445885;26;20201228 01:03;V;;;;;;
B;273;2978721;27;20201228 01:03;PROVIDENCE HOLIDAY PARK;;46;PROVIDENCE RD;PROVIDENCE PORTAL;2629;4.154;H;20201113;20201218;1300000;RU1;3;COMMERCIAL;;RRV;;0;AQ665044;
C;273;2978721;27;20201228 01:03;102/1046559;
D;273;2978721;27;20201228 01:03;P;;;;;;
D;273;2978721;27;20201228 01:03;V;;;;;;
D;273;2978721;27;20201228 01:03;V;;;;;;
B;273;2664365;28;20201228 01:03;;257;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20201119;20201218;245000;;R;RESIDENCE;257;;;0;AQ665792;
C;273;2664365;28;20201228 01:03;257/SP60142;
D;273;2664365;28;20201228 01:03;P;;;;;;
D;273;2664365;28;20201228 01:03;V;;;;;;
B;273;2664365;29;20201228 01:03;;273;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20201119;20201218;245000;;R;RESIDENCE;273;;;0;AQ665792;
C;273;2664365;29;20201228 01:03;273/SP60142;
D;273;2664365;29;20201228 01:03;P;;;;;;
D;273;2664365;29;20201228 01:03;V;;;;;;
B;273;2667518;30;20201228 01:03;;;1;OLEANDER CT;KALKITE;2627;820.5;M;20201031;20201218;470000;RU5;R;RESIDENCE;;VKK;;0;AQ664451;
C;273;2667518;30;20201228 01:03;67/260285;
D;273;2667518;30;20201228 01:03;P;;;;;;
D;273;2667518;30;20201228 01:03;V;;;;;;
B;273;2665470;31;20201228 01:03;;;40;ARCHIES LANE;BRAEMAR BAY;2628;1.214;H;20201124;20201218;575000;R5;R;RESIDENCE;;RAI;;0;AQ669344;
C;273;2665470;31;20201228 01:03;4/217196;
D;273;2665470;31;20201228 01:03;P;;;;;;
D;273;2665470;31;20201228 01:03;P;;;;;;
D;273;2665470;31;20201228 01:03;V;;;;;;
D;273;2665470;31;20201228 01:03;V;;;;;;
B;273;2663255;32;20201228 01:03;;;55;LEE AVE;JINDABYNE;2627;2500;M;20201020;20201217;1240000;IN1;3;COMMERCIAL;;JGI;;0;AQ660755;
C;273;2663255;32;20201228 01:03;13/748500;
D;273;2663255;32;20201228 01:03;P;;;;;;
D;273;2663255;32;20201228 01:03;P;;;;;;
D;273;2663255;32;20201228 01:03;V;;;;;;
B;273;2666414;33;20201228 01:03;;;12;CECIL ST;BERRIDALE;2628;758.8;M;20201114;20201217;306000;RU5;R;RESIDENCE;;VB1;;0;AQ660539;
C;273;2666414;33;20201228 01:03;12/26244;
D;273;2666414;33;20201228 01:03;P;;;;;;
D;273;2666414;33;20201228 01:03;V;;;;;;
D;273;2666414;33;20201228 01:03;V;;;;;;
