A;RTSALEDATA;275;20201228 01:03;VALNET;
B;275;1226245;1;20201228 01:03;;2;253;DARLING ST;DUBBO;2830;108;M;20201120;20201221;265000;;R;RESIDENCE;2;;;0;AQ677738;
C;275;1226245;1;20201228 01:03;2/SP18402;
D;275;1226245;1;20201228 01:03;P;;;;;;
D;275;1226245;1;20201228 01:03;P;;;;;;
D;275;1226245;1;20201228 01:03;V;;;;;;
B;275;1228960;2;20201228 01:03;;;17;JANNALI RD;DUBBO;2830;2017;M;20201111;20201223;565000;IN2;3;WAREHOUSE;;LIW;;0;AQ687757;
C;275;1228960;2;20201228 01:03;11/244391;
D;275;1228960;2;20201228 01:03;P;;;;;;
D;275;1228960;2;20201228 01:03;P;;;;;;
D;275;1228960;2;20201228 01:03;V;;;;;;
D;275;1228960;2;20201228 01:03;V;;;;;;
B;275;1231661;3;20201228 01:03;;;12 L;NUMBARDIE DR;DUBBO;2830;2.447;H;20201118;20201218;650000;R5;R;RESIDENCE;;SRR;;0;AQ672022;
C;275;1231661;3;20201228 01:03;139/285134;
D;275;1231661;3;20201228 01:03;P;;;;;;
D;275;1231661;3;20201228 01:03;P;;;;;;
D;275;1231661;3;20201228 01:03;V;;;;;;
B;275;1236971;4;20201228 01:03;;;7 R;MOUNTAIN CREEK RD;DUBBO;2830;77.8;H;20201204;20201223;500000;RU1;R;RESIDENCE;;RRL;;0;AQ688227;
C;275;1236971;4;20201228 01:03;11/753229;
D;275;1236971;4;20201228 01:03;P;;;;;;
D;275;1236971;4;20201228 01:03;P;;;;;;
D;275;1236971;4;20201228 01:03;V;;;;;;
D;275;1236971;4;20201228 01:03;V;;;;;;
B;275;1231863;5;20201228 01:03;;;124 R;OLD DUBBO RD;DUBBO;2830;1.607;H;20201207;20201222;460000;RU1;R;RESIDENCE;;RRL;;0;AQ684981;
C;275;1231863;5;20201228 01:03;93/817971;
D;275;1231863;5;20201228 01:03;P;;;;;;
D;275;1231863;5;20201228 01:03;V;;;;;;
B;275;1229214;6;20201228 01:03;;;6;KEANE AVE;DUBBO;2830;590.6;M;20201202;20201218;360000;R2;R;RESIDENCE;;LDS;;0;AQ666935;
C;275;1229214;6;20201228 01:03;4/246712;
D;275;1229214;6;20201228 01:03;P;;;;;;
D;275;1229214;6;20201228 01:03;P;;;;;;
D;275;1229214;6;20201228 01:03;V;;;;;;
B;275;1229220;7;20201228 01:03;;;8;KEN MCMULLEN PL;DUBBO;2830;815.9;M;20201119;20201218;410000;R2;R;RESIDENCE;;LDE;;0;AQ664979;
C;275;1229220;7;20201228 01:03;93/1000038;
D;275;1229220;7;20201228 01:03;P;;;;;;
D;275;1229220;7;20201228 01:03;V;;;;;;
B;275;1234617;8;20201228 01:03;;;4;TIMBERI DR;DUBBO;2830;706.6;M;20201209;20201222;335000;R2;R;RESIDENCE;;LDC;;0;AQ682010;
C;275;1234617;8;20201228 01:03;95/253604;
D;275;1234617;8;20201228 01:03;P;;;;;;
D;275;1234617;8;20201228 01:03;V;;;;;;
B;275;1223976;9;20201228 01:03;;;3;BRIGALOW AVE;DUBBO;2830;638.6;M;20201209;20201223;335000;R2;R;RESIDENCE;;LDE;;0;AQ689973;
C;275;1223976;9;20201228 01:03;2/61/238469;
D;275;1223976;9;20201228 01:03;P;;;;;;
D;275;1223976;9;20201228 01:03;V;;;;;;
B;275;1232058;10;20201228 01:03;;;3;PAGE AVE;DUBBO;2830;615.5;M;20201127;20201221;325000;R2;R;RESIDENCE;;LDE;;0;AQ677089;
C;275;1232058;10;20201228 01:03;46/261829;
D;275;1232058;10;20201228 01:03;P;;;;;;
D;275;1232058;10;20201228 01:03;V;;;;;;
B;275;1232090;11;20201228 01:03;;;61;PALMER ST;DUBBO;2830;610.3;M;20201119;20201221;272500;R2;R;RESIDENCE;;LDS;;0;AQ675600;
C;275;1232090;11;20201228 01:03;51/841575;
D;275;1232090;11;20201228 01:03;P;;;;;;
D;275;1232090;11;20201228 01:03;V;;;;;;
B;275;1232134;12;20201228 01:03;;;146;PALMER ST;DUBBO;2830;902;M;20201105;20201217;640000;R1;R;RESIDENCE;;GRU;;0;AQ659964;
