A;RTSALEDATA;150;20201228 01:01;VALNET;
B;150;1669589;1;20201228 01:01;;;60;FEDERAL DR;EUREKA;2480;2;H;20201117;20201218;1175000;RU1;R;RESIDENCE;;RRK;;0;AQ670567;
C;150;1669589;1;20201228 01:01;12/627139;
D;150;1669589;1;20201228 01:01;P;;;;;;
D;150;1669589;1;20201228 01:01;P;;;;;;
D;150;1669589;1;20201228 01:01;V;;;;;;
D;150;1669589;1;20201228 01:01;V;;;;;;
B;150;1669917;2;20201228 01:01;;;194;FRASERS RD;MULLUMBIMBY CREEK;2482;4047;M;20201202;20201222;1195000;RU2;R;RESIDENCE;;RRC;;0;AQ683309;
C;150;1669917;2;20201228 01:01;5/246996;
D;150;1669917;2;20201228 01:01;P;;;;;;
D;150;1669917;2;20201228 01:01;V;;;;;;
B;150;1675249;3;20201228 01:01;;;12;PINE AVE;MULLUMBIMBY;2482;632.5;M;20201127;20201222;720000;R2;R;RESIDENCE;;AHD;;0;AQ682517;
C;150;1675249;3;20201228 01:01;1/793740;
D;150;1675249;3;20201228 01:01;P;;;;;;
D;150;1675249;3;20201228 01:01;V;;;;;;
B;150;1677841;4;20201228 01:01;;;22;TWEED ST;BRUNSWICK HEADS;2483;490.4;M;20201107;20201218;1520000;B4;R;RESIDENCE;;BAM;;0;AQ672949;
C;150;1677841;4;20201228 01:01;C/189661;
D;150;1677841;4;20201228 01:01;P;;;;;;
D;150;1677841;4;20201228 01:01;V;;;;;;
B;150;1677859;5;20201228 01:01;;;62;TWEED ST;BRUNSWICK HEADS;2483;807.1;M;20201128;20201221;1812000;R2;R;RESIDENCE;;AHB;;0;AQ680245;
C;150;1677859;5;20201228 01:01;2/880729;
D;150;1677859;5;20201228 01:01;P;;;;;;
D;150;1677859;5;20201228 01:01;V;;;;;;
B;150;1675421;6;20201228 01:01;;;33;QUEEN ST;MULLUMBIMBY;2482;720.8;M;20200814;20201217;720500;R2;R;RESIDENCE;;AHD;;0;AQ661414;
C;150;1675421;6;20201228 01:01;11/26049;
D;150;1675421;6;20201228 01:01;P;;;;;;
D;150;1675421;6;20201228 01:01;P;;;;;;
D;150;1675421;6;20201228 01:01;V;;;;;;
B;150;1670235;7;20201228 01:01;;;33;BEACH AVE;SOUTH GOLDEN BEACH;2483;594.4;M;20201030;20201222;1335000;R2;R;RESIDENCE;;AHZ;;0;AQ682539;
C;150;1670235;7;20201228 01:01;5/31166;
D;150;1670235;7;20201228 01:01;P;;;;;;
D;150;1670235;7;20201228 01:01;V;;;;;;
B;150;1672851;8;20201228 01:01;;;43;MAIN ARM RD;MULLUMBIMBY;2482;699.2;M;20201105;20201217;850000;R2;R;RESIDENCE;;AHD;;0;AQ662158;
C;150;1672851;8;20201228 01:01;4/241724 4/245981;
D;150;1672851;8;20201228 01:01;P;;;;;;
D;150;1672851;8;20201228 01:01;V;;;;;;
B;150;1675560;9;20201228 01:01;;8;84;RAJAH RD;OCEAN SHORES;2483;;;20200914;20201221;450000;;3;COMMERCIAL;8;;;0;AQ676909;
C;150;1675560;9;20201228 01:01;8/SP19431;
D;150;1675560;9;20201228 01:01;P;;;;;;
D;150;1675560;9;20201228 01:01;V;;;;;;
B;150;1678183;10;20201228 01:01;;;257;WHIAN RD;EUREKA;2480;26.45;H;20201127;20201221;2950000;RU2;3;FARM;;RRQ;;0;AQ678790;
C;150;1678183;10;20201228 01:01;2/776145;
D;150;1678183;10;20201228 01:01;P;;;;;;
D;150;1678183;10;20201228 01:01;V;;;;;;
B;150;1667830;11;20201228 01:01;;;15;CAPE VISTA DR;EWINGSDALE;2481;2001;M;20201123;20201222;1875000;R5;R;RESIDENCE;;RRS;;0;AQ684276;
C;150;1667830;11;20201228 01:01;18/882879;
D;150;1667830;11;20201228 01:01;P;;;;;;
D;150;1667830;11;20201228 01:01;V;;;;;;
D;150;1667830;11;20201228 01:01;V;;;;;;
B;150;1673152;12;20201228 01:01;;;79;MASSINGER ST;BYRON BAY;2481;950;M;20201104;20201217;3650000;R2;R;RESIDENCE;;AKG;;0;AQ662069;
C;150;1673152;12;20201228 01:01;1/625184;
D;150;1673152;12;20201228 01:01;P;;;;;;
D;150;1673152;12;20201228 01:01;P;;;;;;
D;150;1673152;12;20201228 01:01;V;;;;;;
B;150;1675800;13;20201228 01:01;;;17 A;RIFLE RANGE RD;BANGALOW;2479;729.8;M;20201127;20201221;1400000;R2;R;RESIDENCE;;AJC;;0;AQ676029;
C;150;1675800;13;20201228 01:01;1/793742;
D;150;1675800;13;20201228 01:01;P;;;;;;
D;150;1675800;13;20201228 01:01;P;;;;;;
D;150;1675800;13;20201228 01:01;V;;;;;;
B;150;1673199;14;20201228 01:01;;;20;MATONG DR;OCEAN SHORES;2483;872.6;M;20201218;20201222;720000;R2;R;RESIDENCE;;AHN;;0;AQ682126;
C;150;1673199;14;20201228 01:01;927/241810;
D;150;1673199;14;20201228 01:01;P;;;;;;
D;150;1673199;14;20201228 01:01;P;;;;;;
D;150;1673199;14;20201228 01:01;V;;;;;;
D;150;1673199;14;20201228 01:01;V;;;;;;
B;150;1673291;15;20201228 01:01;;;2;JONES LANE;MIDDLE POCKET;2483;11.52;H;20201120;20201221;1960000;RU2;R;RESIDENCE;;RRC;;0;AQ675532;
C;150;1673291;15;20201228 01:01;103/1133367;
D;150;1673291;15;20201228 01:01;P;;;;;;
D;150;1673291;15;20201228 01:01;V;;;;;;
B;150;1678515;16;20201228 01:01;;;39;YAMBLE DR;OCEAN SHORES;2483;2984;M;20201126;20201223;840000;R2;R;RESIDENCE;;AHN;;0;AQ687656;
C;150;1678515;16;20201228 01:01;136/238450;
D;150;1678515;16;20201228 01:01;P;;;;;;
D;150;1678515;16;20201228 01:01;V;;;;;;
B;150;1676142;17;20201228 01:01;;;20;ST HELENA RD;MCLEODS SHOOT;2479;2.023;H;20200930;20201218;2800000;P;R;RESIDENCE;;UD;;0;AQ673154;
C;150;1676142;17;20201228 01:01;1/568110;
D;150;1676142;17;20201228 01:01;P;;;;;;
D;150;1676142;17;20201228 01:01;V;;;;;;
D;150;1676142;17;20201228 01:01;V;;;;;;
B;150;1670836;18;20201228 01:01;;;8;HERITAGE CT;SUFFOLK PARK;2481;600;M;20201016;20201221;1010000;R2;R;RESIDENCE;;AHF;;0;AQ680538;
C;150;1670836;18;20201228 01:01;200/836176;
D;150;1670836;18;20201228 01:01;P;;;;;;
D;150;1670836;18;20201228 01:01;P;;;;;;
D;150;1670836;18;20201228 01:01;V;;;;;;
B;150;1676249;19;20201228 01:01;;;23;SCOTTS WOOD GR;MULLUMBIMBY CREEK;2482;8782;M;20201123;20201222;1185000;R5;R;RESIDENCE;;RRS;;0;AQ681901;
C;150;1676249;19;20201228 01:01;27/880189;
D;150;1676249;19;20201228 01:01;P;;;;;;
D;150;1676249;19;20201228 01:01;V;;;;;;
