A;RTSALEDATA;152;20201228 01:01;VALNET;
B;152;2894900;1;20201228 01:01;;;63;SOREN LARSEN CRES;BOAMBEE EAST;2452;425.5;M;20201222;20201223;405000;R2;R;RESIDENCE;;ABT;;0;AQ688153;
C;152;2894900;1;20201228 01:01;1/1038802;
D;152;2894900;1;20201228 01:01;P;;;;;;
D;152;2894900;1;20201228 01:01;V;;;;;;
D;152;2894900;1;20201228 01:01;V;;;;;;
B;152;2898008;2;20201228 01:01;;;9;TIMMSVALE RD;ULONG;2450;79.62;H;20201211;20201218;600000;RU2;R;RESIDENCE;;RRE;;0;AQ664022;
C;152;2898008;2;20201228 01:01;8/882842;
D;152;2898008;2;20201228 01:01;P;;;;;;
D;152;2898008;2;20201228 01:01;P;;;;;;
D;152;2898008;2;20201228 01:01;V;;;;;;
D;152;2898008;2;20201228 01:01;V;;;;;;
D;152;2898008;2;20201228 01:01;V;;;;;;
D;152;2898008;2;20201228 01:01;V;;;;;;
D;152;2898008;2;20201228 01:01;V;;;;;;
B;152;1703191;3;20201228 01:01;;4;19;LAWSON CRES;COFFS HARBOUR;2450;;;20201221;20201223;487000;;3;COMMERCIAL;4;;;0;AQ687758;
C;152;1703191;3;20201228 01:01;4/SP67801;
D;152;1703191;3;20201228 01:01;P;;;;;;
D;152;1703191;3;20201228 01:01;V;;;;;;
B;152;2948502;4;20201228 01:01;;;15;TRANQUILITY DR;KORORA;2450;919.3;M;20201120;20201218;380000;R2;R;RESIDENCE;;AKR;;0;AQ664946;
C;152;2948502;4;20201228 01:01;25/1046645;
D;152;2948502;4;20201228 01:01;P;;;;;;
D;152;2948502;4;20201228 01:01;P;;;;;;
D;152;2948502;4;20201228 01:01;V;;;;;;
B;152;3374186;5;20201228 01:01;;;2;SANTORINI PL;NORTH BOAMBEE VALLEY;2450;447.2;M;20201106;20201218;503000;R2;R;RESIDENCE;;ANB;;0;AQ664258;
C;152;3374186;5;20201228 01:01;60/1124256;
D;152;3374186;5;20201228 01:01;P;;;;;;
D;152;3374186;5;20201228 01:01;P;;;;;;
D;152;3374186;5;20201228 01:01;V;;;;;;
B;152;3504662;6;20201228 01:01;;;;SOLITARY ISLANDS WAY;EMERALD BEACH;2456;29.74;H;20201208;20201224;1375006;E2;V;VACANT LAND;;ECH;;0;AQ692026;
C;152;3504662;6;20201228 01:01;62/1143405;
D;152;3504662;6;20201228 01:01;P;;;;;;
D;152;3504662;6;20201228 01:01;V;;;;;;
B;152;4238131;7;20201228 01:01;;;;DRESS CIR;COFFS HARBOUR;2450;420;M;20200814;20201218;260000;R1;V;VACANT LAND;;ARA;;0;AQ672431;
C;152;4238131;7;20201228 01:01;136/270533;
D;152;4238131;7;20201228 01:01;P;;;;;;
D;152;4238131;7;20201228 01:01;V;;;;;;
B;152;4238132;8;20201228 01:01;;;;DRESS CIR;COFFS HARBOUR;2450;986.6;M;20200814;20201218;260000;R1;V;VACANT LAND;;ARA;;0;AQ672431;
C;152;4238132;8;20201228 01:01;137/270533;
D;152;4238132;8;20201228 01:01;P;;;;;;
D;152;4238132;8;20201228 01:01;V;;;;;;
B;152;4236800;9;20201228 01:01;;;3 A;NYORA CL;COFFS HARBOUR;2450;544.2;M;20201201;20201218;87500;R2;V;VACANT LAND;;ACS;;0;AQ664953;
C;152;4236800;9;20201228 01:01;1/1256437;
D;152;4236800;9;20201228 01:01;P;;;;;;
D;152;4236800;9;20201228 01:01;V;;;;;;
