A;RTSALEDATA;097;20201228 01:01;VALNET;
B;097;2915952;1;20201228 01:01;;;33;DAWN PDE;KIANGA;2546;1552;M;20201002;20201218;912000;E4;R;RESIDENCE;;EYC;;0;AQ666104;
C;097;2915952;1;20201228 01:01;15/1042011;
D;097;2915952;1;20201228 01:01;P;;;;;;
D;097;2915952;1;20201228 01:01;P;;;;;;
D;097;2915952;1;20201228 01:01;V;;;;;;
B;097;2938737;2;20201228 01:01;;;42;DAWN PDE;KIANGA;2546;1138;M;20201125;20201221;950000;E4;R;RESIDENCE;;EYC;;0;AQ674046;
C;097;2938737;2;20201228 01:01;3/1045360;
D;097;2938737;2;20201228 01:01;P;;;;;;
D;097;2938737;2;20201228 01:01;P;;;;;;
D;097;2938737;2;20201228 01:01;V;;;;;;
D;097;2938737;2;20201228 01:01;V;;;;;;
B;097;3498681;3;20201228 01:01;;;22;KAUZAL CRES;SURF BEACH;2536;5001;M;20201126;20201218;430000;R5;R;RESIDENCE;;EKC;;0;AQ671311;
C;097;3498681;3;20201228 01:01;2/1142428;
D;097;3498681;3;20201228 01:01;P;;;;;;
D;097;3498681;3;20201228 01:01;P;;;;;;
D;097;3498681;3;20201228 01:01;V;;;;;;
D;097;3498681;3;20201228 01:01;V;;;;;;
B;097;4152505;4;20201228 01:01;;;78 A;LAVENDER POINT RD;NORTH NAROOMA;2546;1095;M;20200203;20201221;289000;R2;V;VACANT LAND;;EWG;;0;AQ674059;
C;097;4152505;4;20201228 01:01;182/1246226;
D;097;4152505;4;20201228 01:01;P;;;;;;
D;097;4152505;4;20201228 01:01;P;;;;;;
D;097;4152505;4;20201228 01:01;V;;;;;;
D;097;4152505;4;20201228 01:01;V;;;;;;
B;097;4157223;5;20201228 01:01;;;5;THOMPSONS LANE;NAROOMA;2546;481.4;M;20200922;20201222;235000;R2;V;VACANT LAND;;EWF;;0;AQ683232;
C;097;4157223;5;20201228 01:01;2/1225182;
D;097;4157223;5;20201228 01:01;P;;;;;;
D;097;4157223;5;20201228 01:01;V;;;;;;
B;097;2989037;6;20201228 01:01;;4;448;BEACH RD;SUNSHINE BAY;2536;;;20201117;20201218;520000;;R;RESIDENCE;4;;;0;AQ670026;
C;097;2989037;6;20201228 01:01;4/SP70312;
D;097;2989037;6;20201228 01:01;P;;;;;;
D;097;2989037;6;20201228 01:01;P;;;;;;
D;097;2989037;6;20201228 01:01;V;;;;;;
D;097;2989037;6;20201228 01:01;V;;;;;;
B;097;2989581;7;20201228 01:01;;;27;OAKWOOD WAY;CATALINA;2536;789.6;M;20201209;20201222;115000;R2;V;VACANT LAND;;EYO;;0;AQ684302;
C;097;2989581;7;20201228 01:01;212/1052278;
D;097;2989581;7;20201228 01:01;P;;;;;;
D;097;2989581;7;20201228 01:01;P;;;;;;
D;097;2989581;7;20201228 01:01;V;;;;;;
D;097;2989581;7;20201228 01:01;V;;;;;;
B;097;4029807;8;20201228 01:01;;;3;GILLAN GR;BROULEE;2537;561;M;20201125;20201218;770000;R2;R;RESIDENCE;;EXT;;0;AQ672422;
C;097;4029807;8;20201228 01:01;81/1231110;
D;097;4029807;8;20201228 01:01;P;;;;;;
D;097;4029807;8;20201228 01:01;P;;;;;;
D;097;4029807;8;20201228 01:01;V;;;;;;
D;097;4029807;8;20201228 01:01;V;;;;;;
B;097;1000621;9;20201228 01:01;;;22;CATALINA DR;CATALINA;2536;746.1;M;20201105;20201221;567500;R2;R;RESIDENCE;;EYP;;0;AQ679156;
C;097;1000621;9;20201228 01:01;59/242907;
D;097;1000621;9;20201228 01:01;P;;;;;;
D;097;1000621;9;20201228 01:01;P;;;;;;
D;097;1000621;9;20201228 01:01;V;;;;;;
B;097;1000636;10;20201228 01:01;;;52;CATALINA DR;CATALINA;2536;958.2;M;20201204;20201217;143000;R2;V;VACANT LAND;;EYP;;0;AQ659546;
C;097;1000636;10;20201228 01:01;98/244150;
D;097;1000636;10;20201228 01:01;P;;;;;;
D;097;1000636;10;20201228 01:01;P;;;;;;
D;097;1000636;10;20201228 01:01;V;;;;;;
B;097;1001772;11;20201228 01:01;;;33;GRANTHAM RD;BATEHAVEN;2536;581.7;M;20201130;20201222;490000;R2;R;RESIDENCE;;EYL;;0;AQ682786;
C;097;1001772;11;20201228 01:01;19/E/23364;
D;097;1001772;11;20201228 01:01;P;;;;;;
D;097;1001772;11;20201228 01:01;P;;;;;;
D;097;1001772;11;20201228 01:01;V;;;;;;
B;097;1000803;12;20201228 01:01;;1;6;CORRIGAN CRES;BATEHAVEN;2536;;;20201130;20201222;525000;;R;RESIDENCE;1;;;0;AQ682729;
C;097;1000803;12;20201228 01:01;1/SP42962;
D;097;1000803;12;20201228 01:01;P;;;;;;
D;097;1000803;12;20201228 01:01;V;;;;;;
B;097;1000521;13;20201228 01:01;;;22;CALTON RD;BATEHAVEN;2536;872.6;M;20201113;20201221;535000;R2;R;RESIDENCE;;EYL;;0;AQ674173;
C;097;1000521;13;20201228 01:01;15/25267;
D;097;1000521;13;20201228 01:01;P;;;;;;
D;097;1000521;13;20201228 01:01;P;;;;;;
D;097;1000521;13;20201228 01:01;V;;;;;;
D;097;1000521;13;20201228 01:01;V;;;;;;
B;097;1001990;14;20201228 01:01;;;13;NEWTH PL;SURF BEACH;2536;818.1;M;20201209;20201218;715000;R2;R;RESIDENCE;;EXW;;0;AQ670760;
C;097;1001990;14;20201228 01:01;7/263586;
D;097;1001990;14;20201228 01:01;P;;;;;;
D;097;1001990;14;20201228 01:01;V;;;;;;
D;097;1001990;14;20201228 01:01;V;;;;;;
B;097;999818;15;20201228 01:01;;11;54;BEACH RD;BATEMANS BAY;2536;;;20201214;20201221;250000;;R;RESIDENCE;11;;;0;AQ677353;
C;097;999818;15;20201228 01:01;11/SP36916;
D;097;999818;15;20201228 01:01;P;;;;;;
D;097;999818;15;20201228 01:01;P;;;;;;
D;097;999818;15;20201228 01:01;V;;;;;;
D;097;999818;15;20201228 01:01;V;;;;;;
B;097;999869;16;20201228 01:01;;;118;BEACH RD;BATEMANS BAY;2536;588.1;M;20201105;20201217;895000;R3;R;RESIDENCE;;EXM;;0;AQ658780;
C;097;999869;16;20201228 01:01;13/26893;
D;097;999869;16;20201228 01:01;P;;;;;;
D;097;999869;16;20201228 01:01;P;;;;;;
D;097;999869;16;20201228 01:01;V;;;;;;
D;097;999869;16;20201228 01:01;V;;;;;;
B;097;1013049;17;20201228 01:01;;;12;MARINA AVE;SURFSIDE;2536;758.8;M;20201028;20201218;370000;R2;R;RESIDENCE;;ESF;;0;AQ670298;
C;097;1013049;17;20201228 01:01;198/232568;
D;097;1013049;17;20201228 01:01;P;;;;;;
D;097;1013049;17;20201228 01:01;V;;;;;;
B;097;1015767;18;20201228 01:01;;;19;KEIGHTLEY ST;MORUYA;2537;1147;M;20201102;20201218;590000;R2;R;RESIDENCE;;ETD;;0;AQ667128;
C;097;1015767;18;20201228 01:01;12/245801;
D;097;1015767;18;20201228 01:01;P;;;;;;
D;097;1015767;18;20201228 01:01;V;;;;;;
B;097;1021110;19;20201228 01:01;;;14;MONTAGUE AVE;KIANGA;2546;689.2;M;20201207;20201224;565000;R2;R;RESIDENCE;;EWM;;0;AQ691952;
C;097;1021110;19;20201228 01:01;328/31234;
D;097;1021110;19;20201228 01:01;P;;;;;;
D;097;1021110;19;20201228 01:01;P;;;;;;
D;097;1021110;19;20201228 01:01;V;;;;;;
D;097;1021110;19;20201228 01:01;V;;;;;;
B;097;1010455;20;20201228 01:01;;;8;BINGIE RD;BERGALIA;2537;2.97;H;20201030;20201221;848000;RU1;R;RESIDENCE;;ELD;;0;AQ680597;
C;097;1010455;20;20201228 01:01;88/702066;
D;097;1010455;20;20201228 01:01;P;;;;;;
D;097;1010455;20;20201228 01:01;V;;;;;;
B;097;1018623;21;20201228 01:01;;;240;PERCY DAVIS DR;MORUYA;2537;2.023;H;20201202;20201218;720000;RU4;R;RESIDENCE;;ELE;;0;AQ664496;
C;097;1018623;21;20201228 01:01;102/716495;
D;097;1018623;21;20201228 01:01;P;;;;;;
D;097;1018623;21;20201228 01:01;V;;;;;;
B;097;1002503;22;20201228 01:01;;;37;LILLI PILLI RD;LILLI PILLI;2536;1378;M;20201120;20201221;1450000;E4;R;RESIDENCE;;EYA;;0;AQ677863;
C;097;1002503;22;20201228 01:01;221/702177;
D;097;1002503;22;20201228 01:01;P;;;;;;
D;097;1002503;22;20201228 01:01;P;;;;;;
D;097;1002503;22;20201228 01:01;V;;;;;;
D;097;1002503;22;20201228 01:01;V;;;;;;
B;097;1013366;23;20201228 01:01;;;18;PENTHOUSE PL;NORTH BATEMANS BAY;2536;876.5;M;20201110;20201221;300000;R2;V;VACANT LAND;;ESJ;;0;AQ677796;
C;097;1013366;23;20201228 01:01;25/244134;
D;097;1013366;23;20201228 01:01;P;;;;;;
D;097;1013366;23;20201228 01:01;P;;;;;;
D;097;1013366;23;20201228 01:01;V;;;;;;
D;097;1013366;23;20201228 01:01;V;;;;;;
D;097;1013366;23;20201228 01:01;V;;;;;;
B;097;1018854;24;20201228 01:01;;;19;ANNETTS PDE;MOSSY POINT;2537;1461;M;20201002;20201217;1375000;E4;R;RESIDENCE;;EYB;;0;AQ663002;
C;097;1018854;24;20201228 01:01;134/15396;
D;097;1018854;24;20201228 01:01;P;;;;;;
D;097;1018854;24;20201228 01:01;P;;;;;;
D;097;1018854;24;20201228 01:01;V;;;;;;
D;097;1018854;24;20201228 01:01;V;;;;;;
B;097;1018868;25;20201228 01:01;;;154;ANNETTS PDE;MOSSY POINT;2537;1840;M;20201110;20201218;1125000;R2;R;RESIDENCE;;EXR;;0;AQ668966;
C;097;1018868;25;20201228 01:01;208/15396;
D;097;1018868;25;20201228 01:01;P;;;;;;
D;097;1018868;25;20201228 01:01;V;;;;;;
D;097;1018868;25;20201228 01:01;V;;;;;;
