A;RTSALEDATA;070;20201228 01:00;VALNET;
B;070;549832;1;20201228 01:00;;;95;WATERMAIN ST;NARRANDERA;2700;5099;M;20201120;20201223;185000;RU5;R;RESIDENCE;;NAR;;0;AQ688033;
C;070;549832;1;20201228 01:00;4/634848;
D;070;549832;1;20201228 01:00;P;;;;;;
D;070;549832;1;20201228 01:00;V;;;;;;
D;070;549832;1;20201228 01:00;V;;;;;;
B;070;550044;2;20201228 01:00;;;71 A;AUDLEY ST;NARRANDERA;2700;569;M;20201120;20201218;219000;RU5;R;RESIDENCE;;NVM;;0;AQ669587;
C;070;550044;2;20201228 01:00;1/36091;
D;070;550044;2;20201228 01:00;P;;;;;;
D;070;550044;2;20201228 01:00;V;;;;;;
B;070;550608;3;20201228 01:00;;;50;EAST ST;NARRANDERA;2700;872.8;M;20201214;20201221;100000;RU5;3;COMMERCIAL;;BUS;;0;AQ674921;
C;070;550608;3;20201228 01:00;A, B/33358;
D;070;550608;3;20201228 01:00;P;;;;;;
D;070;550608;3;20201228 01:00;V;;;;;;
B;070;550658;4;20201228 01:00;;;173;EAST ST;NARRANDERA;2700;360.4;M;20201117;20201218;324000;RU5;R;RESIDENCE;;BUS;;0;AQ664905;
C;070;550658;4;20201228 01:00;6/668386;
D;070;550658;4;20201228 01:00;P;;;;;;
D;070;550658;4;20201228 01:00;V;;;;;;
B;070;550673;5;20201228 01:00;;;63;ELIZABETH ST;NARRANDERA;2700;645;M;20201207;20201222;287000;RU5;R;RESIDENCE;;NVM;;0;AQ681172;
C;070;550673;5;20201228 01:00;3/237645;
D;070;550673;5;20201228 01:00;P;;;;;;
D;070;550673;5;20201228 01:00;P;;;;;;
D;070;550673;5;20201228 01:00;V;;;;;;
B;070;550914;6;20201228 01:00;;;39;GROSVENOR ST;NARRANDERA;2700;989.4;M;20201211;20201218;158000;RU5;R;RESIDENCE;;NVM;;0;AQ671529;
C;070;550914;6;20201228 01:00;1/614588;
D;070;550914;6;20201228 01:00;P;;;;;;
D;070;550914;6;20201228 01:00;P;;;;;;
D;070;550914;6;20201228 01:00;V;;;;;;
B;070;550973;7;20201228 01:00;;;10;JONSEN ST;NARRANDERA;2700;632.3;M;20201203;20201218;275000;RU5;R;RESIDENCE;;NVM;;0;AQ664532;
C;070;550973;7;20201228 01:00;14/J/2888;
D;070;550973;7;20201228 01:00;P;;;;;;
D;070;550973;7;20201228 01:00;P;;;;;;
D;070;550973;7;20201228 01:00;V;;;;;;
B;070;551061;8;20201228 01:00;;;1;LADY LOCH CRES;NARRANDERA;2700;832.1;M;20201207;20201224;120000;RU5;R;RESIDENCE;;NRL;;0;AQ692138;
C;070;551061;8;20201228 01:00;1/89/258663;
D;070;551061;8;20201228 01:00;P;;;;;;
D;070;551061;8;20201228 01:00;V;;;;;;
B;070;548957;9;20201228 01:00;;;108;BUNGANBIL ST;GRONG GRONG;2652;2023;M;20201120;20201218;14000;RU5;R;RESIDENCE;;GRG;;0;AQ664540;
C;070;548957;9;20201228 01:00;6/72/758477;
D;070;548957;9;20201228 01:00;P;;;;;;
D;070;548957;9;20201228 01:00;V;;;;;;
Z;42;9;9;22;
