A;RTSALEDATA;219;20201228 01:02;VALNET;
B;219;3412107;1;20201228 01:02;;;59;BROWNS RD;KURRAJONG;2758;5.715;H;20200916;20201221;1200000;RU4;R;RESIDENCE;;RPP;;0;AQ678230;
C;219;3412107;1;20201228 01:02;2/1125458;
D;219;3412107;1;20201228 01:02;P;;;;;;
D;219;3412107;1;20201228 01:02;P;;;;;;
D;219;3412107;1;20201228 01:02;V;;;;;;
D;219;3412107;1;20201228 01:02;V;;;;;;
B;219;3431837;2;20201228 01:02;;;7;HOLLY PL;PITT TOWN;2756;817;M;20200910;20201217;1450000;R2;R;RESIDENCE;;ANN;;0;AQ661317;
C;219;3431837;2;20201228 01:02;1012/1123395;
D;219;3431837;2;20201228 01:02;P;;;;;;
D;219;3431837;2;20201228 01:02;P;;;;;;
D;219;3431837;2;20201228 01:02;V;;;;;;
D;219;3431837;2;20201228 01:02;V;;;;;;
B;219;4186905;3;20201228 01:02;;;18;PLAINS RD;NORTH RICHMOND;2754;684;M;20200602;20201217;640000;R2;V;VACANT LAND;;AKK;;0;AQ661063;
C;219;4186905;3;20201228 01:02;810/1244446;
D;219;4186905;3;20201228 01:02;P;;;;;;
D;219;4186905;3;20201228 01:02;P;;;;;;
D;219;4186905;3;20201228 01:02;V;;;;;;
B;219;4187809;4;20201228 01:02;;;126;YOBARNIE AVE;NORTH RICHMOND;2754;650.1;M;20201120;20201221;507000;R2;V;VACANT LAND;;AKK;;0;AQ675627;
C;219;4187809;4;20201228 01:02;616/1233376;
D;219;4187809;4;20201228 01:02;P;;;;;;
D;219;4187809;4;20201228 01:02;P;;;;;;
D;219;4187809;4;20201228 01:02;V;;;;;;
D;219;4187809;4;20201228 01:02;V;;;;;;
B;219;4187843;5;20201228 01:02;;;117;YOBARNIE AVE;NORTH RICHMOND;2754;621.2;M;20201201;20201217;1100000;R2;R;RESIDENCE;;AKK;;0;AQ661677;
C;219;4187843;5;20201228 01:02;650/1233376;
D;219;4187843;5;20201228 01:02;P;;;;;;
D;219;4187843;5;20201228 01:02;V;;;;;;
D;219;4187843;5;20201228 01:02;V;;;;;;
B;219;4212233;6;20201228 01:02;;;21;YOBARNIE AVE;NORTH RICHMOND;2754;838.3;M;20201106;20201222;1145000;R2;R;RESIDENCE;;AKK;;0;AQ685389;
C;219;4212233;6;20201228 01:02;509/1233056;
D;219;4212233;6;20201228 01:02;P;;;;;;
D;219;4212233;6;20201228 01:02;P;;;;;;
D;219;4212233;6;20201228 01:02;V;;;;;;
B;219;4172258;7;20201228 01:02;;;2;GRAZIER WAY;NORTH RICHMOND;2754;656.2;M;20201117;20201221;1100000;R2;R;RESIDENCE;;AKK;;0;AQ678820;
C;219;4172258;7;20201228 01:02;720/1233055;
D;219;4172258;7;20201228 01:02;P;;;;;;
D;219;4172258;7;20201228 01:02;P;;;;;;
D;219;4172258;7;20201228 01:02;V;;;;;;
B;219;4158509;8;20201228 01:02;;;895;COMLEROY RD;KURRAJONG;2758;4;H;20201007;20201221;720000;RU4;R;RESIDENCE;;RPP;;0;AQ680115;
C;219;4158509;8;20201228 01:02;31/1247041;
D;219;4158509;8;20201228 01:02;P;;;;;;
D;219;4158509;8;20201228 01:02;V;;;;;;
