A;RTSALEDATA;269;20201228 01:03;VALNET;
B;269;545457;1;20201228 01:03;;1;56;LAWSON DR;MOAMA;2731;;;20201116;20201221;337500;;R;RESIDENCE;1;;;0;AQ674996;
C;269;545457;1;20201228 01:03;1/SP65187;
D;269;545457;1;20201228 01:03;P;;;;;;
D;269;545457;1;20201228 01:03;P;;;;;;
D;269;545457;1;20201228 01:03;P;;;;;;
D;269;545457;1;20201228 01:03;V;;;;;;
B;269;3500707;2;20201228 01:03;;;41;SHAW ST;MOAMA;2731;1074;M;20201119;20201221;419000;R1;R;RESIDENCE;;ZA1;;0;AQ674345;
C;269;3500707;2;20201228 01:03;1/1147776;
D;269;3500707;2;20201228 01:03;P;;;;;;
D;269;3500707;2;20201228 01:03;P;;;;;;
D;269;3500707;2;20201228 01:03;V;;;;;;
B;269;3069649;3;20201228 01:03;;;3;SILVER GUM PL;MOAMA;2731;2056;M;20201123;20201218;995500;R2;R;RESIDENCE;;RR2;;0;AQ668859;
C;269;3069649;3;20201228 01:03;74/1064636;
D;269;3069649;3;20201228 01:03;P;;;;;;
D;269;3069649;3;20201228 01:03;P;;;;;;
D;269;3069649;3;20201228 01:03;V;;;;;;
D;269;3069649;3;20201228 01:03;V;;;;;;
B;269;3542194;4;20201228 01:03;;;9;MORAGO ST;MOULAMEIN;2733;2024;M;20201202;20201222;125000;RU5;R;RESIDENCE;;VM;;0;AQ681474;
C;269;3542194;4;20201228 01:03;5/1006997 4/1137029;
D;269;3542194;4;20201228 01:03;P;;;;;;
D;269;3542194;4;20201228 01:03;P;;;;;;
D;269;3542194;4;20201228 01:03;V;;;;;;
B;269;3540020;5;20201228 01:03;;;;HILLSIDE RD;MOAMA;2731;2.339;H;20201123;20201223;100000;IN1;3;COMMERCIAL;;ZE1;;0;AQ687399;
C;269;3540020;5;20201228 01:03;5/1155691;
D;269;3540020;5;20201228 01:03;P;;;;;;
D;269;3540020;5;20201228 01:03;V;;;;;;
B;269;4067939;6;20201228 01:03;;;8;COBBA WAY;MOAMA;2731;608;M;20201123;20201221;440000;R1;R;RESIDENCE;;ZA1;;0;AQ674381;
C;269;4067939;6;20201228 01:03;41/1235555;
D;269;4067939;6;20201228 01:03;P;;;;;;
D;269;4067939;6;20201228 01:03;P;;;;;;
D;269;4067939;6;20201228 01:03;V;;;;;;
B;269;4067949;7;20201228 01:03;;;11;ROTHBURY CT;MOAMA;2731;689;M;20201215;20201222;97000;R1;V;VACANT LAND;;ZA1;;0;AQ684422;
C;269;4067949;7;20201228 01:03;51/1235555;
D;269;4067949;7;20201228 01:03;P;;;;;;
D;269;4067949;7;20201228 01:03;V;;;;;;
D;269;4067949;7;20201228 01:03;V;;;;;;
D;269;4067949;7;20201228 01:03;V;;;;;;
B;269;4087264;8;20201228 01:03;;;16 C;LIVINGSTONE ST;MATHOURA;2710;1011;M;20201120;20201218;330000;RU5;R;RESIDENCE;;ZF1;;0;AQ667952;
C;269;4087264;8;20201228 01:03;91/1238506;
D;269;4087264;8;20201228 01:03;P;;;;;;
D;269;4087264;8;20201228 01:03;V;;;;;;
B;269;543662;9;20201228 01:03;;;;PERRICOOTA RD PH BENARCA;MOAMA;2731;94.3;M;20201204;20201223;115000;W2;R;RESIDENCE;;RWT;;0;AQ688830;
C;269;543662;9;20201228 01:03;22/285486;
D;269;543662;9;20201228 01:03;P;;;;;;
D;269;543662;9;20201228 01:03;P;;;;;;
D;269;543662;9;20201228 01:03;V;;;;;;
D;269;543662;9;20201228 01:03;V;;;;;;
B;269;571016;10;20201228 01:03;;;22;FOREST ST;BARHAM;2732;1012;M;20200928;20201218;150000;R1;R;RESIDENCE;;BR;;0;AQ665042;
C;269;571016;10;20201228 01:03;16/581731;
D;269;571016;10;20201228 01:03;P;;;;;;
D;269;571016;10;20201228 01:03;P;;;;;;
D;269;571016;10;20201228 01:03;V;;;;;;
B;269;571047;11;20201228 01:03;;;21;GONN ST;BARHAM;2732;960;M;20201120;20201218;210000;R1;R;RESIDENCE;;BR;;0;AQ670458;
C;269;571047;11;20201228 01:03;51/748582;
D;269;571047;11;20201228 01:03;P;;;;;;
D;269;571047;11;20201228 01:03;V;;;;;;
D;269;571047;11;20201228 01:03;V;;;;;;
B;269;571343;12;20201228 01:03;;;62;NIEMUR ST;BARHAM;2732;1012;M;20201210;20201223;300000;R1;R;RESIDENCE;;BR;;0;AQ688130;
C;269;571343;12;20201228 01:03;10/21/758053;
D;269;571343;12;20201228 01:03;P;;;;;;
D;269;571343;12;20201228 01:03;V;;;;;;
D;269;571343;12;20201228 01:03;V;;;;;;
B;269;571382;13;20201228 01:03;;;57;NOORONG ST;BARHAM;2732;1012;M;20201209;20201221;248000;R1;R;RESIDENCE;;BR;;0;AQ680040;
C;269;571382;13;20201228 01:03;1/514125;
D;269;571382;13;20201228 01:03;P;;;;;;
D;269;571382;13;20201228 01:03;V;;;;;;
D;269;571382;13;20201228 01:03;V;;;;;;
B;269;572248;14;20201228 01:03;;;1255;WAKOOL JUNCTION RD;GOODNIGHT;2736;40.47;H;20200930;20201217;150000;RU1;3;FARM;;RM1;;0;AQ661818;
C;269;572248;14;20201228 01:03;1/213709;
D;269;572248;14;20201228 01:03;P;;;;;;
D;269;572248;14;20201228 01:03;V;;;;;;
D;269;572248;14;20201228 01:03;V;;;;;;
B;269;3645521;15;20201228 01:03;;2;25;SHAW ST;MOAMA;2731;337;M;20201127;20201222;410000;;R;RESIDENCE;2;;;0;AQ681654;
C;269;3645521;15;20201228 01:03;2/SP86427;
D;269;3645521;15;20201228 01:03;P;;;;;;
D;269;3645521;15;20201228 01:03;P;;;;;;
D;269;3645521;15;20201228 01:03;V;;;;;;
D;269;3645521;15;20201228 01:03;V;;;;;;
B;269;2846544;16;20201228 01:03;;;8;HOLLARA DR;MOAMA;2731;4653;M;20201126;20201218;830000;R5;R;RESIDENCE;;RR4;;0;AQ669144;
C;269;2846544;16;20201228 01:03;9/270259;
D;269;2846544;16;20201228 01:03;P;;;;;;
D;269;2846544;16;20201228 01:03;P;;;;;;
D;269;2846544;16;20201228 01:03;V;;;;;;
D;269;2846544;16;20201228 01:03;V;;;;;;
B;269;3252281;17;20201228 01:03;;2;8;COUNCIL ST;MOAMA;2731;;;20201012;20201218;185000;;R;RESIDENCE;2;;;0;AQ669795;
C;269;3252281;17;20201228 01:03;2/SP76982;
D;269;3252281;17;20201228 01:03;P;;;;;;
D;269;3252281;17;20201228 01:03;P;;;;;;
D;269;3252281;17;20201228 01:03;V;;;;;;
B;269;3276843;18;20201228 01:03;;;4;MARLIN ST;MOAMA;2731;1769;M;20201218;20201222;143000;B6;3;COMMERCIAL;;ZE2;;0;AQ684348;
C;269;3276843;18;20201228 01:03;4/1103416;
D;269;3276843;18;20201228 01:03;P;;;;;;
D;269;3276843;18;20201228 01:03;V;;;;;;
