A;RTSALEDATA;158;20201228 01:01;VALNET;
B;158;2972396;1;20201228 01:01;;;11;CHAUVEL ST;KYOGLE;2474;6057;M;20201126;20201218;470000;R1;R;RESIDENCE;;AAD;;0;AQ670998;
C;158;2972396;1;20201228 01:01;5, 6/9/4973 2/550515;
D;158;2972396;1;20201228 01:01;P;;;;;;
D;158;2972396;1;20201228 01:01;P;;;;;;
D;158;2972396;1;20201228 01:01;V;;;;;;
B;158;1741502;2;20201228 01:01;;;530;SAWPIT CREEK RD;SAWPIT CREEK;2474;4.476;H;20201203;20201221;300000;RU1;R;RESIDENCE;;RRB;;0;AQ676062;
C;158;1741502;2;20201228 01:01;162/733069;
D;158;1741502;2;20201228 01:01;P;;;;;;
D;158;1741502;2;20201228 01:01;V;;;;;;
B;158;1741586;3;20201228 01:01;;;488;OMAGH RD;CEDAR POINT;2474;115.5;H;20201106;20201221;2000000;RU1;R;RESIDENCE;;RPE;;0;AQ675192;
C;158;1741586;3;20201228 01:01;105/873398;
D;158;1741586;3;20201228 01:01;P;;;;;;
D;158;1741586;3;20201228 01:01;P;;;;;;
D;158;1741586;3;20201228 01:01;V;;;;;;
B;158;1741916;4;20201228 01:01;;;119;ANZAC DR;GENEVA;2474;7320;M;20201118;20201222;460000;R5;R;RESIDENCE;;LHA;;0;AQ686334;
C;158;1741916;4;20201228 01:01;441/827973;
D;158;1741916;4;20201228 01:01;P;;;;;;
D;158;1741916;4;20201228 01:01;P;;;;;;
D;158;1741916;4;20201228 01:01;V;;;;;;
D;158;1741916;4;20201228 01:01;V;;;;;;
B;158;1740338;5;20201228 01:01;;;320;KILLALOE RD;GREEN PIGEON;2474;2.212;H;20201125;20201217;680000;RU1;R;RESIDENCE;;RRB;;0;AQ659575;
C;158;1740338;5;20201228 01:01;13/881825;
D;158;1740338;5;20201228 01:01;P;;;;;;
D;158;1740338;5;20201228 01:01;V;;;;;;
D;158;1740338;5;20201228 01:01;V;;;;;;
B;158;1742915;6;20201228 01:01;;;14;PRINCE ST;OLD BONALBO;2469;1012;M;20201117;20201218;220000;RU5;R;RESIDENCE;;VVN;;0;AQ664614;
C;158;1742915;6;20201228 01:01;19/17551;
D;158;1742915;6;20201228 01:01;P;;;;;;
D;158;1742915;6;20201228 01:01;V;;;;;;
D;158;1742915;6;20201228 01:01;V;;;;;;
B;158;1743206;7;20201228 01:01;;;95;SANDILANDS ST;MALLANGANEE;2469;2;H;20201023;20201221;300000;RU1;R;RESIDENCE;;RRW;;0;AQ678481;
C;158;1743206;7;20201228 01:01;1/596976;
D;158;1743206;7;20201228 01:01;P;;;;;;
D;158;1743206;7;20201228 01:01;V;;;;;;
B;158;1740967;8;20201228 01:01;;;36;IRWIN ST;KYOGLE;2474;622.2;M;20201202;20201223;282000;R1;R;RESIDENCE;;AAA;;0;AQ687784;
C;158;1740967;8;20201228 01:01;8/21538;
D;158;1740967;8;20201228 01:01;P;;;;;;
D;158;1740967;8;20201228 01:01;V;;;;;;
B;158;1740971;9;20201228 01:01;;;25;IRWIN ST;KYOGLE;2474;1012;M;20201123;20201221;340000;R1;R;RESIDENCE;;AAA;;0;AQ675098;
C;158;1740971;9;20201228 01:01;1/371945;
D;158;1740971;9;20201228 01:01;P;;;;;;
D;158;1740971;9;20201228 01:01;P;;;;;;
D;158;1740971;9;20201228 01:01;V;;;;;;
D;158;1740971;9;20201228 01:01;V;;;;;;
B;158;4118310;10;20201228 01:01;;;693;COLLINS CREEK RD;FAWCETTS PLAIN;2474;115.9;H;20201201;20201217;2500000;RU1;3;FARM;;RPE;;0;AQ659586;
C;158;4118310;10;20201228 01:01;2/1171910;
D;158;4118310;10;20201228 01:01;P;;;;;;
D;158;4118310;10;20201228 01:01;V;;;;;;
D;158;4118310;10;20201228 01:01;V;;;;;;
B;158;3195371;11;20201228 01:01;;;12087;CLARENCE WAY;SANDILANDS;2469;80.04;H;20201120;20201221;745000;RU1;R;RESIDENCE;;RPW;;0;AQ675153;
C;158;3195371;11;20201228 01:01;3/857272;
D;158;3195371;11;20201228 01:01;P;;;;;;
D;158;3195371;11;20201228 01:01;V;;;;;;
B;158;3247678;12;20201228 01:01;;;198;LINDSAY CREEK RD;LINDESAY CREEK;2476;3.648;H;20201109;20201221;220000;RU1;R;RESIDENCE;;RRW;;0;AQ676864;
C;158;3247678;12;20201228 01:01;11/1091548;
D;158;3247678;12;20201228 01:01;P;;;;;;
D;158;3247678;12;20201228 01:01;V;;;;;;
B;158;3769201;13;20201228 01:01;;;;YABBRA RD;YABBRA;2469;130.1;H;20201110;20201221;400000;RU1;R;RESIDENCE;;RRU;;0;AQ678725;
