A;RTSALEDATA;066;20201228 01:00;VALNET;
B;066;2869393;1;20201228 01:00;;;909;LOCKHART THE ROCK RD;MILBRULONG;2656;405.7;H;20201119;20201223;4360658;RU1;3;FARM;;RMC;;0;AQ691133;
C;066;2869393;1;20201228 01:00;53/455034 43/654349 27, 44, 54/756429;
D;066;2869393;1;20201228 01:00;P;;;;;;
D;066;2869393;1;20201228 01:00;V;;;;;;
B;066;2869394;2;20201228 01:00;;;1075;LOCKHART THE ROCK RD;MILBRULONG;2656;188.8;H;20201119;20201223;2029754;RU1;3;FARM;;RMC;;0;AQ691136;
C;066;2869394;2;20201228 01:00;9/658056 8/756429;
D;066;2869394;2;20201228 01:00;P;;;;;;
D;066;2869394;2;20201228 01:00;V;;;;;;
D;066;2869394;2;20201228 01:00;V;;;;;;
B;066;541871;3;20201228 01:00;;;;CALARE LANE;PLEASANT HILLS;2658;209.2;H;20201116;20201217;2584700;RU1;3;FARM;;RMC;;0;AQ660974;
C;066;541871;3;20201228 01:00;11/847322;
D;066;541871;3;20201228 01:00;P;;;;;;
D;066;541871;3;20201228 01:00;V;;;;;;
B;066;542348;4;20201228 01:00;;;84;DRUMMOND ST;LOCKHART;2656;1012;M;20201119;20201217;185000;RU5;R;RESIDENCE;;VLB;;0;AQ660777;
C;066;542348;4;20201228 01:00;B/319900;
D;066;542348;4;20201228 01:00;P;;;;;;
D;066;542348;4;20201228 01:00;P;;;;;;
D;066;542348;4;20201228 01:00;V;;;;;;
B;066;543071;5;20201228 01:00;;;301;RAWSON PARK RD;LOCKHART;2656;209.2;H;20201119;20201223;2248559;RU1;3;FARM;;RMC;;0;AQ691206;
C;066;543071;5;20201228 01:00;1/398785 2/523000 90/756435;
D;066;543071;5;20201228 01:00;P;;;;;;
D;066;543071;5;20201228 01:00;V;;;;;;
D;066;543071;5;20201228 01:00;V;;;;;;
B;066;3229279;6;20201228 01:00;FREEMANS;;;FIGTREE RD;PLEASANT HILLS;2658;312.6;H;20201116;20201217;3864050;RU1;3;FARM;;RMC;;0;AQ660977;
C;066;3229279;6;20201228 01:00;5/112607 90/754549 2/1079910 1, 2/1113286;
D;066;3229279;6;20201228 01:00;P;;;;;;
D;066;3229279;6;20201228 01:00;V;;;;;;
B;066;3858088;7;20201228 01:00;;;1944;HENTY PLEASANT HILLS RD;MUNYABLA;2658;156.96;H;20201209;20201218;1475000;RU1;3;FARM;;RMC;;0;AQ667165;
C;066;3858088;7;20201228 01:00;10/1206013;
D;066;3858088;7;20201228 01:00;P;;;;;;
D;066;3858088;7;20201228 01:00;P;;;;;;
D;066;3858088;7;20201228 01:00;V;;;;;;
Z;34;7;7;18;
