A;RTSALEDATA;250;20201228 01:02;VALNET;
B;250;3510214;1;20201228 01:02;;;;CATARRH CREEK RD;TORRINGTON;2371;8094;M;20201218;20201223;130000;RU1;R;RESIDENCE;;RSV;;0;AQ687229;
C;250;3510214;1;20201228 01:02;27/751488;
D;250;3510214;1;20201228 01:02;P;;;;;;
D;250;3510214;1;20201228 01:02;V;;;;;;
D;250;3510214;1;20201228 01:02;V;;;;;;
B;250;4035811;2;20201228 01:02;;;162;PELHAM ST;TENTERFIELD;2372;1397;M;20201209;20201223;460000;RU5;R;RESIDENCE;;ATR;;0;AQ687267;
C;250;4035811;2;20201228 01:02;22/1232223;
D;250;4035811;2;20201228 01:02;P;;;;;;
D;250;4035811;2;20201228 01:02;V;;;;;;
B;250;2669217;3;20201228 01:02;;;18;MOLESWORTH ST;TENTERFIELD;2372;1013;M;20201118;20201218;210000;RU5;R;RESIDENCE;;ATR;;0;AQ667364;
C;250;2669217;3;20201228 01:02;1/112007;
D;250;2669217;3;20201228 01:02;P;;;;;;
D;250;2669217;3;20201228 01:02;P;;;;;;
D;250;2669217;3;20201228 01:02;V;;;;;;
B;250;2669311;4;20201228 01:02;;;121;NAAS ST;TENTERFIELD;2372;822;M;20201211;20201222;274000;RU5;R;RESIDENCE;;ATR;;0;AQ681647;
C;250;2669311;4;20201228 01:02;3/517271;
D;250;2669311;4;20201228 01:02;P;;;;;;
D;250;2669311;4;20201228 01:02;P;;;;;;
D;250;2669311;4;20201228 01:02;V;;;;;;
D;250;2669311;4;20201228 01:02;V;;;;;;
B;250;2672438;5;20201228 01:02;;;1;HIGH ST;DRAKE VILLAGE;2469;1012;M;20201028;20201223;25000;RU5;V;VACANT LAND;;ZVD;;0;AQ686909;
C;250;2672438;5;20201228 01:02;1/49/758359;
D;250;2672438;5;20201228 01:02;P;;;;;;
D;250;2672438;5;20201228 01:02;V;;;;;;
D;250;2672438;5;20201228 01:02;V;;;;;;
B;250;2661040;6;20201228 01:02;;;17;SILENT GROVE RD;TORRINGTON;2371;4047;M;20201117;20201217;20000;RU5;V;VACANT LAND;;ZTS;;0;AQ659444;
C;250;2661040;6;20201228 01:02;317/753286;
D;250;2661040;6;20201228 01:02;P;;;;;;
D;250;2661040;6;20201228 01:02;V;;;;;;
B;250;3247083;7;20201228 01:02;;;23;PARKES DR;TENTERFIELD;2372;1397;M;20201126;20201218;77000;RU5;V;VACANT LAND;;ASE;;0;AQ665102;
C;250;3247083;7;20201228 01:02;20/1096327;
D;250;3247083;7;20201228 01:02;P;;;;;;
D;250;3247083;7;20201228 01:02;P;;;;;;
D;250;3247083;7;20201228 01:02;V;;;;;;
D;250;3247083;7;20201228 01:02;V;;;;;;
B;250;4336473;8;20201228 01:02;;;501;ROUSE ST;TENTERFIELD;2372;4230;M;20201120;20201216;70000;;V;VACANT LAND;;;;0;AQ653906;
C;250;4336473;8;20201228 01:02;31/1077092;
D;250;4336473;8;20201228 01:02;P;;;;;;
B;250;4336717;9;20201228 01:02;;;692;BILLIRIMBA RD;TENTERFIELD;2372;5.307;H;20201203;20201217;175000;;V;VACANT LAND;;;;0;AQ659008;
C;250;4336717;9;20201228 01:02;421/1236552;
D;250;4336717;9;20201228 01:02;P;;;;;;
D;250;4336717;9;20201228 01:02;P;;;;;;
B;250;4336722;10;20201228 01:02;;;;FAIRFIELD ST;DRAKE;2469;2023;M;20201208;20201217;10000;;R;RESIDENCE;;;;0;AQ659039;
C;250;4336722;10;20201228 01:02;3/18/758359;
D;250;4336722;10;20201228 01:02;P;;;;;;
B;250;4336728;11;20201228 01:02;;;;LOGAN ST;TENTERFIELD;2372;2829;M;20201125;20201218;70000;;V;VACANT LAND;;;;0;AQ664902;
C;250;4336728;11;20201228 01:02;22/1119555;
D;250;4336728;11;20201228 01:02;P;;;;;;
B;250;4336742;12;20201228 01:02;;;;BILLIRIMBA RD;TENTERFIELD;2372;129.5;H;20201217;20201218;196500;;3;FARM;;;;0;AQ672033;
C;250;4336742;12;20201228 01:02;57/751543;
D;250;4336742;12;20201228 01:02;P;;;;;;
B;250;4256632;13;20201228 01:02;;;281;SCHRODERS RD;TENTERFIELD;2372;8.035;H;20201202;20201217;140000;RU1;V;VACANT LAND;;RGE;;0;AQ659041;
C;250;4256632;13;20201228 01:02;62/1258670;
D;250;4256632;13;20201228 01:02;P;;;;;;
D;250;4256632;13;20201228 01:02;P;;;;;;
D;250;4256632;13;20201228 01:02;V;;;;;;
D;250;4256632;13;20201228 01:02;V;;;;;;
B;250;4299784;14;20201228 01:02;;;56;URBEN ST;URBENVILLE;2475;1966.5;M;20201106;20201218;35000;RU5;V;VACANT LAND;;ZVU;;0;AQ667510;
C;250;4299784;14;20201228 01:02;1/6923;
D;250;4299784;14;20201228 01:02;P;;;;;;
D;250;4299784;14;20201228 01:02;P;;;;;;
D;250;4299784;14;20201228 01:02;V;;;;;;
Z;64;14;14;34;
