A;RTSALEDATA;050;20201228 01:00;VALNET;
B;050;3426514;1;20201228 01:00;;;16;SAMUEL PL;EAST ALBURY;2640;521.6;M;20201203;20201222;575000;R1;R;RESIDENCE;;AEV;;0;AQ681057;
C;050;3426514;1;20201228 01:00;25/1127727;
D;050;3426514;1;20201228 01:00;P;;;;;;
D;050;3426514;1;20201228 01:00;P;;;;;;
D;050;3426514;1;20201228 01:00;V;;;;;;
B;050;3472793;2;20201228 01:00;;;12;GRETA DR;HAMILTON VALLEY;2641;600.7;M;20201112;20201218;405000;R1;R;RESIDENCE;;AHV;;0;AQ669447;
C;050;3472793;2;20201228 01:00;23/1130995;
D;050;3472793;2;20201228 01:00;P;;;;;;
D;050;3472793;2;20201228 01:00;P;;;;;;
D;050;3472793;2;20201228 01:00;P;;;;;;
D;050;3472793;2;20201228 01:00;P;;;;;;
D;050;3472793;2;20201228 01:00;V;;;;;;
D;050;3472793;2;20201228 01:00;V;;;;;;
B;050;3483109;3;20201228 01:00;;;3;CREMIN CT;THURGOONA;2640;1147;M;20201105;20201222;710000;R1;R;RESIDENCE;;ATN;;0;AQ683664;
C;050;3483109;3;20201228 01:00;518/1142134;
D;050;3483109;3;20201228 01:00;P;;;;;;
D;050;3483109;3;20201228 01:00;P;;;;;;
D;050;3483109;3;20201228 01:00;V;;;;;;
B;050;3483116;4;20201228 01:00;;;27;SCOTT PL;THURGOONA;2640;996.5;M;20200930;20201217;725000;R1;R;RESIDENCE;;ATN;;0;AQ659309;
C;050;3483116;4;20201228 01:00;525/1142134;
D;050;3483116;4;20201228 01:00;P;;;;;;
D;050;3483116;4;20201228 01:00;P;;;;;;
D;050;3483116;4;20201228 01:00;V;;;;;;
D;050;3483116;4;20201228 01:00;V;;;;;;
B;050;3483145;5;20201228 01:00;;;193;PICKWORTH ST;THURGOONA;2640;800;M;20201112;20201218;795000;R1;R;RESIDENCE;;ATN;;0;AQ670074;
C;050;3483145;5;20201228 01:00;554/1142134;
D;050;3483145;5;20201228 01:00;P;;;;;;
D;050;3483145;5;20201228 01:00;P;;;;;;
D;050;3483145;5;20201228 01:00;V;;;;;;
D;050;3483145;5;20201228 01:00;V;;;;;;
B;050;4150365;6;20201228 01:00;;;2;ZEIL CCT;THURGOONA;2640;632.1;M;20201216;20201217;140000;R1;V;VACANT LAND;;ATN;;0;AQ660591;
C;050;4150365;6;20201228 01:00;701/1246049;
D;050;4150365;6;20201228 01:00;P;;;;;;
D;050;4150365;6;20201228 01:00;V;;;;;;
B;050;4206944;7;20201228 01:00;;;326;BELLEVUE ST;NORTH ALBURY;2640;422.1;M;20201016;20201222;285000;R1;R;RESIDENCE;;ANS;;0;AQ682592;
C;050;4206944;7;20201228 01:00;2/286804;
D;050;4206944;7;20201228 01:00;P;;;;;;
D;050;4206944;7;20201228 01:00;V;;;;;;
B;050;4235181;8;20201228 01:00;;;110;WOOLSHED DR;THURGOONA;2640;729.2;M;20201130;20201217;170000;R1;V;VACANT LAND;;ATN;;0;AQ662031;
C;050;4235181;8;20201228 01:00;303/1254303;
D;050;4235181;8;20201228 01:00;P;;;;;;
D;050;4235181;8;20201228 01:00;P;;;;;;
D;050;4235181;8;20201228 01:00;V;;;;;;
B;050;4235183;9;20201228 01:00;;;1;DROVER PL;THURGOONA;2640;556.3;M;20201118;20201218;140000;R1;V;VACANT LAND;;ATN;;0;AQ667141;
C;050;4235183;9;20201228 01:00;305/1254303;
D;050;4235183;9;20201228 01:00;P;;;;;;
D;050;4235183;9;20201228 01:00;V;;;;;;
B;050;4234052;10;20201228 01:00;;23;82;MERKEL ST;THURGOONA;2640;51.3;M;20201126;20201218;74000;IN1;3;WAREHOUSE;;DNS;;0;AQ665026;
C;050;4234052;10;20201228 01:00;23/286858;
D;050;4234052;10;20201228 01:00;P;;;;;;
D;050;4234052;10;20201228 01:00;P;;;;;;
D;050;4234052;10;20201228 01:00;V;;;;;;
B;050;4167930;11;20201228 01:00;;;12;ELDERSLIE RISE;ALBURY;2640;455.4;M;20201118;20201218;300000;R1;V;VACANT LAND;;AFH;;0;AQ668216;
C;050;4167930;11;20201228 01:00;3/286810;
D;050;4167930;11;20201228 01:00;P;;;;;;
D;050;4167930;11;20201228 01:00;V;;;;;;
B;050;4167931;12;20201228 01:00;;;8;ELDERSLIE RISE;ALBURY;2640;455.7;M;20201118;20201218;300000;R1;V;VACANT LAND;;AFH;;0;AQ668151;
C;050;4167931;12;20201228 01:00;4/286810;
D;050;4167931;12;20201228 01:00;P;;;;;;
D;050;4167931;12;20201228 01:00;P;;;;;;
D;050;4167931;12;20201228 01:00;V;;;;;;
B;050;4159023;13;20201228 01:00;;;33;GUY PL;THURGOONA;2640;933.9;M;20201116;20201223;164500;R1;V;VACANT LAND;;ATN;;0;AQ687214;
C;050;4159023;13;20201228 01:00;8/1246427;
D;050;4159023;13;20201228 01:00;P;;;;;;
D;050;4159023;13;20201228 01:00;V;;;;;;
B;050;4159035;14;20201228 01:00;;;32;GUY PL;THURGOONA;2640;830.4;M;20201123;20201221;152500;R1;V;VACANT LAND;;ATN;;0;AQ679846;
C;050;4159035;14;20201228 01:00;20/1246427;
D;050;4159035;14;20201228 01:00;P;;;;;;
D;050;4159035;14;20201228 01:00;P;;;;;;
D;050;4159035;14;20201228 01:00;V;;;;;;
B;050;4234038;15;20201228 01:00;;9;82;MERKEL ST;THURGOONA;2640;51.4;M;20201119;20201221;150000;IN1;3;COMMERCIAL;;DNS;;0;AQ680501;
C;050;4234038;15;20201228 01:00;9/286858;
D;050;4234038;15;20201228 01:00;P;;;;;;
D;050;4234038;15;20201228 01:00;V;;;;;;
B;050;4234046;16;20201228 01:00;;17;82;MERKEL ST;THURGOONA;2640;51;M;20201119;20201221;150000;IN1;3;COMMERCIAL;;DNS;;0;AQ680501;
C;050;4234046;16;20201228 01:00;17/286858;
D;050;4234046;16;20201228 01:00;P;;;;;;
D;050;4234046;16;20201228 01:00;V;;;;;;
B;050;488574;17;20201228 01:00;;7;610;DAVID ST;ALBURY;2640;;;20201207;20201218;214000;;R;RESIDENCE;7;;;0;AQ667588;
C;050;488574;17;20201228 01:00;7/SP31870;
D;050;488574;17;20201228 01:00;P;;;;;;
D;050;488574;17;20201228 01:00;V;;;;;;
D;050;488574;17;20201228 01:00;V;;;;;;
B;050;488721;18;20201228 01:00;;;765;DAVID ST;NORTH ALBURY;2640;695.6;M;20201104;20201221;540000;R1;R;RESIDENCE;;ANS;;0;AQ679515;
C;050;488721;18;20201228 01:00;2/37395;
D;050;488721;18;20201228 01:00;P;;;;;;
D;050;488721;18;20201228 01:00;P;;;;;;
D;050;488721;18;20201228 01:00;V;;;;;;
D;050;488721;18;20201228 01:00;V;;;;;;
