A;RTSALEDATA;102;20190520 01:02;VALNET;
B;102;4157382;1;20190520 01:02;;;4;PLUMB ST;RENWICK;2575;608;M;20190424;20190515;350000;R2;R;RESIDENCE;;RLA;;0;AP254253;
C;102;4157382;1;20190520 01:02;1375/1234992;
D;102;4157382;1;20190520 01:02;P;;;;;;
D;102;4157382;1;20190520 01:02;P;;;;;;
D;102;4157382;1;20190520 01:02;V;;;;;;
B;102;4210066;2;20190520 01:02;;;;SHACKLETON ST;ROBERTSON;2577;724.2;M;20170710;20180907;16075;;V;VACANT LAND;;;;0;AP178160;
C;102;4210066;2;20190520 01:02;58/1243343;
D;102;4210066;2;20190520 01:02;P;;;;;;
D;102;4210066;2;20190520 01:02;V;;;;;;
B;102;3050247;3;20190520 01:02;;;4;KOKODA PL;BOWRAL;2576;855;M;20190404;20190516;950000;R2;R;RESIDENCE;;NAA;;0;AP257654;
C;102;3050247;3;20190520 01:02;70/1062100;
D;102;3050247;3;20190520 01:02;P;;;;;;
D;102;3050247;3;20190520 01:02;P;;;;;;
D;102;3050247;3;20190520 01:02;V;;;;;;
D;102;3050247;3;20190520 01:02;V;;;;;;
B;102;3587639;4;20190520 01:02;;;530;REDHILLS RD;FITZROY FALLS;2577;36.33;H;20190325;20190516;1450000;E3;R;RESIDENCE;;HAM;;0;AP258718;
C;102;3587639;4;20190520 01:02;1/1162070;
D;102;3587639;4;20190520 01:02;P;;;;;;
D;102;3587639;4;20190520 01:02;P;;;;;;
D;102;3587639;4;20190520 01:02;V;;;;;;
B;102;4118025;5;20190520 01:02;;;31;OLDFIELD RD;RENWICK;2575;712;M;20190429;20190516;380000;R2;V;VACANT LAND;;RLA;;0;AP256278;
C;102;4118025;5;20190520 01:02;15/1221206;
D;102;4118025;5;20190520 01:02;P;;;;;;
D;102;4118025;5;20190520 01:02;P;;;;;;
D;102;4118025;5;20190520 01:02;V;;;;;;
D;102;4118025;5;20190520 01:02;V;;;;;;
B;102;1106605;6;20190520 01:02;;;19;ARMSTRONG CRES;ROBERTSON;2577;689.2;M;20190402;20190514;525070;R2;R;RESIDENCE;;DUA;;0;AP250123;
