A;RTSALEDATA;232;20190520 01:05;VALNET;
B;232;2611017;1;20190520 01:05;;;128;COBAR ST;NYNGAN;2825;806;M;20190326;20190513;80000;R1;R;RESIDENCE;;AXK;;0;AP249416;
C;232;2611017;1;20190520 01:05;5/25001;
D;232;2611017;1;20190520 01:05;P;;;;;;
D;232;2611017;1;20190520 01:05;V;;;;;;
D;232;2611017;1;20190520 01:05;V;;;;;;
B;232;2611086;2;20190520 01:05;;;9;DALTON ST;NYNGAN;2825;1599;M;20190403;20190515;108000;R1;R;RESIDENCE;;AXK;;0;AP252989;
C;232;2611086;2;20190520 01:05;4/8/3154;
D;232;2611086;2;20190520 01:05;P;;;;;;
D;232;2611086;2;20190520 01:05;V;;;;;;
D;232;2611086;2;20190520 01:05;V;;;;;;
D;232;2611086;2;20190520 01:05;V;;;;;;
D;232;2611086;2;20190520 01:05;V;;;;;;
D;232;2611086;2;20190520 01:05;V;;;;;;
Z;15;2;2;9;
